,0Replay_id,Cluster
3175,4-6-2-69232-6-2018-10-20T06-21-59-663,4
3176,4-6-2-69232-6-2018-11-01T16-08-35-600,2
3177,4-6-2-69232-6-2018-10-30T11-31-08-1144,6
3178,4-6-2-69232-6-2018-11-01T16-12-52-631,1
3179,4-6-2-69232-6-2018-10-26T05-45-43-594,5
3180,4-6-2-69232-6-2018-10-30T11-37-56-650,7
3181,4-6-2-69232-6-2018-10-26T06-52-42-777,4
3182,4-6-2-69232-6-2018-11-01T16-55-44-652,2
3183,4-6-2-69232-6-2018-10-30T11-46-31-583,3
3184,4-6-2-69232-6-2018-10-30T12-25-39-635,5
3185,4-6-2-69232-6-2018-10-21T15-49-47-1070,1
3186,4-6-2-69232-6-2018-10-27T02-19-22-728,5
3187,4-6-2-69232-6-2018-10-27T04-26-40-555,3
3188,4-6-2-69232-6-2018-10-28T04-35-01-586,7
3189,4-6-2-69232-6-2018-10-21T17-46-59-652,6
3190,4-6-2-69232-6-2018-10-22T02-36-34-623,2
3191,4-6-2-69232-6-2018-11-02T11-16-47-657,5
3192,4-6-2-69232-6-2018-10-28T06-42-10-843,2
3193,4-6-2-69232-6-2018-10-31T19-56-34-658,5
3194,4-6-2-69232-6-2018-11-02T11-21-33-573,7
3195,4-6-2-69232-6-2018-10-22T15-29-39-757,7
3196,4-6-2-69232-6-2018-10-31T20-36-00-1001,2
3197,4-6-2-69232-6-2018-11-02T11-38-01-772,5
3198,4-6-2-69232-6-2018-10-31T21-00-47-727,0
3199,4-6-2-69232-6-2018-10-22T16-58-14-670,3
3200,4-6-2-69232-6-2018-10-31T22-08-51-707,0
3201,4-6-2-69232-6-2018-10-31T22-19-03-1760,6
3202,4-6-2-69232-6-2018-11-03T13-24-10-610,7
3203,4-6-2-69232-6-2018-11-02T00-28-28-575,3
3204,4-6-2-69232-6-2018-11-03T13-36-11-790,7
3205,4-6-2-69232-6-2018-10-23T18-24-47-594,3
3206,4-6-2-69232-6-2018-10-23T18-47-35-558,5
3207,4-6-2-69232-6-2018-10-29T20-46-54-671,0
3208,4-6-2-69232-6-2018-10-23T19-13-41-683,7
3209,4-6-2-69232-6-2018-11-02T02-34-27-590,2
3210,4-6-2-69232-6-2018-10-24T08-50-40-923,5
3211,4-6-2-69232-6-2018-11-03T17-40-45-832,5
3212,4-6-2-69232-6-2018-11-02T04-46-08-610,7
3213,4-6-2-69232-6-2018-11-03T18-15-23-606,0
3214,4-6-2-69232-6-2018-10-24T09-49-17-589,7
3215,4-6-2-69232-6-2018-10-30T21-24-38-615,5
3216,4-6-2-69232-6-2018-11-03T19-06-52-910,6
3217,4-6-2-69232-6-2018-10-25T05-36-14-725,5
3218,4-6-2-69232-6-2018-11-04T15-43-29-759,7
3219,4-6-2-69232-6-2018-11-01T00-00-44-944,2
3220,4-6-2-69232-6-2018-10-25T06-31-04-720,5
3221,4-6-2-69232-6-2018-11-04T15-55-28-579,0
3222,4-6-2-69232-6-2018-10-25T06-50-09-876,7
3223,4-6-2-69232-6-2018-11-03T09-44-00-577,3
3224,4-6-2-69232-6-2018-11-01T02-28-32-633,3
3225,4-6-2-69232-6-2018-11-04T17-26-58-913,5
3226,4-6-2-69232-6-2018-10-26T00-37-39-893,5
3227,4-6-2-69232-6-2018-10-26T01-09-13-796,3
3228,4-6-2-69232-6-2018-11-03T19-35-30-710,5
3229,4-6-2-69232-6-2018-10-26T04-04-10-1036,5
3230,4-6-2-69232-6-2018-11-04T08-46-02-571,2
3231,4-6-2-69232-6-2018-11-05T12-59-38-827,7
3232,4-6-2-69232-6-2018-10-26T04-43-24-1019,0
3233,4-6-2-69232-6-2018-11-05T13-19-36-651,5
3234,4-6-2-69232-6-2018-11-04T11-05-13-554,7
3235,4-6-2-69232-6-2018-11-04T11-13-23-790,7
3236,4-6-2-69232-6-2018-10-27T06-02-24-620,0
3237,4-6-2-69232-6-2018-10-27T07-22-02-717,7
3238,4-6-2-69232-6-2018-11-02T18-01-39-690,5
3239,4-6-2-69232-6-2018-11-05T15-39-29-1520,5
3240,4-6-2-69232-6-2018-11-04T13-36-02-961,0
3241,4-6-2-69232-6-2018-11-02T18-17-27-676,5
3242,4-6-2-69232-6-2018-11-03T03-33-01-615,7
3243,4-6-2-69232-6-2018-10-27T08-22-53-733,5
3244,4-6-2-69232-6-2018-11-05T08-23-18-768,5
3245,4-6-2-69232-6-2018-11-06T11-28-25-678,5
3246,4-6-2-69232-6-2018-10-27T09-21-50-549,2
3247,4-6-2-69232-6-2018-11-06T14-20-42-589,0
3248,4-6-2-69232-6-2018-11-04T00-01-37-842,5
3249,4-6-2-69232-6-2018-10-29T08-49-19-784,5
3250,4-6-2-69232-6-2018-11-04T00-11-33-551,4
3251,4-6-2-69232-6-2018-11-05T18-45-38-712,3
3252,4-6-2-69232-6-2018-11-06T17-03-05-738,5
3253,4-6-2-69232-6-2018-11-04T01-47-29-686,3
3254,4-6-2-69232-6-2018-11-06T17-46-04-761,5
3255,4-6-2-69232-6-2018-11-04T03-00-33-710,5
3256,4-6-2-69232-6-2018-11-04T03-20-52-557,7
3257,4-6-2-69232-6-2018-11-04T22-17-57-672,4
3258,4-6-2-69232-6-2018-11-07T15-51-06-740,0
3259,4-6-2-69232-6-2018-11-06T04-05-31-1312,2
3260,4-6-2-69232-6-2018-11-04T22-52-13-597,5
3261,4-6-2-69232-6-2018-11-07T16-13-49-697,5
3262,4-6-2-69232-6-2018-11-05T00-22-02-726,7
3263,4-6-2-69232-6-2018-11-05T01-08-15-713,6
3264,4-6-2-69232-6-2018-11-06T05-36-27-674,5
3265,4-6-2-69232-6-2018-10-31T15-14-55-654,7
3266,4-6-2-69232-6-2018-11-07T21-07-48-577,1
3267,4-6-2-69232-6-2018-11-01T21-14-00-730,5
3268,4-6-2-69232-6-2018-11-06T01-13-22-629,3
3269,4-6-2-69232-6-2018-11-08T13-51-18-614,5
3270,4-6-2-69232-6-2018-11-07T09-27-12-632,3
3271,4-6-2-69232-6-2018-11-07T10-17-52-694,7
3272,4-6-2-69232-6-2018-11-06T02-44-53-561,7
3273,4-6-2-69232-6-2018-11-02T20-42-19-889,1
3274,4-6-2-69232-6-2018-11-08T19-19-32-606,5
3275,4-6-2-69232-6-2018-11-02T22-53-27-849,5
3276,4-6-2-69232-6-2018-11-06T03-41-19-673,2
3277,4-6-2-69232-6-2018-11-06T04-04-58-722,3
3278,4-6-2-69232-6-2018-11-08T22-38-31-689,7
3279,4-6-2-69232-6-2018-11-07T04-34-46-584,1
3280,4-6-2-69232-6-2018-11-09T14-36-17-553,5
3281,4-6-2-69232-6-2018-11-04T05-26-33-562,7
3282,4-6-2-69232-6-2018-11-07T05-54-07-596,1
3283,4-6-2-69232-6-2018-11-04T05-32-47-600,3
3284,4-6-2-69232-6-2018-11-07T06-04-11-577,5
3285,4-6-2-69232-6-2018-11-09T15-20-06-959,7
3286,4-6-2-69232-6-2018-11-07T06-15-04-1593,6
3287,4-6-2-69232-6-2018-11-04T19-58-11-747,0
3288,4-6-2-69232-6-2018-11-09T01-17-47-986,7
3289,4-6-2-69232-6-2018-11-04T20-45-25-837,7
3290,4-6-2-69232-6-2018-11-09T01-37-49-720,7
3291,4-6-2-69232-6-2018-11-04T22-07-42-638,4
3292,4-6-2-69232-6-2018-11-09T20-36-08-704,1
3293,4-6-2-69232-6-2018-11-09T01-38-55-652,7
3294,4-6-2-69232-6-2018-11-08T04-13-53-649,5
3295,4-6-2-69232-6-2018-11-09T21-42-37-852,4
3296,4-6-2-69232-6-2018-11-05T07-35-20-626,1
3297,4-6-2-69232-6-2018-11-10T00-28-05-591,4
3298,4-6-2-69232-6-2018-11-05T20-53-20-615,2
3299,4-6-2-69232-6-2018-11-10T18-48-03-703,5
3300,4-6-2-69232-6-2018-11-08T07-45-51-952,7
3301,4-6-2-69232-6-2018-11-05T23-02-29-591,0
3302,4-6-2-69232-6-2018-11-08T08-45-48-727,1
3303,4-6-2-69232-6-2018-11-10T02-17-51-954,4
3304,4-6-2-69232-6-2018-11-11T00-57-48-609,5
3305,4-6-2-69232-6-2018-11-05T23-46-19-679,1
3306,4-6-2-69232-6-2018-11-10T08-12-27-583,7
3307,4-6-2-69232-6-2018-11-06T00-26-13-691,7
3308,4-6-2-69232-6-2018-11-11T08-55-55-636,3
3309,4-6-2-69232-6-2018-11-06T23-25-45-576,3
3310,4-6-2-69232-6-2018-11-10T15-05-08-1038,5
3311,4-6-2-69232-6-2018-11-07T01-21-31-712,7
3312,4-6-2-69232-6-2018-11-09T09-15-29-664,7
3313,4-6-2-69232-6-2018-11-10T15-50-30-567,7
3314,4-6-2-69232-6-2018-11-07T01-34-31-580,5
3315,4-6-2-69232-6-2018-11-11T12-28-39-854,7
3316,4-6-2-69232-6-2018-11-09T10-39-44-1097,5
3317,4-6-2-69232-6-2018-11-08T05-06-19-691,3
3318,4-6-2-69232-6-2018-11-12T02-01-38-552,5
3319,4-6-2-69232-6-2018-11-08T06-03-35-651,2
3320,4-6-2-69232-6-2018-11-11T01-52-59-803,5
3321,4-6-2-69232-6-2018-11-11T16-51-01-577,3
3322,4-6-2-69232-6-2018-11-11T02-48-01-731,7
3323,4-6-2-69232-6-2018-11-08T07-03-30-685,4
3324,4-6-2-69232-6-2018-11-12T02-33-10-691,5
3325,4-6-2-69232-6-2018-11-11T18-10-40-767,1
3326,4-6-2-69232-6-2018-11-08T07-06-26-574,0
3327,4-6-2-69232-6-2018-11-11T04-46-02-654,3
3328,4-6-2-69232-6-2018-11-08T07-24-11-623,5
3329,4-6-2-69232-6-2018-11-11T19-34-28-696,0
3330,4-6-2-69232-6-2018-11-08T10-18-50-645,3
3331,4-6-2-69232-6-2018-11-12T04-52-25-587,2
3332,4-6-2-69232-6-2018-11-11T05-35-55-1580,7
3333,4-6-2-69232-6-2018-11-11T20-00-33-834,0
3334,4-6-2-69232-6-2018-11-12T04-59-37-976,5
3335,4-6-2-69232-6-2018-11-11T20-39-35-578,2
3336,4-6-2-69232-6-2018-11-11T20-51-34-865,7
3337,4-6-2-69232-6-2018-11-12T05-14-13-672,5
3338,4-6-2-69232-6-2018-11-12T00-09-33-546,7
3339,4-6-2-69232-6-2018-11-12T10-33-30-707,5
3340,4-6-2-69232-6-2018-11-12T18-48-58-681,5
3341,4-6-2-69232-6-2018-11-12T00-18-21-625,0
3342,4-6-2-69232-6-2018-11-10T03-07-51-875,5
3343,4-6-2-69232-6-2018-11-12T01-14-01-1078,5
3344,4-6-2-69232-6-2018-11-12T19-01-49-1082,1
3345,4-6-2-69232-6-2018-11-10T05-09-29-565,7
3346,4-6-2-69232-6-2018-11-12T19-02-03-701,0
3347,4-6-2-69232-6-2018-11-12T05-17-45-552,7
3348,4-6-2-69232-6-2018-11-12T13-17-03-661,1
3349,4-6-2-69232-6-2018-11-12T07-59-40-603,5
3350,4-6-2-69232-6-2018-11-12T13-31-51-887,6
3351,4-6-2-69232-6-2018-11-12T08-24-37-665,5
3352,4-6-2-69232-6-2018-11-11T15-23-05-959,5
3353,4-6-2-69232-6-2018-11-13T12-53-08-568,6
3354,4-6-2-69232-6-2018-11-11T23-16-19-546,5
3355,4-6-2-69232-6-2018-11-13T13-11-19-1018,6
3356,4-6-2-69232-6-2018-11-13T09-02-58-615,0
3357,4-6-2-69232-6-2018-11-13T04-42-33-1189,0
3358,4-6-2-69232-6-2018-11-12T10-23-51-1095,7
3359,4-6-2-69232-6-2018-11-13T10-30-57-1061,1
3360,4-6-2-69232-6-2018-11-13T15-03-33-882,7
3361,4-6-2-69232-6-2018-11-13T05-09-06-795,4
3362,4-6-2-69232-6-2018-11-13T12-33-25-785,5
3363,4-6-2-69232-6-2018-11-13T05-16-29-684,6
