,0Replay_id,Cluster
3175,4-6-2-69232-5-2018-10-31T15-03-51-652,3
3176,4-6-2-69232-5-2018-11-03T16-49-42-618,3
3177,4-6-2-69232-5-2018-10-27T20-42-28-580,1
3178,4-6-2-69232-5-2018-11-03T23-52-40-987,1
3179,4-6-2-69232-5-2018-11-04T02-06-59-667,3
3180,4-6-2-69232-5-2018-10-28T16-46-00-533,3
3181,4-6-2-69232-5-2018-11-02T01-17-54-1244,3
3182,4-6-2-69232-5-2018-11-04T17-51-56-694,3
3183,4-6-2-69232-5-2018-10-29T13-56-06-720,3
3184,4-6-2-69232-5-2018-10-29T15-04-24-1171,3
3185,4-6-2-69232-5-2018-11-05T03-34-52-672,2
3186,4-6-2-69232-5-2018-10-30T00-03-41-618,2
3187,4-6-2-69232-5-2018-10-20T12-37-21-615,3
3188,4-6-2-69232-5-2018-11-05T09-10-49-519,3
3189,4-6-2-69232-5-2018-10-21T12-10-44-904,2
3190,4-6-2-69232-5-2018-11-05T16-05-47-576,1
3191,4-6-2-69232-5-2018-10-30T15-52-44-636,3
3192,4-6-2-69232-5-2018-11-05T23-23-18-707,0
3193,4-3-2-65384-5-2018-06-19T08-27-33-890,1
3194,4-3-2-65384-6-2018-06-07T14-04-04-1306,1
3195,4-3-2-65384-6-2018-06-13T16-13-39-704,3
3196,4-3-2-65384-6-2018-06-13T16-30-20-1284,3
3197,4-3-2-65384-6-2018-06-15T09-58-41-580,3
3198,4-3-2-65384-7-2018-06-15T23-56-28-723,3
3199,4-3-1-65094-5-2018-05-21T14-23-22-690,2
3200,4-3-1-65094-6-2018-05-18T23-55-19-779,3
3201,4-2-1-62848-6-2018-03-13T00-33-32-552,3
3202,4-2-1-62848-6-2018-03-13T01-39-28-686,3
3203,4-2-1-62848-6-2018-03-15T15-07-09-1309,3
3204,4-2-1-62848-6-2018-03-17T15-51-07-600,2
3205,4-2-1-62848-6-2018-03-19T21-33-14-598,2
3206,4-2-1-62848-6-2018-03-20T20-32-51-1234,3
3207,4-2-1-62848-6-2018-03-22T23-46-05-749,1
3208,4-4-1-66668-5-2018-08-05T01-39-50-637,3
3209,4-2-1-62848-6-2018-03-24T06-33-08-621,3
3210,4-2-1-62848-6-2018-03-26T15-20-54-534,0
3211,4-4-1-66668-6-2018-07-26T05-06-57-769,3
3212,4-4-1-66668-6-2018-08-02T21-28-54-624,3
3213,4-3-2-65384-5-2018-06-12T17-58-25-938,1
3214,4-4-1-66668-6-2018-08-03T09-21-38-555,3
3215,4-4-1-66668-6-2018-08-04T12-08-59-881,1
3216,4-4-1-66668-6-2018-08-04T20-58-41-575,3
3217,4-4-1-66668-6-2018-08-07T05-06-55-564,0
3218,4-4-1-66668-6-2018-08-07T05-47-10-610,3
3219,4-4-1-66668-7-2018-08-02T12-59-30-622,1
3220,4-2-1-62848-7-2018-03-17T19-27-05-541,1
3221,4-2-1-62848-7-2018-03-17T19-38-17-558,3
3222,4-3-2-65384-6-2018-06-08T04-55-07-650,2
3223,4-3-2-65384-6-2018-06-08T20-02-57-574,3
3224,4-3-2-65384-6-2018-06-12T03-05-12-557,0
3225,4-3-2-65384-7-2018-06-07T08-26-27-588,3
3226,4-5-1-67344-5-2018-08-17T14-59-42-727,3
3227,4-5-1-67344-5-2018-08-19T06-24-20-565,1
3228,4-2-2-63454-5-2018-03-28T01-28-55-595,3
3229,4-4-1-66668-5-2018-07-21T12-20-54-620,3
3230,4-4-1-66668-5-2018-08-01T11-59-17-557,3
3231,4-5-1-67344-6-2018-08-17T23-43-36-565,3
3232,4-4-1-66668-5-2018-08-02T02-27-18-985,3
3233,4-5-1-67344-6-2018-08-18T19-00-35-673,2
3234,4-4-1-66668-5-2018-08-06T16-11-00-646,3
3235,4-5-1-67344-6-2018-08-31T18-50-56-850,3
3236,4-5-1-67344-6-2018-09-04T08-09-37-521,3
3237,4-4-1-66668-6-2018-07-23T16-52-42-634,3
3238,4-4-1-66668-6-2018-07-24T06-43-30-549,2
3239,4-2-1-62848-5-2018-03-11T01-23-21-1296,0
3240,4-4-1-66668-6-2018-08-01T14-26-02-949,3
3241,4-2-2-63454-6-2018-03-29T01-10-52-844,3
3242,4-4-1-66668-6-2018-08-03T15-06-23-575,0
3243,4-2-2-63454-6-2018-03-31T11-38-09-638,3
3244,4-2-2-63454-6-2018-03-31T14-29-34-1137,0
3245,4-2-2-63454-6-2018-04-01T08-16-26-628,3
3246,4-2-2-63454-6-2018-04-04T13-41-15-630,3
3247,4-2-1-62848-5-2018-03-12T06-24-00-546,3
3248,4-3-1-65094-6-2018-05-18T05-30-51-780,1
3249,4-5-1-67344-5-2018-08-28T11-15-17-970,1
3250,4-2-1-62848-5-2018-03-14T20-02-44-624,2
3251,4-3-2-65384-5-2018-06-05T10-58-07-725,3
3252,4-5-1-67344-5-2018-08-30T20-38-01-1271,3
3253,4-6-1-68195-5-2018-09-24T17-22-30-692,3
3254,4-5-1-67344-6-2018-08-28T07-30-42-561,3
3255,4-3-2-65384-6-2018-06-13T04-03-44-591,2
3256,4-3-2-65384-6-2018-06-13T09-13-29-543,3
3257,4-3-2-65384-6-2018-06-20T16-20-47-724,3
3258,4-6-1-68195-5-2018-10-10T22-16-00-954,3
3259,4-6-1-68195-6-2018-09-20T09-52-39-669,3
3260,4-6-1-68195-6-2018-09-20T19-43-58-561,3
3261,4-6-1-68195-6-2018-09-21T13-18-06-582,3
3262,4-6-1-68195-6-2018-09-26T16-59-10-777,2
3263,4-6-1-68195-6-2018-09-26T21-55-48-572,3
3264,4-6-1-68195-6-2018-09-28T10-03-11-723,3
3265,4-6-1-68195-6-2018-10-16T05-38-18-612,3
3266,4-6-1-68195-7-2018-09-25T15-03-38-819,3
3267,4-4-1-66668-5-2018-07-31T20-46-55-585,1
3268,4-6-1-68195-5-2018-09-19T12-44-38-676,1
3269,4-2-1-62848-5-2018-03-24T17-05-08-604,3
3270,4-2-1-62848-6-2018-03-07T17-53-10-563,3
3271,4-2-1-62848-6-2018-03-08T08-13-12-638,2
3272,4-6-1-68195-6-2018-09-13T14-47-56-678,3
3273,4-6-1-68195-6-2018-09-22T15-53-44-697,3
3274,4-6-1-68195-6-2018-09-23T04-27-02-708,3
3275,4-5-1-67344-5-2018-08-29T16-29-48-1028,3
3276,4-6-1-68195-6-2018-09-24T12-11-02-725,3
3277,4-6-1-68195-6-2018-10-10T08-00-32-981,3
3278,4-5-1-67344-5-2018-08-31T15-18-31-672,3
3279,4-6-1-68195-6-2018-10-11T07-06-44-692,3
3280,4-2-1-62848-6-2018-03-16T17-17-40-797,0
3281,4-2-1-62848-6-2018-03-18T03-19-46-1273,2
3282,4-6-2-69232-5-2018-10-24T10-26-58-691,3
3283,4-5-1-67344-5-2018-09-02T08-05-32-959,1
3284,4-2-1-62848-6-2018-03-18T23-04-24-581,3
3285,4-2-1-62848-6-2018-03-19T06-09-24-655,2
3286,4-5-1-67344-6-2018-08-24T04-41-59-526,3
3287,4-6-2-69232-5-2018-10-25T15-33-23-1024,1
3288,4-6-2-69232-5-2018-10-25T20-32-24-576,3
3289,4-5-1-67344-6-2018-08-29T08-31-11-700,3
3290,4-5-1-67344-6-2018-08-29T17-36-13-560,3
3291,4-2-1-62848-6-2018-03-23T15-56-02-852,3
3292,4-5-1-67344-6-2018-08-30T08-04-57-656,3
3293,4-2-1-62848-6-2018-03-24T23-23-22-962,3
3294,4-5-1-67344-6-2018-09-05T12-19-14-660,3
3295,4-2-1-62848-6-2018-03-25T03-20-50-631,2
3296,4-6-2-69232-5-2018-10-26T04-40-17-1055,3
3297,4-2-1-62848-6-2018-03-26T21-36-51-934,3
3298,4-6-2-69232-5-2018-10-28T23-44-57-1024,2
3299,4-6-2-69232-5-2018-10-28T23-58-37-530,3
3300,4-6-2-69232-5-2018-10-29T06-59-06-751,3
3301,4-6-2-69232-5-2018-10-16T23-52-35-1369,3
3302,4-6-2-69232-5-2018-11-02T01-44-38-624,3
3303,4-6-2-69232-5-2018-10-22T21-14-28-955,3
3304,4-6-2-69232-5-2018-11-02T19-09-51-848,3
3305,4-6-1-68195-5-2018-09-22T09-10-31-960,3
3306,4-6-1-68195-5-2018-09-25T07-20-53-889,3
3307,4-6-2-69232-5-2018-10-28T23-01-44-579,1
3308,4-6-1-68195-6-2018-09-26T13-33-47-716,3
3309,4-6-1-68195-6-2018-10-06T11-23-54-554,3
3310,4-6-2-69232-5-2018-11-04T22-34-13-663,3
3311,4-6-1-68195-6-2018-10-15T13-22-11-735,2
3312,4-6-2-69232-5-2018-11-05T13-15-56-554,3
3313,4-6-2-69232-5-2018-11-01T01-28-44-1226,3
3314,4-6-2-69232-5-2018-11-05T14-06-29-1095,3
3315,4-6-2-69232-5-2018-11-01T03-32-09-620,3
3316,4-3-1-65094-5-2018-05-19T02-12-20-1211,3
3317,4-3-1-65094-6-2018-05-21T13-31-16-1365,3
3318,4-6-2-69232-5-2018-11-06T07-15-47-751,3
3319,4-6-2-69232-5-2018-11-06T14-57-18-570,3
3320,4-6-2-69232-5-2018-11-06T15-10-00-675,3
3321,4-6-2-69232-5-2018-11-03T18-54-26-857,3
3322,4-6-2-69232-5-2018-10-24T00-49-29-820,1
3323,4-6-2-69232-5-2018-11-04T22-09-01-719,3
3324,4-6-2-69232-5-2018-10-24T23-01-04-886,1
3325,4-6-2-69232-5-2018-11-05T15-14-02-681,3
3326,4-6-2-69232-5-2018-11-07T16-09-31-556,3
3327,4-4-1-66668-6-2018-08-04T21-59-53-850,1
3328,4-4-1-66668-6-2018-08-04T22-40-14-548,3
3329,4-6-2-69232-5-2018-11-01T01-16-52-657,3
3330,4-6-2-69232-5-2018-11-08T15-55-52-686,3
3331,4-6-2-69232-5-2018-11-01T18-00-38-649,0
3332,4-6-2-69232-5-2018-11-09T00-38-33-912,3
3333,4-6-2-69232-5-2018-11-07T03-52-26-626,3
3334,4-5-1-67344-6-2018-08-16T10-45-57-862,2
3335,4-5-1-67344-6-2018-08-16T10-46-05-643,3
3336,4-6-2-69232-5-2018-11-09T21-44-13-656,3
3337,4-6-2-69232-5-2018-11-07T21-21-16-614,1
3338,4-6-2-69232-5-2018-11-09T22-18-44-665,3
3339,4-6-2-69232-5-2018-11-07T21-31-01-533,0
3340,4-6-2-69232-5-2018-11-04T16-34-12-596,3
3341,4-6-2-69232-5-2018-11-04T20-13-23-832,3
3342,4-6-1-68195-5-2018-09-25T16-21-22-1197,3
3343,4-6-2-69232-5-2018-11-08T19-58-46-1046,3
3344,4-6-2-69232-5-2018-11-05T17-02-32-922,3
3345,4-6-1-68195-6-2018-09-25T12-47-26-977,3
3346,4-6-1-68195-6-2018-09-25T21-54-24-865,3
3347,4-6-2-69232-5-2018-11-10T21-37-20-844,0
3348,4-6-2-69232-5-2018-11-09T08-16-40-793,3
3349,4-6-2-69232-5-2018-11-06T19-35-44-528,3
3350,4-6-2-69232-5-2018-11-09T16-43-38-650,1
3351,4-6-2-69232-5-2018-11-11T08-28-14-773,3
3352,4-6-2-69232-5-2018-11-09T17-47-45-861,3
3353,4-6-2-69232-5-2018-11-10T00-05-31-554,3
3354,4-6-2-69232-5-2018-11-11T19-48-45-1043,3
3355,4-6-2-69232-5-2018-11-11T19-52-08-650,2
3356,4-6-2-69232-5-2018-11-10T19-58-19-684,3
3357,4-6-2-69232-5-2018-11-10T20-22-19-717,3
3358,4-6-2-69232-5-2018-11-12T04-47-05-637,3
3359,4-6-2-69232-5-2018-10-27T21-53-20-538,0
3360,4-6-2-69232-5-2018-11-08T13-48-16-628,3
3361,4-6-2-69232-5-2018-10-30T03-55-50-634,3
3362,4-6-2-69232-5-2018-11-12T16-07-20-534,3
3363,4-6-2-69232-5-2018-11-09T03-42-44-948,0
3364,4-6-2-69232-5-2018-11-09T03-52-15-515,3
3365,4-6-2-69232-5-2018-11-11T15-39-51-728,3
3366,4-6-2-69232-5-2018-11-11T19-16-21-609,3
3367,4-6-2-69232-5-2018-11-09T15-38-25-806,3
3368,4-6-2-69232-5-2018-11-09T18-59-15-705,3
3369,4-6-2-69232-5-2018-11-11T20-29-11-586,1
3370,4-6-2-69232-5-2018-11-13T00-37-46-841,0
3371,4-6-2-69232-5-2018-11-12T06-19-25-525,0
3372,4-6-2-69232-5-2018-11-13T23-25-47-538,3
3373,4-6-2-69232-5-2018-11-11T10-20-10-588,0
3374,4-6-2-69232-5-2018-11-13T23-51-54-608,3
3375,4-6-2-69232-5-2018-11-06T02-07-57-573,1
3376,4-6-2-69232-5-2018-11-14T11-31-01-618,3
3377,4-6-2-69232-5-2018-11-11T12-44-04-1264,3
3378,4-6-2-69232-5-2018-11-13T04-20-25-741,3
3379,4-6-2-69232-6-2018-10-17T20-46-44-672,3
3380,4-6-2-69232-6-2018-10-17T22-35-55-672,3
3381,4-6-2-69232-6-2018-10-17T23-05-41-1011,3
3382,4-6-2-69232-6-2018-10-17T23-07-37-1143,3
3383,4-6-2-69232-6-2018-10-18T01-31-01-588,3
3384,4-6-2-69232-5-2018-11-11T22-16-39-1519,3
3385,4-6-2-69232-6-2018-10-18T01-51-37-920,3
3386,4-6-2-69232-6-2018-10-19T06-42-16-522,3
3387,4-6-2-69232-6-2018-10-19T07-22-25-717,3
3388,4-6-2-69232-6-2018-10-19T08-02-57-699,3
3389,4-6-2-69232-6-2018-10-19T10-22-34-651,3
3390,4-6-2-69232-5-2018-11-08T02-06-53-993,3
3391,4-6-2-69232-6-2018-10-19T14-21-55-588,3
3392,4-6-2-69232-6-2018-10-19T14-37-30-688,3
3393,4-6-2-69232-6-2018-10-19T16-29-54-567,2
3394,4-6-2-69232-5-2018-11-12T12-42-53-694,3
3395,4-6-2-69232-6-2018-10-20T11-37-07-720,3
3396,4-6-2-69232-5-2018-11-08T11-43-21-790,3
3397,4-6-2-69232-6-2018-10-20T12-22-10-837,0
3398,4-6-2-69232-5-2018-11-12T14-48-46-525,1
3399,4-6-2-69232-6-2018-10-20T14-10-53-640,1
3400,4-6-2-69232-5-2018-11-14T08-43-28-702,1
3401,4-6-2-69232-5-2018-11-12T15-12-52-714,1
3402,4-6-2-69232-6-2018-10-20T17-09-12-574,3
3403,4-6-2-69232-6-2018-10-20T18-19-07-647,3
3404,4-6-2-69232-6-2018-10-21T08-41-52-725,3
3405,4-6-2-69232-6-2018-10-17T16-15-51-645,3
3406,4-6-2-69232-6-2018-10-21T09-18-23-658,1
3407,4-6-2-69232-6-2018-10-21T09-54-32-678,2
3408,4-6-2-69232-6-2018-10-21T11-16-32-553,3
3409,4-6-2-69232-6-2018-10-21T11-29-26-886,3
3410,4-6-2-69232-6-2018-10-18T05-34-01-1105,3
3411,4-6-2-69232-6-2018-10-21T13-18-33-834,3
3412,4-6-2-69232-5-2018-11-09T20-52-44-676,2
3413,4-6-2-69232-6-2018-10-22T07-02-37-932,3
3414,4-6-2-69232-6-2018-10-22T07-33-10-807,3
3415,4-6-2-69232-5-2018-11-09T23-14-28-581,3
3416,4-6-2-69232-6-2018-10-22T11-57-55-569,3
3417,4-6-2-69232-6-2018-10-19T18-47-56-1071,3
3418,4-6-2-69232-6-2018-10-22T12-15-00-687,3
3419,4-6-2-69232-5-2018-11-10T09-19-31-910,3
3420,4-6-2-69232-5-2018-11-10T09-21-51-627,3
3421,4-6-2-69232-6-2018-10-19T18-52-20-1294,3
3422,4-6-2-69232-6-2018-10-23T04-54-47-718,3
3423,4-6-2-69232-5-2018-11-10T14-14-42-1470,3
3424,4-6-2-69232-6-2018-10-23T09-43-44-633,3
3425,4-6-2-69232-6-2018-10-21T02-17-14-519,3
3426,4-6-2-69232-6-2018-10-23T14-39-02-629,3
3427,4-6-2-69232-6-2018-10-21T04-10-42-803,3
3428,4-6-2-69232-6-2018-10-23T15-17-16-766,3
3429,4-6-2-69232-6-2018-10-23T15-17-32-1157,3
3430,4-6-2-69232-6-2018-10-21T06-04-21-579,1
3431,4-6-2-69232-6-2018-10-21T20-37-47-791,3
3432,4-6-2-69232-6-2018-10-24T02-10-02-645,3
3433,4-6-2-69232-6-2018-10-24T03-23-19-603,3
3434,4-6-2-69232-6-2018-10-21T21-52-08-812,3
3435,4-6-2-69232-6-2018-10-24T05-13-39-525,3
3436,4-6-2-69232-6-2018-10-16T20-27-11-967,0
3437,4-6-2-69232-6-2018-10-24T05-19-32-1162,1
3438,4-6-2-69232-6-2018-10-21T22-21-51-1006,1
3439,4-6-2-69232-6-2018-10-24T05-58-05-794,2
3440,4-6-2-69232-6-2018-10-16T22-27-45-653,3
3441,4-6-2-69232-6-2018-10-24T06-22-59-821,3
3442,4-6-2-69232-6-2018-10-17T00-05-27-974,3
3443,4-6-2-69232-6-2018-10-22T00-40-20-1025,3
3444,4-6-2-69232-6-2018-10-24T07-33-58-581,1
3445,4-6-2-69232-6-2018-10-17T01-56-34-1244,2
3446,4-6-2-69232-6-2018-10-24T08-10-29-605,3
3447,4-6-2-69232-6-2018-10-24T19-09-34-568,3
3448,4-6-2-69232-6-2018-10-18T07-42-12-645,2
3449,4-6-2-69232-6-2018-10-22T18-30-30-584,3
3450,4-6-2-69232-6-2018-10-18T10-08-22-532,3
3451,4-6-2-69232-6-2018-10-24T20-16-28-959,1
3452,4-6-2-69232-6-2018-10-24T20-37-48-793,3
3453,4-6-2-69232-6-2018-10-18T13-32-12-700,3
3454,4-6-2-69232-6-2018-10-24T21-05-12-556,1
3455,4-6-2-69232-6-2018-10-18T15-09-42-543,3
3456,4-6-2-69232-6-2018-10-18T16-00-32-1085,3
3457,4-6-2-69232-5-2018-11-11T20-58-04-829,2
3458,4-6-2-69232-6-2018-10-23T01-56-20-613,3
3459,4-6-2-69232-6-2018-10-18T16-57-41-565,3
3460,4-6-2-69232-6-2018-10-25T00-32-02-690,3
3461,4-6-2-69232-6-2018-10-25T18-52-09-530,3
3462,4-6-2-69232-6-2018-10-20T00-50-33-540,3
3463,4-6-2-69232-6-2018-10-23T19-17-52-906,3
3464,4-6-2-69232-6-2018-10-25T19-59-37-654,3
3465,4-6-2-69232-6-2018-10-20T02-34-45-668,3
3466,4-6-2-69232-6-2018-10-25T20-14-58-717,3
3467,4-6-2-69232-6-2018-10-23T20-16-01-555,3
3468,4-6-2-69232-6-2018-10-20T02-36-36-938,0
3469,4-6-2-69232-6-2018-10-23T20-17-41-701,1
3470,4-6-2-69232-6-2018-10-25T21-22-01-797,0
3471,4-6-2-69232-6-2018-10-20T04-14-43-681,3
3472,4-6-2-69232-6-2018-10-20T04-33-49-641,3
3473,4-6-2-69232-6-2018-10-26T13-52-06-655,2
3474,4-6-2-69232-6-2018-10-20T18-59-52-858,3
3475,4-6-2-69232-6-2018-10-24T16-00-36-804,3
3476,4-6-2-69232-6-2018-10-20T19-40-25-673,3
3477,4-6-2-69232-6-2018-10-21T06-23-33-519,3
3478,4-6-2-69232-6-2018-10-26T15-17-24-632,1
3479,4-6-2-69232-6-2018-10-24T17-31-16-876,3
3480,4-6-2-69232-6-2018-10-21T07-28-01-530,1
3481,4-6-2-69232-6-2018-10-21T07-41-44-662,3
3482,4-6-2-69232-5-2018-11-12T15-27-19-806,1
3483,4-6-2-69232-6-2018-10-24T18-50-44-701,2
3484,4-6-2-69232-6-2018-10-26T16-43-10-689,3
3485,4-6-2-69232-6-2018-10-21T07-57-34-824,3
3486,4-6-2-69232-6-2018-10-26T16-47-18-522,3
3487,4-6-2-69232-6-2018-10-24T19-08-08-848,3
3488,4-6-2-69232-6-2018-10-21T13-28-56-524,3
3489,4-6-2-69232-6-2018-10-22T04-21-35-664,3
3490,4-6-2-69232-6-2018-10-27T15-14-31-999,3
3491,4-6-2-69232-6-2018-10-22T04-43-32-725,3
3492,4-6-2-69232-6-2018-10-25T15-47-10-644,2
3493,4-6-2-69232-6-2018-10-25T16-09-06-728,3
3494,4-6-2-69232-6-2018-10-22T04-59-03-659,2
3495,4-6-2-69232-6-2018-10-25T16-17-34-630,3
3496,4-6-2-69232-6-2018-10-22T13-04-24-667,3
3497,4-6-2-69232-6-2018-10-25T17-13-05-910,3
3498,4-6-2-69232-6-2018-10-22T13-04-39-711,3
3499,4-6-2-69232-6-2018-10-25T17-35-08-720,3
3500,4-6-2-69232-6-2018-10-25T17-39-48-585,1
3501,4-6-2-69232-6-2018-10-22T15-14-02-1099,3
3502,4-6-2-69232-6-2018-10-25T18-42-56-561,2
3503,4-6-2-69232-6-2018-10-27T23-32-21-540,1
3504,4-6-2-69232-6-2018-10-28T14-29-31-633,2
3505,4-6-2-69232-6-2018-10-26T07-28-32-826,1
3506,4-6-2-69232-6-2018-10-28T15-17-48-713,3
3507,4-6-2-69232-6-2018-10-26T09-29-51-775,3
3508,4-6-2-69232-6-2018-10-23T17-29-38-1463,3
3509,4-6-2-69232-6-2018-10-26T13-15-16-533,3
3510,4-6-2-69232-6-2018-10-23T17-53-57-743,2
3511,4-6-2-69232-6-2018-10-24T10-00-45-696,3
3512,4-6-2-69232-6-2018-10-30T01-27-31-685,1
3513,4-6-2-69232-5-2018-11-14T03-01-52-1275,3
3514,4-6-2-69232-6-2018-10-30T01-49-36-523,2
3515,4-6-2-69232-6-2018-10-27T12-36-52-729,3
3516,4-6-2-69232-6-2018-10-24T14-11-37-572,3
3517,4-6-2-69232-6-2018-10-30T03-06-24-654,3
3518,4-6-2-69232-6-2018-10-24T14-30-23-915,3
3519,4-6-2-69232-6-2018-10-27T15-02-50-553,3
3520,4-6-2-69232-6-2018-10-30T04-51-01-569,3
3521,4-6-2-69232-6-2018-10-24T14-46-52-544,3
3522,4-6-2-69232-6-2018-10-30T05-21-39-518,3
3523,4-6-2-69232-6-2018-10-28T00-44-59-1138,3
3524,4-6-2-69232-6-2018-10-25T07-04-04-515,3
3525,4-6-2-69232-6-2018-10-31T06-51-54-663,2
3526,4-6-2-69232-6-2018-10-17T05-55-33-728,1
3527,4-6-2-69232-6-2018-10-31T08-54-05-846,1
3528,4-6-2-69232-6-2018-10-29T02-02-30-1621,3
3529,4-6-2-69232-6-2018-10-17T05-55-55-656,3
3530,4-6-2-69232-6-2018-10-31T10-30-57-623,0
3531,4-6-2-69232-6-2018-10-25T10-06-32-1130,3
3532,4-6-2-69232-6-2018-10-17T06-43-19-1143,3
3533,4-6-2-69232-6-2018-10-31T10-53-18-655,3
3534,4-6-2-69232-6-2018-10-29T03-30-44-587,3
3535,4-6-2-69232-6-2018-10-25T10-46-11-1177,3
3536,4-6-2-69232-6-2018-10-17T07-30-49-1113,3
3537,4-6-2-69232-6-2018-10-31T12-25-08-763,1
3538,4-6-2-69232-6-2018-10-25T11-02-43-630,3
3539,4-6-2-69232-6-2018-10-31T14-27-40-778,3
3540,4-6-2-69232-6-2018-10-18T18-48-45-737,2
3541,4-6-2-69232-6-2018-10-25T13-41-39-770,1
3542,4-6-2-69232-6-2018-10-31T14-39-28-528,0
3543,4-6-2-69232-6-2018-10-18T19-17-50-559,2
3544,4-6-2-69232-6-2018-10-26T00-15-58-766,2
3545,4-6-2-69232-6-2018-10-31T14-48-30-574,3
3546,4-6-2-69232-6-2018-10-18T19-56-34-625,3
3547,4-6-2-69232-6-2018-10-29T08-35-04-618,3
3548,4-6-2-69232-6-2018-11-01T10-23-34-542,3
3549,4-6-2-69232-6-2018-10-18T20-38-58-720,3
3550,4-6-2-69232-6-2018-10-26T04-49-24-902,0
3551,4-6-2-69232-6-2018-10-30T10-18-30-837,3
3552,4-6-2-69232-6-2018-11-01T15-13-07-645,3
3553,4-6-2-69232-6-2018-10-20T05-18-44-517,3
3554,4-6-2-69232-6-2018-11-01T15-34-01-544,3
3555,4-6-2-69232-6-2018-10-26T05-30-51-1537,3
3556,4-6-2-69232-6-2018-10-20T06-21-59-663,3
3557,4-6-2-69232-6-2018-11-01T16-08-35-600,3
3558,4-6-2-69232-6-2018-10-30T11-31-08-1144,3
3559,4-6-2-69232-6-2018-11-01T16-12-52-631,1
3560,4-6-2-69232-6-2018-10-26T05-45-43-594,3
3561,4-6-2-69232-6-2018-10-30T11-37-56-650,3
3562,4-6-2-69232-6-2018-10-26T06-52-42-777,3
3563,4-6-2-69232-6-2018-11-01T16-55-44-652,2
3564,4-6-2-69232-6-2018-10-30T11-46-31-583,2
3565,4-6-2-69232-6-2018-10-26T23-06-19-544,3
3566,4-6-2-69232-6-2018-10-30T12-25-39-635,3
3567,4-6-2-69232-6-2018-10-21T15-49-47-1070,3
3568,4-6-2-69232-6-2018-10-27T02-19-22-728,3
3569,4-6-2-69232-6-2018-10-27T04-26-40-555,2
3570,4-6-2-69232-6-2018-10-31T17-32-54-541,3
3571,4-6-2-69232-6-2018-10-28T04-35-01-586,3
3572,4-6-2-69232-6-2018-10-21T17-46-59-652,3
3573,4-6-2-69232-6-2018-10-22T02-36-34-623,2
3574,4-6-2-69232-6-2018-11-02T11-16-47-657,3
3575,4-6-2-69232-6-2018-10-28T06-42-10-843,2
3576,4-6-2-69232-6-2018-10-31T19-56-34-658,3
3577,4-6-2-69232-6-2018-11-02T11-21-33-573,3
3578,4-6-2-69232-6-2018-10-22T15-29-39-757,3
3579,4-6-2-69232-6-2018-10-31T20-36-00-1001,2
3580,4-6-2-69232-6-2018-11-02T11-38-01-772,3
3581,4-6-2-69232-6-2018-10-31T21-00-47-727,1
3582,4-6-2-69232-6-2018-11-02T12-52-46-531,2
3583,4-6-2-69232-6-2018-10-22T16-58-14-670,3
3584,4-6-2-69232-6-2018-11-02T13-29-33-543,1
3585,4-6-2-69232-6-2018-10-31T22-08-51-707,1
3586,4-6-2-69232-6-2018-10-31T22-19-03-1760,3
3587,4-6-2-69232-6-2018-11-03T13-24-10-610,3
3588,4-6-2-69232-6-2018-11-02T00-28-28-575,2
3589,4-6-2-69232-6-2018-10-23T18-21-28-520,1
3590,4-6-2-69232-6-2018-11-03T13-36-11-790,3
3591,4-6-2-69232-6-2018-10-23T18-24-47-594,2
3592,4-6-2-69232-6-2018-10-23T18-47-35-558,3
3593,4-6-2-69232-6-2018-10-29T20-46-54-671,0
3594,4-6-2-69232-6-2018-10-23T19-13-41-683,3
3595,4-6-2-69232-6-2018-10-29T20-56-36-533,1
3596,4-6-2-69232-6-2018-11-02T02-34-27-590,2
3597,4-6-2-69232-6-2018-10-24T08-50-40-923,3
3598,4-6-2-69232-6-2018-10-30T18-20-29-520,3
3599,4-6-2-69232-6-2018-11-03T17-40-45-832,3
3600,4-6-2-69232-6-2018-11-02T04-46-08-610,3
3601,4-6-2-69232-6-2018-11-03T18-15-23-606,0
3602,4-6-2-69232-6-2018-10-24T09-49-17-589,3
3603,4-6-2-69232-6-2018-10-30T21-24-38-615,3
3604,4-6-2-69232-6-2018-10-25T04-42-22-533,2
3605,4-6-2-69232-6-2018-11-03T19-06-52-910,3
3606,4-6-2-69232-6-2018-11-04T14-30-26-522,3
3607,4-6-2-69232-6-2018-10-25T05-36-14-725,3
3608,4-6-2-69232-6-2018-10-31T16-10-05-536,3
3609,4-6-2-69232-6-2018-11-04T15-43-29-759,3
3610,4-6-2-69232-6-2018-11-03T07-24-11-531,3
3611,4-6-2-69232-6-2018-11-01T00-00-44-944,2
3612,4-6-2-69232-6-2018-10-25T06-31-04-720,3
3613,4-6-2-69232-6-2018-11-04T15-55-28-579,0
3614,4-6-2-69232-6-2018-10-25T06-50-09-876,3
3615,4-6-2-69232-6-2018-11-03T09-44-00-577,2
3616,4-6-2-69232-6-2018-11-01T02-28-32-633,2
3617,4-6-2-69232-6-2018-11-04T17-26-58-913,3
3618,4-6-2-69232-6-2018-10-26T00-37-39-893,3
3619,4-6-2-69232-6-2018-11-03T12-31-38-517,1
3620,4-6-2-69232-6-2018-10-26T01-09-13-796,2
3621,4-6-2-69232-6-2018-11-03T19-35-30-710,3
3622,4-6-2-69232-6-2018-10-26T04-04-10-1036,3
3623,4-6-2-69232-6-2018-11-04T08-46-02-571,2
