,0Replay_id,Cluster
4161,4-3-2-65384-6-2018-06-19T19-50-17-478,1
4162,4-3-2-65384-6-2018-06-19T20-53-55-266,1
4163,4-3-2-65384-6-2018-06-19T21-23-47-563,1
4164,4-3-2-65384-6-2018-06-19T21-50-50-274,1
4165,4-3-2-65384-6-2018-06-19T21-57-42-374,1
4166,4-3-2-65384-6-2018-06-19T22-23-15-1195,1
4167,4-3-2-65384-6-2018-06-20T04-08-35-474,1
4168,4-3-2-65384-6-2018-06-20T04-23-37-871,1
4169,4-3-2-65384-6-2018-06-20T04-35-05-217,1
4170,4-3-2-65384-6-2018-06-20T16-36-02-288,1
4171,4-3-2-65384-6-2018-06-20T16-45-28-380,1
4172,4-4-1-66668-5-2018-08-01T14-51-43-255,1
4173,4-3-2-65384-6-2018-06-20T17-49-08-1097,1
4174,4-3-2-65384-6-2018-06-20T18-00-38-305,1
4175,4-3-2-65384-6-2018-06-20T18-28-52-286,1
4176,4-3-2-65384-6-2018-06-20T18-29-59-494,1
4177,4-3-2-65384-6-2018-06-20T19-13-38-331,1
4178,4-3-2-65384-6-2018-06-20T20-02-19-149,1
4179,4-4-1-66668-5-2018-08-01T15-52-48-528,1
4180,4-3-2-65384-6-2018-06-20T20-02-25-466,1
4181,4-3-2-65384-6-2018-06-20T21-03-20-185,1
4182,4-3-2-65384-7-2018-06-06T20-57-40-215,1
4183,4-3-2-65384-7-2018-06-06T22-03-26-797,1
4184,4-3-2-65384-7-2018-06-07T01-14-58-288,1
4185,4-3-2-65384-7-2018-06-07T01-23-47-403,1
4186,4-3-2-65384-7-2018-06-07T05-07-55-445,1
4187,4-3-2-65384-7-2018-06-09T05-02-01-843,1
4188,4-3-2-65384-7-2018-06-09T06-13-23-612,1
4189,4-3-2-65384-7-2018-06-09T06-49-23-557,1
4190,4-3-2-65384-7-2018-06-09T07-07-58-796,1
4191,4-3-2-65384-7-2018-06-09T14-48-54-538,1
4192,4-3-2-65384-7-2018-06-09T16-00-46-457,1
4193,4-3-2-65384-7-2018-06-13T15-48-16-371,1
4194,4-3-2-65384-7-2018-06-13T19-08-26-634,1
4195,4-3-2-65384-7-2018-06-14T19-12-06-439,1
4196,4-3-2-65384-7-2018-06-15T03-17-55-367,1
4197,4-3-2-65384-7-2018-06-15T03-38-11-553,1
4198,4-3-2-65384-7-2018-06-15T05-16-09-669,1
4199,4-3-2-65384-7-2018-06-15T05-44-13-413,1
4200,4-3-2-65384-7-2018-06-15T06-21-45-430,1
4201,4-4-1-66668-5-2018-08-02T05-32-07-334,1
4202,4-3-2-65384-7-2018-06-15T07-32-18-318,1
4203,4-5-1-67344-4-2018-08-19T13-58-11-637,1
4204,4-3-2-65384-7-2018-06-15T13-20-21-256,1
4205,4-3-2-65384-7-2018-06-15T13-21-00-602,1
4206,4-3-2-65384-7-2018-06-15T13-36-25-189,1
4207,4-4-1-66668-5-2018-08-02T06-18-23-826,1
4208,4-3-2-65384-7-2018-06-15T14-40-49-396,1
4209,4-3-2-65384-7-2018-06-18T06-36-15-347,1
4210,4-3-2-65384-7-2018-06-18T08-28-53-512,1
4211,4-3-2-65384-7-2018-06-21T04-47-41-435,1
4212,4-3-2-65384-7-2018-06-21T05-48-27-390,1
4213,4-4-1-66668-5-2018-08-02T11-25-44-280,1
4214,4-3-2-65384-7-2018-06-21T08-05-50-928,1
4215,4-4-1-66668-5-2018-08-02T18-00-10-719,1
4216,4-4-1-66668-5-2018-08-02T18-46-37-661,1
4217,4-4-1-66668-5-2018-08-02T18-47-10-695,1
4218,4-4-1-66668-5-2018-08-02T19-21-57-374,1
4219,4-4-1-66668-5-2018-08-03T01-53-13-266,1
4220,4-4-1-66668-5-2018-08-04T14-00-13-369,1
4221,4-4-1-66668-5-2018-08-04T17-41-15-614,1
4222,4-4-1-66668-5-2018-08-04T20-08-15-775,1
4223,4-4-1-66668-5-2018-08-04T20-13-17-279,1
4224,4-4-1-66668-5-2018-08-04T22-45-54-537,1
4225,4-4-1-66668-5-2018-08-05T00-10-25-554,1
4226,4-4-1-66668-5-2018-08-05T00-50-53-326,1
4227,4-4-1-66668-5-2018-08-05T01-03-56-332,1
4228,4-4-1-66668-5-2018-08-05T01-08-35-470,1
4229,4-4-1-66668-5-2018-08-05T13-36-41-814,1
4230,4-4-1-66668-5-2018-08-05T13-40-03-953,1
4231,4-4-1-66668-5-2018-08-05T21-21-02-477,1
4232,4-4-1-66668-5-2018-08-05T21-29-38-461,1
4233,4-4-1-66668-5-2018-08-06T04-34-46-362,1
4234,4-4-1-66668-5-2018-08-06T11-58-21-336,1
4235,4-2-2-63454-5-2018-03-28T01-13-16-203,1
4236,4-4-1-66668-4-2018-07-25T06-19-01-319,1
4237,4-2-2-63454-5-2018-03-28T01-17-16-979,1
4238,4-2-2-63454-5-2018-03-28T01-18-12-248,0
4239,4-4-1-66668-5-2018-08-07T00-24-02-136,1
4240,4-4-1-66668-5-2018-08-07T00-39-42-178,1
4241,4-4-1-66668-5-2018-08-07T01-53-34-320,1
4242,4-5-1-67344-4-2018-08-28T15-53-38-1147,1
4243,4-4-1-66668-5-2018-08-07T09-40-59-405,0
4244,4-2-2-63454-5-2018-03-28T13-49-34-366,1
4245,4-4-1-66668-5-2018-08-07T09-57-29-467,1
4246,4-4-1-66668-5-2018-08-07T10-40-45-149,1
4247,4-2-2-63454-5-2018-03-28T19-53-03-424,1
4248,4-2-2-63454-5-2018-03-28T20-13-44-83,1
4249,4-2-2-63454-5-2018-03-28T22-47-28-725,1
4250,4-4-1-66668-5-2018-08-07T17-54-37-601,1
4251,4-2-2-63454-5-2018-03-29T00-29-20-473,1
4252,4-2-2-63454-5-2018-03-29T03-50-58-641,1
4253,4-4-1-66668-6-2018-07-18T20-44-08-288,1
4254,4-4-1-66668-6-2018-07-18T21-21-27-419,1
4255,4-4-1-66668-6-2018-07-20T18-14-10-647,1
4256,4-4-1-66668-6-2018-07-20T18-18-21-1176,1
4257,4-4-1-66668-6-2018-07-20T19-54-29-704,1
4258,4-4-1-66668-6-2018-07-20T20-00-16-120,1
4259,4-4-1-66668-6-2018-07-20T20-04-25-625,1
4260,4-2-2-63454-5-2018-03-29T04-52-54-298,1
4261,4-4-1-66668-6-2018-07-20T20-09-09-509,1
4262,4-4-1-66668-6-2018-07-20T20-10-22-482,1
4263,4-4-1-66668-6-2018-07-20T22-54-40-220,0
4264,4-4-1-66668-6-2018-07-21T00-20-40-757,1
4265,4-4-1-66668-6-2018-07-21T00-36-15-581,1
4266,4-4-1-66668-6-2018-07-21T02-19-41-187,1
4267,4-4-1-66668-6-2018-07-21T02-36-20-154,1
4268,4-4-1-66668-6-2018-07-21T03-08-14-337,1
4269,4-4-1-66668-6-2018-07-21T04-11-57-524,1
4270,4-4-1-66668-6-2018-07-21T04-17-51-322,1
4271,4-4-1-66668-6-2018-07-21T04-46-23-124,1
4272,4-4-1-66668-6-2018-07-21T04-54-19-187,1
4273,4-4-1-66668-6-2018-07-21T05-00-48-273,1
4274,4-4-1-66668-6-2018-07-21T05-02-23-338,1
4275,4-4-1-66668-6-2018-07-21T16-02-29-959,1
4276,4-4-1-66668-6-2018-07-21T16-19-46-764,1
4277,4-4-1-66668-6-2018-07-21T16-42-24-985,1
4278,4-4-1-66668-6-2018-07-21T16-58-15-453,1
4279,4-4-1-66668-6-2018-07-21T17-04-53-839,1
4280,4-4-1-66668-6-2018-07-21T18-10-17-173,1
4281,4-4-1-66668-6-2018-07-21T18-55-27-1364,1
4282,4-2-2-63454-5-2018-03-29T20-35-36-653,1
4283,4-4-1-66668-6-2018-07-21T18-57-08-192,1
4284,4-4-1-66668-6-2018-07-21T19-04-07-372,1
4285,4-4-1-66668-6-2018-07-21T19-29-58-1100,1
4286,4-4-1-66668-6-2018-07-21T19-30-42-649,1
4287,4-4-1-66668-6-2018-07-22T13-27-18-719,1
4288,4-4-1-66668-6-2018-07-22T13-35-01-607,1
4289,4-4-1-66668-6-2018-07-22T13-37-39-917,1
4290,4-2-2-63454-5-2018-03-30T06-51-17-659,1
4291,4-4-1-66668-6-2018-07-22T14-14-00-313,1
4292,4-4-1-66668-6-2018-07-22T14-39-27-627,1
4293,4-4-1-66668-6-2018-07-22T14-49-00-510,1
4294,4-4-1-66668-6-2018-07-22T16-32-49-289,1
4295,4-2-2-63454-5-2018-03-30T07-11-09-321,1
4296,4-4-1-66668-6-2018-07-22T16-42-58-543,1
4297,4-2-2-63454-5-2018-03-30T07-11-34-1152,1
4298,4-4-1-66668-6-2018-07-22T16-59-42-154,1
4299,4-4-1-66668-6-2018-07-22T17-13-32-137,1
4300,4-2-2-63454-5-2018-03-30T10-06-26-873,1
4301,4-4-1-66668-6-2018-07-22T17-39-01-727,1
4302,4-2-2-63454-5-2018-03-30T10-09-21-509,1
4303,4-4-1-66668-6-2018-07-22T17-42-32-249,1
4304,4-4-1-66668-6-2018-07-22T17-51-33-360,1
4305,4-4-1-66668-6-2018-07-22T18-38-09-404,1
4306,4-4-1-66668-6-2018-07-22T18-42-11-807,1
4307,4-4-1-66668-6-2018-07-23T08-37-09-397,1
4308,4-4-1-66668-6-2018-07-23T10-17-27-192,1
4309,4-4-1-66668-6-2018-07-23T11-02-47-272,1
4310,4-4-1-66668-6-2018-07-23T12-23-15-455,1
4311,4-4-1-66668-6-2018-07-23T13-14-49-301,1
4312,4-4-1-66668-6-2018-07-23T13-28-33-316,1
4313,4-4-1-66668-6-2018-07-23T13-50-59-457,1
4314,4-4-1-66668-6-2018-07-23T14-14-49-944,1
4315,4-4-1-66668-6-2018-07-23T14-24-27-855,1
4316,4-4-1-66668-6-2018-07-23T14-34-51-635,1
4317,4-4-1-66668-6-2018-07-23T14-55-19-767,1
4318,4-2-2-63454-5-2018-03-31T01-51-59-592,1
4319,4-4-1-66668-6-2018-07-24T01-05-31-594,1
4320,4-4-1-66668-6-2018-07-24T02-34-18-430,1
4321,4-2-2-63454-5-2018-03-31T02-38-04-781,1
4322,4-4-1-66668-6-2018-07-24T03-12-53-1017,1
4323,4-2-2-63454-5-2018-03-31T02-50-10-661,1
4324,4-2-2-63454-5-2018-03-31T02-53-48-266,1
4325,4-4-1-66668-6-2018-07-24T03-27-05-397,1
4326,4-4-1-66668-6-2018-07-24T03-35-49-442,1
4327,4-4-1-66668-6-2018-07-24T03-44-40-313,1
4328,4-4-1-66668-6-2018-07-24T04-15-32-403,1
4329,4-4-1-66668-6-2018-07-24T04-35-25-297,1
4330,4-4-1-66668-6-2018-07-24T05-03-55-609,1
4331,4-4-1-66668-6-2018-07-24T05-17-30-525,1
4332,4-4-1-66668-6-2018-07-24T05-18-17-481,1
4333,4-4-1-66668-6-2018-07-24T05-23-24-276,1
4334,4-4-1-66668-6-2018-07-24T05-41-28-264,1
4335,4-4-1-66668-6-2018-07-24T06-00-00-212,1
4336,4-2-2-63454-5-2018-03-31T19-07-49-288,1
4337,4-4-1-66668-6-2018-07-24T20-24-50-551,1
4338,4-4-1-66668-6-2018-07-24T20-39-59-154,1
4339,4-2-2-63454-5-2018-03-31T19-40-00-387,1
4340,4-4-1-66668-6-2018-07-24T21-43-01-729,1
4341,4-4-1-66668-6-2018-07-24T21-47-27-540,1
4342,4-4-1-66668-6-2018-07-24T21-51-12-345,1
4343,4-4-1-66668-6-2018-07-24T22-55-13-62,1
4344,4-4-1-66668-6-2018-07-24T22-59-59-330,1
4345,4-4-1-66668-6-2018-07-24T23-07-44-510,1
4346,4-2-2-63454-5-2018-03-31T20-16-28-683,1
4347,4-4-1-66668-6-2018-07-25T00-06-17-78,1
4348,4-4-1-66668-6-2018-07-25T00-28-25-604,1
4349,4-4-1-66668-6-2018-07-25T00-31-51-546,1
4350,4-4-1-66668-6-2018-07-25T00-33-39-198,1
4351,4-4-1-66668-6-2018-07-25T00-58-52-285,1
4352,4-4-1-66668-6-2018-07-25T01-02-24-691,1
4353,4-4-1-66668-6-2018-07-25T01-02-56-198,1
4354,4-4-1-66668-6-2018-07-25T01-05-56-592,1
4355,4-4-1-66668-6-2018-07-25T17-30-09-295,1
4356,4-4-1-66668-6-2018-07-25T17-35-19-492,1
4357,4-4-1-66668-6-2018-07-25T18-50-05-739,1
4358,4-4-1-66668-6-2018-07-25T18-57-19-93,1
4359,4-4-1-66668-6-2018-07-25T19-01-16-476,1
4360,4-4-1-66668-6-2018-07-25T19-51-47-702,1
4361,4-4-1-66668-6-2018-07-25T20-34-07-582,1
4362,4-4-1-66668-6-2018-07-25T21-06-04-1062,1
4363,4-2-2-63454-5-2018-04-01T08-07-14-404,1
4364,4-2-2-63454-5-2018-04-01T08-17-15-401,1
4365,4-4-1-66668-6-2018-07-25T21-25-55-779,1
4366,4-4-1-66668-6-2018-07-25T21-31-13-86,1
4367,4-4-1-66668-6-2018-07-25T21-39-31-380,1
4368,4-4-1-66668-6-2018-07-25T21-54-42-332,1
4369,4-4-1-66668-6-2018-07-26T05-34-33-327,1
4370,4-4-1-66668-6-2018-07-26T05-41-30-366,1
4371,4-4-1-66668-6-2018-07-28T11-37-04-325,1
4372,4-4-1-66668-6-2018-07-28T12-01-51-357,1
4373,4-4-1-66668-6-2018-07-28T15-46-59-307,1
4374,4-4-1-66668-6-2018-07-28T16-13-00-402,1
4375,4-4-1-66668-6-2018-07-28T16-16-50-258,1
4376,4-4-1-66668-6-2018-07-28T16-18-10-180,1
4377,4-4-1-66668-6-2018-07-28T16-24-14-431,1
4378,4-4-1-66668-6-2018-07-28T16-33-42-336,1
4379,4-4-1-66668-6-2018-07-28T17-26-21-114,1
4380,4-4-1-66668-6-2018-07-28T17-29-39-276,1
4381,4-4-1-66668-6-2018-07-28T17-43-59-164,1
4382,4-4-1-66668-6-2018-07-28T17-51-04-315,1
4383,4-4-1-66668-6-2018-07-28T17-58-49-399,1
4384,4-4-1-66668-6-2018-07-28T18-16-49-628,1
4385,4-2-2-63454-5-2018-04-02T00-16-31-288,1
4386,4-4-1-66668-6-2018-07-28T18-31-35-392,1
4387,4-4-1-66668-6-2018-07-28T18-33-28-324,1
4388,4-4-1-66668-6-2018-07-28T18-41-40-582,1
4389,4-4-1-66668-6-2018-07-29T10-04-27-409,1
4390,4-4-1-66668-6-2018-07-29T10-29-49-127,1
4391,4-4-1-66668-6-2018-07-29T11-01-54-229,1
4392,4-4-1-66668-6-2018-07-29T11-06-00-433,1
4393,4-4-1-66668-6-2018-07-29T12-20-25-286,1
4394,4-4-1-66668-6-2018-07-29T12-24-49-572,1
4395,4-4-1-66668-6-2018-07-29T12-56-29-256,1
4396,4-4-1-66668-6-2018-07-29T13-17-44-607,1
4397,4-4-1-66668-6-2018-07-29T13-30-41-1426,1
4398,4-4-1-66668-6-2018-07-29T13-40-57-502,1
4399,4-4-1-66668-6-2018-07-29T14-33-26-165,0
4400,4-4-1-66668-6-2018-07-29T14-40-31-132,0
4401,4-4-1-66668-6-2018-07-29T14-41-21-437,1
4402,4-4-1-66668-6-2018-07-29T15-39-57-446,1
4403,4-4-1-66668-6-2018-07-29T17-17-28-582,1
4404,4-4-1-66668-6-2018-07-30T12-31-27-114,1
4405,4-2-2-63454-5-2018-04-02T13-46-54-525,1
4406,4-4-1-66668-6-2018-07-30T12-41-50-482,1
4407,4-4-1-66668-6-2018-07-30T12-49-15-377,1
4408,4-4-1-66668-6-2018-07-30T13-13-50-94,1
4409,4-2-2-63454-5-2018-04-02T13-56-05-682,1
4410,4-4-1-66668-6-2018-07-30T13-21-55-796,1
4411,4-4-1-66668-6-2018-07-30T14-14-05-411,1
4412,4-4-1-66668-6-2018-07-30T15-00-30-797,1
4413,4-4-1-66668-6-2018-07-30T15-48-52-166,1
4414,4-4-1-66668-6-2018-07-30T16-16-36-352,1
4415,4-4-1-66668-6-2018-07-30T17-11-55-495,1
4416,4-2-2-63454-5-2018-04-02T16-53-55-268,1
4417,4-2-2-63454-5-2018-04-02T16-54-56-131,1
4418,4-4-1-66668-6-2018-07-30T17-25-52-333,1
4419,4-4-1-66668-6-2018-07-30T17-29-05-202,1
4420,4-2-2-63454-5-2018-04-02T17-12-43-612,1
4421,4-4-1-66668-6-2018-07-30T18-30-10-205,1
4422,4-4-1-66668-6-2018-07-30T18-42-25-679,1
4423,4-4-1-66668-6-2018-07-31T08-58-01-313,1
4424,4-4-1-66668-6-2018-07-31T09-25-55-516,1
4425,4-4-1-66668-6-2018-07-31T09-33-11-409,1
4426,4-2-2-63454-5-2018-04-03T04-22-34-404,1
4427,4-4-1-66668-6-2018-07-31T09-52-02-165,1
4428,4-4-1-66668-6-2018-07-31T10-38-01-125,1
4429,4-4-1-66668-6-2018-07-31T11-18-33-515,1
4430,4-4-1-66668-6-2018-07-31T11-21-32-297,1
4431,4-4-1-66668-6-2018-07-31T11-45-35-104,1
4432,4-4-1-66668-6-2018-07-31T12-03-16-496,1
4433,4-4-1-66668-6-2018-07-31T12-20-57-360,1
4434,4-4-1-66668-6-2018-07-31T12-39-52-372,1
4435,4-4-1-66668-6-2018-07-31T13-09-17-466,1
4436,4-4-1-66668-6-2018-07-31T13-26-59-198,1
4437,4-4-1-66668-6-2018-07-31T13-53-35-384,1
4438,4-2-2-63454-5-2018-04-03T05-49-21-291,1
4439,4-4-1-66668-6-2018-07-31T14-17-28-124,1
4440,4-4-1-66668-6-2018-07-31T20-25-32-357,1
4441,4-4-1-66668-6-2018-07-31T20-36-36-209,1
4442,4-4-1-66668-6-2018-07-31T21-16-00-459,1
4443,4-4-1-66668-6-2018-07-31T21-47-51-273,1
4444,4-4-1-66668-6-2018-07-31T22-15-19-661,1
4445,4-4-1-66668-6-2018-07-31T22-52-02-365,1
4446,4-4-1-66668-6-2018-08-01T04-43-39-618,1
4447,4-4-1-66668-6-2018-08-01T05-02-25-72,1
4448,4-4-1-66668-6-2018-08-01T06-15-45-268,1
4449,4-4-1-66668-6-2018-08-01T11-49-49-117,1
4450,4-4-1-66668-6-2018-08-01T12-48-41-589,1
4451,4-4-1-66668-6-2018-08-01T12-53-52-797,1
4452,4-2-2-63454-5-2018-04-03T17-13-20-829,1
4453,4-4-1-66668-6-2018-08-01T12-59-40-778,1
4454,4-4-1-66668-6-2018-08-01T13-14-59-471,1
4455,4-4-1-66668-6-2018-08-01T13-21-02-322,1
4456,4-4-1-66668-6-2018-08-01T13-21-43-755,1
4457,4-4-1-66668-6-2018-08-01T13-37-38-485,1
4458,4-2-2-63454-5-2018-04-03T17-40-54-353,1
4459,4-4-1-66668-6-2018-08-01T13-46-14-1153,1
4460,4-4-1-66668-6-2018-08-02T04-22-10-149,1
4461,4-4-1-66668-6-2018-08-02T04-45-26-445,1
4462,4-4-1-66668-6-2018-08-02T05-05-42-363,1
4463,4-4-1-66668-6-2018-08-02T05-14-55-79,1
4464,4-4-1-66668-6-2018-08-02T05-21-58-1380,1
4465,4-2-2-63454-5-2018-04-03T20-32-17-608,1
4466,4-4-1-66668-6-2018-08-02T05-47-10-272,1
4467,4-4-1-66668-6-2018-08-02T06-06-03-271,1
4468,4-4-1-66668-6-2018-08-02T06-11-47-257,1
4469,4-2-2-63454-5-2018-04-03T21-41-16-918,1
4470,4-4-1-66668-6-2018-08-02T06-28-58-463,1
4471,4-4-1-66668-6-2018-08-02T06-51-22-721,1
4472,4-4-1-66668-6-2018-08-02T07-02-49-266,1
4473,4-4-1-66668-6-2018-08-02T07-29-25-303,1
4474,4-4-1-66668-6-2018-08-02T07-55-47-291,1
4475,4-4-1-66668-6-2018-08-02T08-28-06-1014,1
4476,4-4-1-66668-6-2018-08-02T09-12-53-368,1
4477,4-4-1-66668-6-2018-08-02T09-59-50-453,1
4478,4-4-1-66668-6-2018-08-02T10-40-19-335,1
4479,4-4-1-66668-6-2018-08-03T01-43-54-364,1
4480,4-4-1-66668-6-2018-08-03T03-26-45-161,1
4481,4-4-1-66668-6-2018-08-03T04-18-37-222,1
4482,4-2-2-63454-5-2018-04-04T04-24-40-335,1
4483,4-4-1-66668-6-2018-08-03T04-36-17-858,1
4484,4-4-1-66668-6-2018-08-03T05-03-46-272,0
4485,4-2-2-63454-5-2018-04-04T06-57-43-278,1
4486,4-4-1-66668-6-2018-08-03T05-11-50-284,0
4487,4-4-1-66668-6-2018-08-03T05-30-41-128,1
4488,4-4-1-66668-6-2018-08-03T05-33-36-488,1
4489,4-4-1-66668-6-2018-08-03T06-59-38-187,1
4490,4-4-1-66668-6-2018-08-03T06-59-49-876,1
4491,4-4-1-66668-6-2018-08-03T07-30-52-178,1
4492,4-4-1-66668-6-2018-08-03T07-32-25-763,1
4493,4-4-1-66668-6-2018-08-03T07-40-24-133,1
4494,4-4-1-66668-6-2018-08-04T01-08-26-518,1
4495,4-4-1-66668-6-2018-08-04T01-36-47-301,1
4496,4-4-1-66668-6-2018-08-04T01-50-28-697,1
4497,4-4-1-66668-6-2018-08-04T02-42-08-398,1
4498,4-4-1-66668-6-2018-08-04T05-10-43-186,0
4499,4-4-1-66668-6-2018-08-04T05-14-49-506,1
4500,4-4-1-66668-6-2018-08-04T06-41-32-664,1
4501,4-4-1-66668-6-2018-08-04T06-57-52-251,0
4502,4-4-1-66668-6-2018-08-04T07-02-50-187,1
4503,4-4-1-66668-6-2018-08-04T07-29-23-397,1
4504,4-4-1-66668-6-2018-08-04T07-41-34-131,1
4505,4-4-1-66668-6-2018-08-04T07-44-42-611,1
4506,4-4-1-66668-6-2018-08-04T08-36-59-366,1
4507,4-4-1-66668-6-2018-08-04T09-01-49-533,1
4508,4-4-1-66668-6-2018-08-04T09-57-58-396,1
4509,4-4-1-66668-6-2018-08-04T10-48-44-594,1
4510,4-4-1-66668-6-2018-08-04T11-39-50-584,1
4511,4-4-1-66668-6-2018-08-05T01-51-58-284,1
4512,4-2-2-63454-5-2018-04-04T23-50-42-326,1
4513,4-4-1-66668-6-2018-08-05T03-12-25-685,1
4514,4-4-1-66668-6-2018-08-05T04-00-14-379,1
4515,4-4-1-66668-6-2018-08-05T04-32-31-696,1
4516,4-4-1-66668-6-2018-08-05T04-55-08-525,1
4517,4-2-2-63454-5-2018-04-05T01-05-45-662,1
4518,4-4-1-66668-6-2018-08-05T05-18-27-734,1
4519,4-2-2-63454-5-2018-04-05T01-14-44-502,1
4520,4-4-1-66668-6-2018-08-05T06-43-43-1645,1
4521,4-2-2-63454-5-2018-04-05T10-11-34-157,1
4522,4-2-2-63454-5-2018-04-05T10-34-01-1227,1
4523,4-4-1-66668-6-2018-08-05T07-57-12-358,1
4524,4-4-1-66668-6-2018-08-05T08-34-31-600,1
4525,4-4-1-66668-6-2018-08-05T09-25-52-504,1
4526,4-4-1-66668-6-2018-08-05T11-04-23-603,1
4527,4-4-1-66668-6-2018-08-05T22-34-10-336,1
4528,4-4-1-66668-6-2018-08-05T22-38-23-833,1
4529,4-4-1-66668-6-2018-08-05T22-48-06-116,1
4530,4-4-1-66668-6-2018-08-06T00-19-17-200,1
4531,4-4-1-66668-6-2018-08-06T00-25-57-367,1
4532,4-4-1-66668-6-2018-08-06T00-54-26-801,1
4533,4-4-1-66668-6-2018-08-06T02-52-38-488,1
4534,4-4-1-66668-6-2018-08-06T03-10-19-725,1
4535,4-4-1-66668-6-2018-08-06T03-30-02-464,1
4536,4-4-1-66668-6-2018-08-06T04-41-44-497,1
4537,4-5-1-67344-5-2018-08-14T18-21-43-190,1
4538,4-4-1-66668-6-2018-08-06T05-16-06-345,1
4539,4-2-2-63454-6-2018-03-28T05-44-25-346,1
4540,4-4-1-66668-6-2018-08-06T11-26-25-186,1
4541,4-2-2-63454-6-2018-03-28T05-45-54-318,1
4542,4-4-1-66668-6-2018-08-06T11-32-35-498,1
4543,4-2-2-63454-6-2018-03-28T05-58-36-268,1
4544,4-4-1-66668-6-2018-08-06T11-43-36-349,1
4545,4-4-1-66668-6-2018-08-06T11-50-57-133,1
4546,4-5-1-67344-5-2018-08-14T19-49-37-796,1
4547,4-2-2-63454-6-2018-03-28T06-11-20-851,1
4548,4-4-1-66668-6-2018-08-06T21-20-15-188,1
4549,4-5-1-67344-5-2018-08-15T02-58-02-388,1
4550,4-2-2-63454-6-2018-03-29T00-02-45-434,1
4551,4-2-2-63454-6-2018-03-29T00-11-22-476,0
4552,4-4-1-66668-6-2018-08-06T22-01-25-910,1
4553,4-2-2-63454-6-2018-03-29T00-37-20-367,1
4554,4-2-2-63454-6-2018-03-29T01-10-48-459,1
4555,4-4-1-66668-6-2018-08-06T22-11-31-410,1
4556,4-2-2-63454-6-2018-03-29T01-58-02-377,1
4557,4-4-1-66668-6-2018-08-06T22-13-43-720,1
4558,4-5-1-67344-5-2018-08-15T03-41-41-632,1
4559,4-2-2-63454-6-2018-03-29T02-41-28-401,1
4560,4-4-1-66668-6-2018-08-06T22-25-02-103,1
4561,4-2-2-63454-6-2018-03-30T00-03-08-263,1
4562,4-4-1-66668-6-2018-08-06T22-34-11-513,1
4563,4-2-2-63454-6-2018-03-30T00-12-07-637,1
4564,4-4-1-66668-6-2018-08-07T02-01-44-583,1
4565,4-5-1-67344-5-2018-08-15T05-08-43-1179,1
4566,4-2-2-63454-6-2018-03-30T00-16-42-175,1
4567,4-2-2-63454-6-2018-03-30T01-03-16-508,1
4568,4-4-1-66668-6-2018-08-07T02-24-02-830,1
4569,4-2-2-63454-6-2018-03-30T01-43-56-227,1
4570,4-2-2-63454-6-2018-03-30T02-21-17-192,1
4571,4-4-1-66668-6-2018-08-07T03-48-03-441,1
4572,4-4-1-66668-6-2018-08-07T03-59-00-610,1
4573,4-2-2-63454-6-2018-03-30T02-35-32-1008,1
4574,4-4-1-66668-6-2018-08-07T03-59-24-642,1
4575,4-2-2-63454-6-2018-03-30T07-15-10-193,0
4576,4-4-1-66668-6-2018-08-07T08-49-16-164,1
4577,4-2-2-63454-6-2018-03-30T07-18-06-696,1
4578,4-4-1-66668-6-2018-08-07T08-51-42-675,1
4579,4-5-1-67344-5-2018-08-15T17-04-56-391,1
4580,4-2-2-63454-6-2018-03-30T08-15-59-447,1
4581,4-4-1-66668-6-2018-08-07T13-23-15-827,1
4582,4-2-2-63454-6-2018-03-30T08-23-32-552,1
4583,4-2-2-63454-6-2018-03-31T05-53-36-282,1
4584,4-4-1-66668-6-2018-08-07T13-46-52-719,1
4585,4-4-1-66668-6-2018-08-07T13-54-25-94,1
4586,4-5-1-67344-5-2018-08-15T17-48-17-146,1
4587,4-4-1-66668-6-2018-08-07T14-17-39-647,1
4588,4-5-1-67344-5-2018-08-15T17-53-56-357,1
4589,4-4-1-66668-6-2018-08-07T15-26-26-565,1
4590,4-2-2-63454-6-2018-03-31T09-52-26-435,1
4591,4-2-2-63454-6-2018-03-31T10-58-25-201,1
4592,4-4-1-66668-6-2018-08-07T15-31-58-291,1
4593,4-4-1-66668-6-2018-08-07T15-32-29-290,1
4594,4-2-2-63454-6-2018-03-31T11-05-52-808,1
4595,4-4-1-66668-6-2018-08-07T16-02-11-239,1
4596,4-5-1-67344-5-2018-08-15T18-05-22-625,1
4597,4-4-1-66668-6-2018-08-07T16-50-37-1277,1
4598,4-2-2-63454-6-2018-03-31T11-06-16-1295,1
4599,4-4-1-66668-6-2018-08-07T17-03-36-347,1
4600,4-4-1-66668-6-2018-08-07T17-12-04-426,1
4601,4-2-2-63454-6-2018-03-31T11-17-55-576,1
4602,4-5-1-67344-5-2018-08-15T18-23-38-366,1
4603,4-4-1-66668-6-2018-08-07T17-29-36-296,1
4604,4-2-2-63454-6-2018-03-31T11-18-31-212,0
4605,4-2-2-63454-6-2018-03-31T11-36-07-490,1
4606,4-4-1-66668-7-2018-07-22T21-17-08-147,1
4607,4-2-2-63454-6-2018-04-01T05-47-14-667,1
4608,4-4-1-66668-7-2018-07-22T21-33-29-566,1
4609,4-2-2-63454-6-2018-04-01T06-19-11-310,1
4610,4-4-1-66668-7-2018-07-22T21-54-17-300,1
