,0Replay_id,Cluster
6528,4-6-2-69232-5-2018-11-02T17-40-02-371,2
6529,4-6-2-69232-5-2018-10-29T08-29-17-400,0
6530,4-6-2-69232-5-2018-10-29T13-56-06-720,2
6531,4-6-2-69232-5-2018-11-05T02-52-56-327,1
6532,4-6-2-69232-5-2018-10-29T15-04-24-1171,2
6533,4-6-2-69232-5-2018-11-05T03-34-52-672,0
6534,4-6-2-69232-5-2018-11-03T00-16-46-310,3
6535,4-6-2-69232-5-2018-10-30T00-03-41-618,0
6536,4-6-2-69232-5-2018-10-20T10-00-48-373,4
6537,4-6-2-69232-5-2018-11-03T00-39-14-312,2
6538,4-6-2-69232-5-2018-10-30T01-06-44-434,2
6539,4-6-2-69232-5-2018-11-03T01-08-50-446,2
6540,4-6-2-69232-5-2018-10-20T12-37-21-615,2
6541,4-6-2-69232-5-2018-11-05T09-10-49-519,2
6542,4-6-2-69232-5-2018-11-03T12-26-20-343,2
6543,4-6-2-69232-5-2018-10-30T10-17-36-426,0
6544,4-6-2-69232-5-2018-10-21T12-10-44-904,5
6545,4-6-2-69232-5-2018-11-05T16-05-47-576,4
6546,4-6-2-69232-5-2018-10-30T15-52-44-636,2
6547,4-6-2-69232-5-2018-10-30T16-06-04-307,0
6548,4-6-2-69232-5-2018-11-05T22-09-12-436,2
6549,4-6-2-69232-5-2018-11-03T20-38-55-422,2
6550,4-6-2-69232-5-2018-11-05T23-04-24-442,2
6551,4-6-2-69232-5-2018-11-05T23-23-18-707,3
6552,4-2-2-63454-5-2018-04-01T07-31-46-296,2
6553,4-2-1-62848-5-2018-03-21T13-51-05-318,2
6554,4-3-2-65384-5-2018-06-19T08-27-33-890,5
6555,4-3-2-65384-6-2018-06-07T13-24-59-322,4
6556,4-3-2-65384-6-2018-06-07T14-04-04-1306,5
6557,4-3-2-65384-6-2018-06-08T21-25-21-318,5
6558,4-3-2-65384-6-2018-06-13T16-13-39-704,2
6559,4-3-2-65384-6-2018-06-13T16-30-20-1284,2
6560,4-3-2-65384-6-2018-06-15T09-58-41-580,1
6561,4-3-2-65384-6-2018-06-15T17-46-59-304,2
6562,4-3-2-65384-6-2018-06-16T15-03-49-446,2
6563,4-3-2-65384-6-2018-06-19T04-27-34-384,2
6564,4-3-2-65384-7-2018-06-10T05-29-15-445,1
6565,4-2-1-62848-5-2018-03-25T02-19-16-297,0
6566,4-3-2-65384-7-2018-06-15T23-56-28-723,2
6567,4-2-1-62848-5-2018-03-25T06-10-13-421,3
6568,4-2-1-62848-5-2018-03-25T06-29-38-401,2
6569,4-2-2-63454-7-2018-03-29T06-22-18-340,2
6570,4-2-1-62848-5-2018-03-26T18-13-38-348,2
6571,4-2-1-62848-6-2018-03-07T14-52-55-377,0
6572,4-3-1-65094-5-2018-05-19T16-49-49-465,2
6573,4-3-1-65094-5-2018-05-21T14-23-22-690,0
6574,4-2-1-62848-6-2018-03-11T05-34-44-350,2
6575,4-2-1-62848-6-2018-03-12T01-10-41-406,2
6576,4-3-1-65094-6-2018-05-18T23-55-19-779,2
6577,4-3-1-65094-6-2018-05-19T19-00-30-343,2
6578,4-3-1-65094-6-2018-05-20T00-11-18-467,3
6579,4-2-1-62848-6-2018-03-13T00-33-32-552,2
6580,4-2-1-62848-6-2018-03-13T01-39-28-686,2
6581,4-4-1-66668-5-2018-07-22T13-35-16-296,1
6582,4-3-1-65094-6-2018-05-22T10-22-20-460,2
6583,4-2-1-62848-6-2018-03-15T15-07-09-1309,0
6584,4-4-1-66668-5-2018-07-25T07-25-29-477,3
6585,4-4-1-66668-5-2018-07-25T12-28-54-322,2
6586,4-2-1-62848-6-2018-03-17T15-51-07-600,0
6587,4-2-1-62848-6-2018-03-19T21-17-13-349,5
6588,4-2-1-62848-6-2018-03-19T21-33-14-598,0
6589,4-2-1-62848-6-2018-03-20T20-32-51-1234,2
6590,4-2-1-62848-6-2018-03-22T07-19-54-467,2
6591,4-2-1-62848-6-2018-03-22T23-46-05-749,5
6592,4-4-1-66668-5-2018-08-05T01-39-50-637,2
6593,4-2-1-62848-6-2018-03-24T06-33-08-621,1
6594,4-4-1-66668-6-2018-07-20T14-47-18-386,2
6595,4-2-1-62848-6-2018-03-25T11-53-55-490,0
6596,4-4-1-66668-6-2018-07-21T05-16-48-452,2
6597,4-4-1-66668-6-2018-07-21T08-23-25-893,4
6598,4-4-1-66668-6-2018-07-22T23-46-35-293,2
6599,4-4-1-66668-6-2018-07-23T07-41-24-307,2
6600,4-4-1-66668-6-2018-07-24T06-50-07-326,2
6601,4-4-1-66668-6-2018-07-25T03-22-32-338,4
6602,4-2-1-62848-6-2018-03-26T08-46-30-332,2
6603,4-2-1-62848-6-2018-03-26T15-20-54-534,3
6604,4-4-1-66668-6-2018-07-26T05-06-57-769,2
6605,4-4-1-66668-6-2018-08-02T21-28-54-624,2
6606,4-3-2-65384-5-2018-06-12T17-58-25-938,5
6607,4-4-1-66668-6-2018-08-03T09-21-38-555,2
6608,4-4-1-66668-6-2018-08-04T12-08-59-881,4
6609,4-2-1-62848-6-2018-03-27T18-31-17-384,2
6610,4-4-1-66668-6-2018-08-04T20-58-41-575,2
6611,4-2-1-62848-7-2018-03-11T11-33-51-497,2
6612,4-3-2-65384-5-2018-06-14T12-18-03-505,0
6613,4-4-1-66668-6-2018-08-07T05-06-55-564,3
6614,4-4-1-66668-6-2018-08-07T05-47-10-610,2
6615,4-4-1-66668-7-2018-08-02T12-59-30-622,5
6616,4-4-1-66668-7-2018-08-02T18-54-35-448,3
6617,4-4-1-66668-7-2018-08-04T17-07-29-359,2
6618,4-4-1-66668-7-2018-08-07T04-46-20-304,2
6619,4-2-1-62848-7-2018-03-17T19-27-05-541,4
6620,4-2-1-62848-7-2018-03-17T19-38-17-558,0
6621,4-2-1-62848-7-2018-03-19T14-57-21-338,1
6622,4-2-1-62848-7-2018-03-20T00-33-06-377,2
6623,4-3-2-65384-5-2018-06-17T11-03-37-312,2
6624,4-2-2-63454-4-2018-03-27T19-19-36-318,2
6625,4-3-2-65384-6-2018-06-08T04-55-07-650,0
6626,4-3-2-65384-6-2018-06-08T20-02-57-574,2
6627,4-3-2-65384-6-2018-06-10T09-43-08-450,3
6628,4-3-2-65384-6-2018-06-12T02-46-46-405,5
6629,4-3-2-65384-6-2018-06-12T03-05-12-557,3
6630,4-3-2-65384-6-2018-06-16T15-30-49-390,0
6631,4-3-2-65384-7-2018-06-07T08-26-27-588,2
6632,4-3-2-65384-7-2018-06-18T12-50-13-386,2
6633,4-3-2-65384-7-2018-06-21T04-29-17-312,2
6634,4-5-1-67344-5-2018-08-17T14-59-42-727,1
6635,4-5-1-67344-5-2018-08-19T06-24-20-565,4
6636,4-5-1-67344-5-2018-08-25T04-29-17-496,0
6637,4-2-2-63454-5-2018-03-28T01-28-55-595,5
6638,4-4-1-66668-5-2018-07-21T12-03-28-494,0
6639,4-4-1-66668-5-2018-07-21T12-20-54-620,2
6640,4-5-1-67344-5-2018-08-29T05-28-30-385,5
6641,4-2-1-62848-5-2018-03-08T16-34-47-333,0
6642,4-4-1-66668-5-2018-07-23T09-13-13-450,1
6643,4-4-1-66668-5-2018-07-23T09-17-15-362,2
6644,4-5-1-67344-5-2018-08-31T03-52-50-330,2
6645,4-5-1-67344-5-2018-09-01T13-07-59-361,2
6646,4-5-1-67344-6-2018-08-15T13-36-06-302,1
6647,4-5-1-67344-6-2018-08-15T14-12-15-451,3
6648,4-4-1-66668-5-2018-08-01T11-10-01-440,2
6649,4-4-1-66668-5-2018-08-01T11-59-17-557,2
6650,4-5-1-67344-6-2018-08-17T23-43-36-565,2
6651,4-4-1-66668-5-2018-08-02T02-27-18-985,2
6652,4-5-1-67344-6-2018-08-18T19-00-35-673,0
6653,4-5-1-67344-6-2018-08-18T19-06-26-304,2
6654,4-5-1-67344-6-2018-08-25T21-00-28-298,2
6655,4-5-1-67344-6-2018-08-26T07-01-31-308,1
6656,4-5-1-67344-6-2018-08-26T16-53-44-374,2
6657,4-5-1-67344-6-2018-08-31T12-46-17-342,2
6658,4-4-1-66668-5-2018-08-06T16-11-00-646,0
6659,4-5-1-67344-6-2018-08-31T18-50-56-850,2
6660,4-4-1-66668-5-2018-08-06T22-18-18-300,5
6661,4-5-1-67344-6-2018-09-01T14-20-33-378,2
6662,4-2-2-63454-5-2018-04-04T23-43-37-384,0
6663,4-5-1-67344-6-2018-09-03T11-05-20-355,2
6664,4-4-1-66668-6-2018-07-20T06-03-09-304,2
6665,4-5-1-67344-6-2018-09-04T08-09-37-521,2
6666,4-4-1-66668-6-2018-07-20T06-14-12-499,2
6667,4-4-1-66668-6-2018-07-23T16-52-42-634,2
6668,4-4-1-66668-6-2018-07-24T00-57-23-473,0
6669,4-4-1-66668-6-2018-07-24T06-23-47-461,0
6670,4-4-1-66668-6-2018-07-24T06-43-30-549,0
6671,4-4-1-66668-6-2018-07-29T17-34-39-366,2
6672,4-2-1-62848-5-2018-03-11T01-23-21-1296,3
6673,4-4-1-66668-6-2018-08-01T14-26-02-949,2
6674,4-2-2-63454-6-2018-03-29T01-10-52-844,0
6675,4-4-1-66668-6-2018-08-03T15-06-23-575,2
6676,4-4-1-66668-7-2018-07-28T20-09-08-358,2
6677,4-2-2-63454-6-2018-03-31T11-38-09-638,2
6678,4-4-1-66668-7-2018-07-29T18-42-52-345,0
6679,4-4-1-66668-7-2018-08-07T04-54-24-334,1
6680,4-2-2-63454-6-2018-03-31T14-29-34-1137,3
6681,4-2-2-63454-6-2018-04-01T08-16-26-628,2
6682,4-2-2-63454-6-2018-04-01T14-14-57-400,2
6683,4-2-2-63454-6-2018-04-01T15-29-06-314,2
6684,4-2-2-63454-6-2018-04-04T13-41-15-630,1
6685,4-2-1-62848-5-2018-03-12T06-24-00-546,2
6686,4-2-1-62848-5-2018-03-12T12-33-34-400,1
6687,4-3-1-65094-6-2018-05-18T05-30-51-780,5
6688,4-3-1-65094-6-2018-05-18T12-32-48-417,2
6689,4-3-1-65094-6-2018-05-18T23-12-25-329,0
6690,4-2-1-62848-5-2018-03-14T16-57-23-415,3
6691,4-5-1-67344-5-2018-08-28T11-15-17-970,4
6692,4-2-1-62848-5-2018-03-14T20-02-44-624,2
6693,4-3-2-65384-5-2018-06-05T10-58-07-725,2
6694,4-5-1-67344-5-2018-08-30T20-38-01-1271,2
6695,4-3-2-65384-5-2018-06-08T08-55-21-298,5
6696,4-6-1-68195-5-2018-09-24T12-54-43-307,2
6697,4-6-1-68195-5-2018-09-24T15-54-41-342,1
6698,4-6-1-68195-5-2018-09-24T17-22-30-692,2
6699,4-5-1-67344-6-2018-08-16T11-05-21-490,2
6700,4-5-1-67344-6-2018-08-19T08-20-24-513,0
6701,4-2-1-62848-5-2018-03-16T06-20-29-404,2
6702,4-5-1-67344-6-2018-08-28T07-30-42-561,1
6703,4-3-2-65384-5-2018-06-19T22-13-39-369,2
6704,4-3-2-65384-5-2018-06-20T01-49-47-348,2
6705,4-6-1-68195-5-2018-10-03T21-47-44-422,0
6706,4-5-1-67344-6-2018-08-31T06-33-16-443,2
6707,4-5-1-67344-6-2018-08-31T12-29-23-498,2
6708,4-5-1-67344-7-2018-08-24T19-05-07-435,2
6709,4-5-1-67344-7-2018-08-25T06-01-30-407,2
6710,4-3-2-65384-6-2018-06-13T04-03-44-591,0
6711,4-3-2-65384-6-2018-06-13T09-13-29-543,2
6712,4-3-2-65384-6-2018-06-14T02-04-44-406,0
6713,4-3-2-65384-6-2018-06-20T16-20-47-724,2
6714,4-3-2-65384-6-2018-06-20T21-26-46-439,2
6715,4-6-1-68195-5-2018-10-10T22-16-00-954,2
6716,4-3-2-65384-6-2018-06-21T07-15-53-412,0
6717,4-2-1-62848-5-2018-03-17T16-01-48-364,0
6718,4-6-1-68195-6-2018-09-11T22-58-10-411,5
6719,4-6-1-68195-6-2018-09-20T09-52-39-669,2
6720,4-6-1-68195-6-2018-09-20T19-43-58-561,2
6721,4-6-1-68195-6-2018-09-21T13-18-06-582,2
6722,4-6-1-68195-6-2018-09-26T16-59-10-777,0
6723,4-6-1-68195-6-2018-09-26T17-04-19-428,2
6724,4-6-1-68195-6-2018-09-26T21-55-48-572,2
6725,4-6-1-68195-6-2018-09-28T10-03-11-723,2
6726,4-6-1-68195-6-2018-10-16T05-38-18-612,2
6727,4-6-1-68195-7-2018-09-25T15-03-38-819,2
6728,4-4-1-66668-5-2018-07-31T20-46-55-585,5
6729,4-4-1-66668-5-2018-07-31T22-07-59-367,4
6730,4-4-1-66668-6-2018-08-06T05-29-28-510,2
6731,4-4-1-66668-7-2018-07-20T11-27-59-335,0
6732,4-6-1-68195-5-2018-09-18T23-20-15-338,2
6733,4-6-1-68195-5-2018-09-19T12-44-38-676,4
6734,4-2-1-62848-5-2018-03-24T17-05-08-604,2
6735,4-6-1-68195-5-2018-10-10T01-10-26-423,2
6736,4-2-1-62848-6-2018-03-07T17-53-10-563,0
6737,4-2-1-62848-6-2018-03-08T08-13-12-638,0
6738,4-6-2-69232-5-2018-10-20T08-00-50-431,5
6739,4-6-1-68195-6-2018-09-13T11-52-34-371,2
6740,4-6-1-68195-6-2018-09-13T14-47-56-678,2
6741,4-6-2-69232-5-2018-10-20T16-36-43-489,2
6742,4-6-1-68195-6-2018-09-18T18-27-33-418,5
6743,4-6-1-68195-6-2018-09-22T15-53-44-697,2
6744,4-6-1-68195-6-2018-09-22T16-01-42-292,2
6745,4-5-1-67344-5-2018-08-28T02-20-12-303,0
6746,4-6-1-68195-6-2018-09-23T04-27-02-708,2
6747,4-6-1-68195-6-2018-09-23T07-00-48-425,3
6748,4-6-1-68195-6-2018-09-23T17-49-47-352,2
6749,4-5-1-67344-5-2018-08-29T16-29-48-1028,2
6750,4-6-1-68195-6-2018-09-24T12-11-02-725,2
6751,4-6-1-68195-6-2018-10-10T03-03-21-327,0
6752,4-6-1-68195-6-2018-10-10T08-00-32-981,2
6753,4-5-1-67344-5-2018-08-31T15-18-31-672,2
6754,4-6-2-69232-5-2018-10-23T06-29-15-364,2
6755,4-6-2-69232-5-2018-10-23T06-34-22-397,2
6756,4-6-1-68195-6-2018-10-11T07-06-44-692,2
6757,4-2-1-62848-6-2018-03-16T17-17-40-797,3
6758,4-6-1-68195-6-2018-10-11T08-26-52-345,2
6759,4-6-1-68195-6-2018-10-11T22-01-56-348,1
6760,4-6-2-69232-5-2018-10-24T06-18-31-441,2
6761,4-2-1-62848-6-2018-03-18T03-19-46-1273,0
6762,4-6-2-69232-5-2018-10-24T10-26-58-691,2
6763,4-5-1-67344-5-2018-09-02T08-05-32-959,5
6764,4-5-1-67344-5-2018-09-02T08-20-38-478,2
6765,4-2-1-62848-6-2018-03-18T23-04-24-581,2
6766,4-2-1-62848-6-2018-03-19T06-09-24-655,2
6767,4-2-1-62848-6-2018-03-19T11-15-15-493,0
6768,4-2-1-62848-6-2018-03-20T14-47-03-503,0
6769,4-5-1-67344-6-2018-08-20T06-28-08-487,2
6770,4-5-1-67344-6-2018-08-24T04-41-59-526,2
6771,4-6-2-69232-5-2018-10-25T15-33-23-1024,4
6772,4-6-2-69232-5-2018-10-25T20-32-24-576,2
6773,4-5-1-67344-6-2018-08-29T08-31-11-700,1
6774,4-5-1-67344-6-2018-08-29T12-38-42-510,1
6775,4-6-2-69232-5-2018-10-25T20-47-52-295,0
6776,4-5-1-67344-6-2018-08-29T17-36-13-560,2
6777,4-2-1-62848-6-2018-03-23T15-56-02-852,2
6778,4-5-1-67344-6-2018-08-30T08-04-57-656,2
6779,4-2-1-62848-6-2018-03-24T22-34-54-291,2
6780,4-2-1-62848-6-2018-03-24T23-23-22-962,2
6781,4-5-1-67344-6-2018-09-05T12-19-14-660,2
6782,4-5-1-67344-7-2018-08-24T12-41-11-418,2
6783,4-2-1-62848-6-2018-03-25T03-20-50-631,0
6784,4-5-1-67344-7-2018-08-24T17-49-55-291,2
6785,4-6-2-69232-5-2018-10-26T04-40-17-1055,0
6786,4-2-1-62848-6-2018-03-26T21-36-51-934,2
6787,4-6-2-69232-5-2018-10-28T23-44-57-1024,0
6788,4-6-2-69232-5-2018-10-28T23-58-37-530,2
6789,4-6-2-69232-5-2018-10-29T06-59-06-751,2
6790,4-6-2-69232-5-2018-10-31T03-42-23-377,2
6791,4-6-2-69232-5-2018-10-16T23-52-35-1369,2
6792,4-6-1-68195-5-2018-09-13T13-12-05-423,1
6793,4-6-2-69232-5-2018-11-02T01-44-38-624,2
6794,4-6-2-69232-5-2018-10-22T21-14-28-955,2
6795,4-6-2-69232-5-2018-10-24T02-24-19-415,2
6796,4-6-2-69232-5-2018-11-02T15-40-33-455,0
6797,4-6-2-69232-5-2018-11-02T19-09-51-848,2
6798,4-6-2-69232-5-2018-10-25T02-14-18-514,4
6799,4-6-1-68195-5-2018-09-22T09-10-31-960,0
6800,4-6-2-69232-5-2018-11-03T02-45-22-496,2
6801,4-6-1-68195-5-2018-09-25T07-20-53-889,2
6802,4-6-1-68195-5-2018-09-25T07-30-12-301,3
6803,4-6-1-68195-5-2018-10-09T23-19-05-379,0
6804,4-6-2-69232-5-2018-11-04T14-06-35-411,4
6805,4-6-2-69232-5-2018-10-28T23-01-44-579,5
6806,4-6-1-68195-6-2018-09-19T04-27-43-378,2
6807,4-6-1-68195-6-2018-09-26T13-33-47-716,2
6808,4-6-1-68195-6-2018-10-06T11-23-54-554,2
6809,4-6-1-68195-6-2018-10-06T18-58-30-465,2
6810,4-6-1-68195-6-2018-10-15T05-48-55-497,2
6811,4-6-2-69232-5-2018-11-04T22-34-13-663,2
6812,4-6-1-68195-6-2018-10-15T13-22-11-735,0
6813,4-6-2-69232-5-2018-11-05T00-03-34-311,2
6814,4-6-2-69232-5-2018-10-31T08-54-10-397,1
6815,4-6-2-69232-5-2018-11-05T07-53-20-335,4
6816,4-2-2-63454-6-2018-03-30T08-30-08-323,2
6817,4-6-2-69232-5-2018-11-05T12-32-17-496,2
6818,4-6-2-69232-5-2018-11-05T13-15-56-554,2
6819,4-6-2-69232-5-2018-11-01T01-28-44-1226,0
6820,4-2-2-63454-6-2018-04-04T00-29-43-291,2
6821,4-6-2-69232-5-2018-11-05T14-06-29-1095,2
6822,4-6-2-69232-5-2018-11-01T03-32-09-620,2
6823,4-3-1-65094-5-2018-05-18T07-33-55-296,2
6824,4-6-2-69232-5-2018-11-02T06-13-20-296,1
6825,4-3-1-65094-5-2018-05-19T02-12-20-1211,2
6826,4-3-1-65094-6-2018-05-21T13-31-16-1365,0
6827,4-6-2-69232-5-2018-11-06T07-15-47-751,2
6828,4-6-2-69232-5-2018-11-03T01-40-26-414,3
6829,4-6-2-69232-5-2018-11-06T14-57-18-570,2
6830,4-6-2-69232-5-2018-11-06T15-10-00-675,2
6831,4-6-2-69232-5-2018-11-03T18-54-26-857,1
6832,4-6-2-69232-5-2018-11-06T23-23-19-356,2
6833,4-3-2-65384-6-2018-06-07T20-51-42-377,2
6834,4-6-2-69232-5-2018-10-24T00-49-29-820,4
6835,4-6-2-69232-5-2018-11-04T22-09-01-719,2
6836,4-6-2-69232-5-2018-11-07T05-59-24-305,2
6837,4-6-2-69232-5-2018-10-24T23-01-04-886,5
6838,4-6-2-69232-5-2018-11-05T15-14-02-681,2
6839,4-6-2-69232-5-2018-11-07T16-09-31-556,2
6840,4-6-2-69232-5-2018-11-06T03-06-45-330,0
6841,4-4-1-66668-6-2018-07-31T06-07-22-303,2
6842,4-6-2-69232-5-2018-11-06T12-07-50-438,2
6843,4-4-1-66668-6-2018-08-04T21-59-53-850,2
6844,4-6-2-69232-5-2018-10-31T12-12-07-304,4
6845,4-4-1-66668-6-2018-08-04T22-40-14-548,1
6846,4-6-2-69232-5-2018-10-31T12-14-09-492,2
6847,4-6-2-69232-5-2018-11-01T01-16-52-657,1
6848,4-6-2-69232-5-2018-11-08T15-55-52-686,2
6849,4-6-2-69232-5-2018-11-01T18-00-38-649,3
6850,4-6-2-69232-5-2018-11-07T01-47-35-490,4
6851,4-5-1-67344-5-2018-08-20T06-13-43-415,5
6852,4-6-2-69232-5-2018-11-09T00-38-33-912,2
6853,4-5-1-67344-5-2018-09-02T03-56-17-376,0
6854,4-6-2-69232-5-2018-11-07T03-52-26-626,2
6855,4-6-2-69232-5-2018-11-07T08-54-35-339,2
6856,4-6-2-69232-5-2018-11-03T10-41-00-429,0
6857,4-5-1-67344-6-2018-08-16T10-45-57-862,0
6858,4-5-1-67344-6-2018-08-16T10-46-05-643,2
6859,4-5-1-67344-6-2018-08-25T04-48-23-350,2
6860,4-6-2-69232-5-2018-11-09T21-44-13-656,2
6861,4-6-2-69232-5-2018-11-07T21-21-16-614,4
6862,4-6-2-69232-5-2018-11-09T22-18-44-665,1
6863,4-6-2-69232-5-2018-11-07T21-31-01-533,3
6864,4-6-2-69232-5-2018-11-04T16-34-12-596,2
6865,4-6-2-69232-5-2018-11-04T20-13-23-832,2
6866,4-6-1-68195-5-2018-09-25T16-21-22-1197,2
6867,4-6-2-69232-5-2018-11-08T19-29-04-347,5
6868,4-6-2-69232-5-2018-11-08T19-58-46-1046,2
6869,4-6-2-69232-5-2018-11-05T17-02-32-922,2
6870,4-6-1-68195-6-2018-09-24T14-17-12-372,3
6871,4-6-1-68195-6-2018-09-25T12-47-26-977,2
6872,4-6-2-69232-5-2018-11-10T21-13-57-294,1
6873,4-6-1-68195-6-2018-09-25T21-54-24-865,2
6874,4-6-1-68195-6-2018-09-25T22-01-12-418,0
6875,4-6-2-69232-5-2018-11-10T21-37-20-844,3
6876,4-6-2-69232-5-2018-11-09T08-16-40-793,2
6877,4-6-2-69232-5-2018-11-06T11-45-13-548,2
6878,4-6-2-69232-5-2018-11-06T19-35-44-528,2
6879,4-6-2-69232-5-2018-11-09T16-43-38-650,5
6880,4-6-2-69232-5-2018-11-11T08-28-14-773,2
6881,4-6-2-69232-5-2018-11-09T17-47-45-861,2
6882,4-6-2-69232-5-2018-11-07T01-35-06-461,0
6883,4-6-2-69232-5-2018-11-10T00-05-31-554,2
6884,4-6-2-69232-5-2018-11-07T06-34-33-464,2
6885,4-6-2-69232-5-2018-11-10T00-52-25-367,0
6886,4-6-2-69232-5-2018-10-19T02-04-06-312,2
6887,4-6-2-69232-5-2018-11-11T19-48-45-1043,2
6888,4-6-2-69232-5-2018-11-11T19-52-08-650,0
6889,4-6-2-69232-5-2018-11-11T19-55-32-355,2
6890,4-6-2-69232-5-2018-10-23T15-49-39-514,2
6891,4-6-2-69232-5-2018-11-11T20-17-33-336,0
6892,4-6-2-69232-5-2018-11-10T19-58-19-684,2
6893,4-6-2-69232-5-2018-11-10T20-04-24-323,4
6894,4-6-2-69232-5-2018-11-12T04-27-38-330,5
6895,4-6-2-69232-5-2018-11-10T20-22-19-717,2
6896,4-6-2-69232-5-2018-11-12T04-47-05-637,2
6897,4-6-2-69232-5-2018-10-27T21-53-20-538,4
6898,4-6-2-69232-5-2018-11-08T13-48-16-628,2
6899,4-6-2-69232-5-2018-11-12T12-25-11-353,1
6900,4-6-2-69232-5-2018-10-30T03-55-50-634,1
6901,4-6-2-69232-5-2018-11-12T16-07-20-534,2
6902,4-6-2-69232-5-2018-10-31T11-47-20-387,2
6903,4-6-2-69232-5-2018-10-31T19-35-44-483,2
6904,4-6-2-69232-5-2018-11-12T16-35-59-323,5
6905,4-6-2-69232-5-2018-11-09T03-42-44-948,3
6906,4-6-2-69232-5-2018-11-09T03-52-15-515,1
6907,4-6-2-69232-5-2018-11-11T15-39-51-728,2
6908,4-6-2-69232-5-2018-11-12T16-57-51-377,2
6909,4-6-2-69232-5-2018-11-12T21-20-38-451,2
6910,4-6-2-69232-5-2018-11-11T19-16-21-609,2
6911,4-6-2-69232-5-2018-11-09T15-38-25-806,2
6912,4-6-2-69232-5-2018-11-09T18-59-15-705,2
6913,4-6-2-69232-5-2018-11-11T20-28-15-436,2
6914,4-6-2-69232-5-2018-11-11T20-29-11-586,3
6915,4-6-2-69232-5-2018-11-13T00-37-46-841,3
6916,4-6-2-69232-5-2018-11-12T06-19-25-525,3
6917,4-6-2-69232-5-2018-11-10T18-03-12-426,2
6918,4-6-2-69232-5-2018-11-13T17-22-20-315,4
6919,4-6-2-69232-5-2018-11-12T19-11-31-428,0
6920,4-6-2-69232-5-2018-11-13T23-25-47-538,2
6921,4-6-2-69232-5-2018-11-12T19-37-13-427,2
6922,4-6-2-69232-5-2018-11-11T10-20-10-588,3
6923,4-6-2-69232-5-2018-11-13T23-51-54-608,1
6924,4-6-2-69232-5-2018-11-06T02-07-57-573,5
6925,4-6-2-69232-5-2018-11-14T11-31-01-618,2
6926,4-6-2-69232-5-2018-11-06T12-05-32-382,2
6927,4-6-2-69232-5-2018-11-11T12-44-04-1264,0
6928,4-6-2-69232-5-2018-11-13T04-20-25-741,0
6929,4-6-2-69232-5-2018-11-13T08-08-56-324,3
6930,4-6-2-69232-6-2018-10-17T20-46-44-672,2
6931,4-6-2-69232-6-2018-10-17T22-35-55-672,2
6932,4-6-2-69232-6-2018-10-17T23-05-41-1011,2
6933,4-6-2-69232-6-2018-10-17T23-07-37-1143,2
6934,4-6-2-69232-6-2018-10-18T01-29-38-411,2
6935,4-6-2-69232-6-2018-10-18T01-31-01-588,2
6936,4-6-2-69232-5-2018-11-11T22-16-39-1519,2
6937,4-6-2-69232-6-2018-10-18T01-51-37-920,2
6938,4-6-2-69232-5-2018-11-11T22-40-34-427,2
6939,4-6-2-69232-6-2018-10-18T02-48-57-507,2
6940,4-6-2-69232-6-2018-10-18T03-15-36-307,2
6941,4-6-2-69232-6-2018-10-19T06-42-16-522,2
6942,4-6-2-69232-6-2018-10-19T07-13-03-366,2
6943,4-6-2-69232-6-2018-10-19T07-22-25-717,2
6944,4-6-2-69232-6-2018-10-19T08-02-57-699,2
6945,4-6-2-69232-6-2018-10-19T08-23-39-304,1
6946,4-6-2-69232-6-2018-10-19T10-22-34-651,2
6947,4-6-2-69232-5-2018-11-08T02-06-53-993,2
6948,4-6-2-69232-6-2018-10-19T10-44-07-401,5
6949,4-6-2-69232-6-2018-10-19T12-05-02-330,4
6950,4-6-2-69232-6-2018-10-19T12-47-13-392,0
6951,4-6-2-69232-6-2018-10-19T14-21-55-588,2
6952,4-6-2-69232-6-2018-10-19T14-37-30-688,2
6953,4-6-2-69232-6-2018-10-19T16-29-54-567,0
6954,4-6-2-69232-6-2018-10-20T11-22-39-405,2
6955,4-6-2-69232-5-2018-11-12T12-42-53-694,2
6956,4-6-2-69232-6-2018-10-20T11-35-48-364,3
6957,4-6-2-69232-6-2018-10-20T11-37-07-720,2
6958,4-6-2-69232-5-2018-11-08T11-43-21-790,2
6959,4-6-2-69232-6-2018-10-20T12-20-42-489,2
6960,4-6-2-69232-6-2018-10-20T12-22-10-837,3
6961,4-6-2-69232-6-2018-10-20T13-14-39-410,2
6962,4-6-2-69232-6-2018-10-20T13-49-05-424,3
6963,4-6-2-69232-6-2018-10-20T14-10-13-419,4
6964,4-6-2-69232-5-2018-11-12T14-48-46-525,5
6965,4-6-2-69232-6-2018-10-20T14-10-53-640,4
6966,4-6-2-69232-5-2018-11-14T08-43-28-702,5
6967,4-6-2-69232-5-2018-11-09T00-15-50-312,2
6968,4-6-2-69232-5-2018-11-12T15-12-52-714,4
6969,4-6-2-69232-6-2018-10-20T17-09-12-574,2
6970,4-6-2-69232-6-2018-10-20T18-19-07-647,2
6971,4-6-2-69232-5-2018-11-12T21-11-53-406,2
6972,4-6-2-69232-6-2018-10-21T08-41-52-725,2
6973,4-6-2-69232-6-2018-10-17T16-15-51-645,2
6974,4-6-2-69232-6-2018-10-21T09-18-23-658,5
6975,4-6-2-69232-6-2018-10-17T16-23-03-366,2
6976,4-6-2-69232-6-2018-10-17T18-20-41-416,5
6977,4-6-2-69232-6-2018-10-21T09-54-32-678,0
