,0Replay_id,Cluster
4938,4-5-1-67344-6-2018-08-20T06-28-08-487,2
4939,4-5-1-67344-6-2018-08-24T04-41-59-526,2
4940,4-6-2-69232-5-2018-10-25T15-33-23-1024,4
4941,4-6-2-69232-5-2018-10-25T20-32-24-576,2
4942,4-5-1-67344-6-2018-08-29T08-31-11-700,1
4943,4-5-1-67344-6-2018-08-29T12-38-42-510,1
4944,4-5-1-67344-6-2018-08-29T17-36-13-560,2
4945,4-2-1-62848-6-2018-03-23T15-56-02-852,2
4946,4-5-1-67344-6-2018-08-30T08-04-57-656,2
4947,4-2-1-62848-6-2018-03-24T23-23-22-962,2
4948,4-5-1-67344-6-2018-09-05T12-19-14-660,2
4949,4-5-1-67344-7-2018-08-24T12-41-11-418,2
4950,4-2-1-62848-6-2018-03-25T03-20-50-631,0
4951,4-6-2-69232-5-2018-10-26T04-40-17-1055,0
4952,4-2-1-62848-6-2018-03-26T21-36-51-934,2
4953,4-6-2-69232-5-2018-10-28T23-44-57-1024,0
4954,4-6-2-69232-5-2018-10-28T23-58-37-530,2
4955,4-6-2-69232-5-2018-10-29T06-59-06-751,2
4956,4-6-2-69232-5-2018-10-16T23-52-35-1369,2
4957,4-6-2-69232-5-2018-11-02T01-44-38-624,2
4958,4-6-2-69232-5-2018-10-22T21-14-28-955,2
4959,4-6-2-69232-5-2018-10-24T02-24-19-415,2
4960,4-6-2-69232-5-2018-11-02T15-40-33-455,0
4961,4-6-2-69232-5-2018-11-02T19-09-51-848,2
4962,4-6-2-69232-5-2018-10-25T02-14-18-514,3
4963,4-6-1-68195-5-2018-09-22T09-10-31-960,2
4964,4-6-2-69232-5-2018-11-03T02-45-22-496,2
4965,4-6-1-68195-5-2018-09-25T07-20-53-889,2
4966,4-6-2-69232-5-2018-11-04T14-06-35-411,4
4967,4-6-2-69232-5-2018-10-28T23-01-44-579,3
4968,4-6-1-68195-6-2018-09-26T13-33-47-716,2
4969,4-6-1-68195-6-2018-10-06T11-23-54-554,2
4970,4-6-1-68195-6-2018-10-06T18-58-30-465,2
4971,4-6-1-68195-6-2018-10-15T05-48-55-497,2
4972,4-6-2-69232-5-2018-11-04T22-34-13-663,2
4973,4-6-1-68195-6-2018-10-15T13-22-11-735,0
4974,4-6-2-69232-5-2018-10-31T08-54-10-397,1
4975,4-6-2-69232-5-2018-11-05T12-32-17-496,2
4976,4-6-2-69232-5-2018-11-05T13-15-56-554,2
4977,4-6-2-69232-5-2018-11-01T01-28-44-1226,2
4978,4-6-2-69232-5-2018-11-05T14-06-29-1095,2
4979,4-6-2-69232-5-2018-11-01T03-32-09-620,2
4980,4-3-1-65094-5-2018-05-19T02-12-20-1211,0
4981,4-3-1-65094-6-2018-05-21T13-31-16-1365,2
4982,4-6-2-69232-5-2018-11-06T07-15-47-751,2
4983,4-6-2-69232-5-2018-11-03T01-40-26-414,4
4984,4-6-2-69232-5-2018-11-06T14-57-18-570,2
4985,4-6-2-69232-5-2018-11-06T15-10-00-675,2
4986,4-6-2-69232-5-2018-11-03T18-54-26-857,1
4987,4-6-2-69232-5-2018-10-24T00-49-29-820,4
4988,4-6-2-69232-5-2018-11-04T22-09-01-719,2
4989,4-6-2-69232-5-2018-10-24T23-01-04-886,3
4990,4-6-2-69232-5-2018-11-05T15-14-02-681,2
4991,4-6-2-69232-5-2018-11-07T16-09-31-556,2
4992,4-6-2-69232-5-2018-11-06T12-07-50-438,2
4993,4-4-1-66668-6-2018-08-04T21-59-53-850,2
4994,4-4-1-66668-6-2018-08-04T22-40-14-548,1
4995,4-6-2-69232-5-2018-10-31T12-14-09-492,2
4996,4-6-2-69232-5-2018-11-01T01-16-52-657,1
4997,4-6-2-69232-5-2018-11-08T15-55-52-686,2
4998,4-6-2-69232-5-2018-11-01T18-00-38-649,4
4999,4-6-2-69232-5-2018-11-07T01-47-35-490,4
5000,4-5-1-67344-5-2018-08-20T06-13-43-415,3
5001,4-6-2-69232-5-2018-11-09T00-38-33-912,2
5002,4-6-2-69232-5-2018-11-07T03-52-26-626,2
5003,4-6-2-69232-5-2018-11-03T10-41-00-429,0
5004,4-5-1-67344-6-2018-08-16T10-45-57-862,0
5005,4-5-1-67344-6-2018-08-16T10-46-05-643,2
5006,4-6-2-69232-5-2018-11-09T21-44-13-656,2
5007,4-6-2-69232-5-2018-11-07T21-21-16-614,4
5008,4-6-2-69232-5-2018-11-09T22-18-44-665,1
5009,4-6-2-69232-5-2018-11-07T21-31-01-533,4
5010,4-6-2-69232-5-2018-11-04T16-34-12-596,2
5011,4-6-2-69232-5-2018-11-04T20-13-23-832,2
5012,4-6-1-68195-5-2018-09-25T16-21-22-1197,2
5013,4-6-2-69232-5-2018-11-08T19-58-46-1046,2
5014,4-6-2-69232-5-2018-11-05T17-02-32-922,2
5015,4-6-1-68195-6-2018-09-25T12-47-26-977,2
5016,4-6-1-68195-6-2018-09-25T21-54-24-865,2
5017,4-6-1-68195-6-2018-09-25T22-01-12-418,0
5018,4-6-2-69232-5-2018-11-10T21-37-20-844,4
5019,4-6-2-69232-5-2018-11-09T08-16-40-793,0
5020,4-6-2-69232-5-2018-11-06T11-45-13-548,2
5021,4-6-2-69232-5-2018-11-06T19-35-44-528,2
5022,4-6-2-69232-5-2018-11-09T16-43-38-650,3
5023,4-6-2-69232-5-2018-11-11T08-28-14-773,2
5024,4-6-2-69232-5-2018-11-09T17-47-45-861,2
5025,4-6-2-69232-5-2018-11-07T01-35-06-461,0
5026,4-6-2-69232-5-2018-11-10T00-05-31-554,2
5027,4-6-2-69232-5-2018-11-07T06-34-33-464,2
5028,4-6-2-69232-5-2018-11-11T19-48-45-1043,2
5029,4-6-2-69232-5-2018-11-11T19-52-08-650,0
5030,4-6-2-69232-5-2018-10-23T15-49-39-514,2
5031,4-6-2-69232-5-2018-11-10T19-58-19-684,2
5032,4-6-2-69232-5-2018-11-10T20-22-19-717,2
5033,4-6-2-69232-5-2018-11-12T04-47-05-637,2
5034,4-6-2-69232-5-2018-10-27T21-53-20-538,4
5035,4-6-2-69232-5-2018-11-08T13-48-16-628,2
5036,4-6-2-69232-5-2018-10-30T03-55-50-634,1
5037,4-6-2-69232-5-2018-11-12T16-07-20-534,2
5038,4-6-2-69232-5-2018-10-31T19-35-44-483,2
5039,4-6-2-69232-5-2018-11-09T03-42-44-948,4
5040,4-6-2-69232-5-2018-11-09T03-52-15-515,1
5041,4-6-2-69232-5-2018-11-11T15-39-51-728,2
5042,4-6-2-69232-5-2018-11-12T21-20-38-451,2
5043,4-6-2-69232-5-2018-11-11T19-16-21-609,2
5044,4-6-2-69232-5-2018-11-09T15-38-25-806,2
5045,4-6-2-69232-5-2018-11-09T18-59-15-705,2
5046,4-6-2-69232-5-2018-11-11T20-28-15-436,2
5047,4-6-2-69232-5-2018-11-11T20-29-11-586,4
5048,4-6-2-69232-5-2018-11-13T00-37-46-841,4
5049,4-6-2-69232-5-2018-11-12T06-19-25-525,4
5050,4-6-2-69232-5-2018-11-10T18-03-12-426,2
5051,4-6-2-69232-5-2018-11-12T19-11-31-428,0
5052,4-6-2-69232-5-2018-11-13T23-25-47-538,2
5053,4-6-2-69232-5-2018-11-12T19-37-13-427,2
5054,4-6-2-69232-5-2018-11-11T10-20-10-588,4
5055,4-6-2-69232-5-2018-11-13T23-51-54-608,1
5056,4-6-2-69232-5-2018-11-06T02-07-57-573,3
5057,4-6-2-69232-5-2018-11-14T11-31-01-618,2
5058,4-6-2-69232-5-2018-11-11T12-44-04-1264,2
5059,4-6-2-69232-5-2018-11-13T04-20-25-741,2
5060,4-6-2-69232-6-2018-10-17T20-46-44-672,2
5061,4-6-2-69232-6-2018-10-17T22-35-55-672,2
5062,4-6-2-69232-6-2018-10-17T23-05-41-1011,2
5063,4-6-2-69232-6-2018-10-17T23-07-37-1143,2
5064,4-6-2-69232-6-2018-10-18T01-29-38-411,2
5065,4-6-2-69232-6-2018-10-18T01-31-01-588,2
5066,4-6-2-69232-5-2018-11-11T22-16-39-1519,2
5067,4-6-2-69232-6-2018-10-18T01-51-37-920,2
5068,4-6-2-69232-5-2018-11-11T22-40-34-427,2
5069,4-6-2-69232-6-2018-10-18T02-48-57-507,2
5070,4-6-2-69232-6-2018-10-19T06-42-16-522,2
5071,4-6-2-69232-6-2018-10-19T07-22-25-717,2
5072,4-6-2-69232-6-2018-10-19T08-02-57-699,2
5073,4-6-2-69232-6-2018-10-19T10-22-34-651,2
5074,4-6-2-69232-5-2018-11-08T02-06-53-993,2
5075,4-6-2-69232-6-2018-10-19T10-44-07-401,3
5076,4-6-2-69232-6-2018-10-19T12-47-13-392,2
5077,4-6-2-69232-6-2018-10-19T14-21-55-588,2
5078,4-6-2-69232-6-2018-10-19T14-37-30-688,2
5079,4-6-2-69232-6-2018-10-19T16-29-54-567,0
5080,4-6-2-69232-6-2018-10-20T11-22-39-405,2
5081,4-6-2-69232-5-2018-11-12T12-42-53-694,2
5082,4-6-2-69232-6-2018-10-20T11-37-07-720,2
5083,4-6-2-69232-5-2018-11-08T11-43-21-790,2
5084,4-6-2-69232-6-2018-10-20T12-20-42-489,2
5085,4-6-2-69232-6-2018-10-20T12-22-10-837,4
5086,4-6-2-69232-6-2018-10-20T13-14-39-410,2
5087,4-6-2-69232-6-2018-10-20T13-49-05-424,4
5088,4-6-2-69232-6-2018-10-20T14-10-13-419,4
5089,4-6-2-69232-5-2018-11-12T14-48-46-525,3
5090,4-6-2-69232-6-2018-10-20T14-10-53-640,4
5091,4-6-2-69232-5-2018-11-14T08-43-28-702,3
5092,4-6-2-69232-5-2018-11-12T15-12-52-714,4
5093,4-6-2-69232-6-2018-10-20T17-09-12-574,2
5094,4-6-2-69232-6-2018-10-20T18-19-07-647,2
5095,4-6-2-69232-5-2018-11-12T21-11-53-406,2
5096,4-6-2-69232-6-2018-10-21T08-41-52-725,2
5097,4-6-2-69232-6-2018-10-17T16-15-51-645,2
5098,4-6-2-69232-6-2018-10-21T09-18-23-658,3
5099,4-6-2-69232-6-2018-10-17T18-20-41-416,3
5100,4-6-2-69232-6-2018-10-21T09-54-32-678,0
5101,4-6-2-69232-6-2018-10-21T11-16-32-553,1
5102,4-6-2-69232-5-2018-11-13T01-55-23-406,2
5103,4-6-2-69232-6-2018-10-17T20-20-37-473,2
5104,4-6-2-69232-6-2018-10-21T11-29-26-886,2
5105,4-6-2-69232-6-2018-10-18T05-34-01-1105,4
5106,4-6-2-69232-6-2018-10-21T12-26-22-388,2
5107,4-6-2-69232-6-2018-10-18T06-20-42-437,2
5108,4-6-2-69232-6-2018-10-21T13-18-33-834,1
5109,4-6-2-69232-6-2018-10-22T06-50-16-424,2
5110,4-6-2-69232-5-2018-11-09T20-52-44-676,0
5111,4-6-2-69232-6-2018-10-22T07-02-37-932,2
5112,4-6-2-69232-6-2018-10-18T23-53-27-476,2
5113,4-6-2-69232-6-2018-10-19T00-02-50-503,2
5114,4-6-2-69232-6-2018-10-22T07-33-10-807,2
5115,4-6-2-69232-6-2018-10-19T06-05-10-513,4
5116,4-6-2-69232-5-2018-11-09T23-14-28-581,2
5117,4-6-2-69232-6-2018-10-19T17-52-29-406,2
5118,4-6-2-69232-6-2018-10-19T17-55-20-422,0
5119,4-6-2-69232-6-2018-10-19T18-44-34-456,4
5120,4-6-2-69232-6-2018-10-22T11-57-55-569,2
5121,4-6-2-69232-6-2018-10-19T18-47-56-1071,2
5122,4-6-2-69232-6-2018-10-22T12-15-00-687,2
5123,4-6-2-69232-5-2018-11-10T09-19-31-910,2
5124,4-6-2-69232-5-2018-11-10T09-21-51-627,2
5125,4-6-2-69232-6-2018-10-19T18-52-20-1294,2
5126,4-6-2-69232-6-2018-10-23T04-54-47-718,0
5127,4-6-2-69232-6-2018-10-23T05-15-38-387,2
5128,4-6-2-69232-6-2018-10-23T06-26-20-440,3
5129,4-6-2-69232-5-2018-11-10T14-14-42-1470,2
5130,4-6-2-69232-6-2018-10-21T00-23-57-407,2
5131,4-6-2-69232-6-2018-10-23T09-31-24-447,2
5132,4-6-2-69232-6-2018-10-21T01-09-52-417,2
5133,4-6-2-69232-6-2018-10-23T09-43-44-633,2
5134,4-6-2-69232-6-2018-10-21T02-17-14-519,2
5135,4-6-2-69232-6-2018-10-21T03-24-42-480,0
5136,4-6-2-69232-6-2018-10-23T12-51-41-478,2
5137,4-6-2-69232-6-2018-10-21T03-47-45-400,2
5138,4-6-2-69232-6-2018-10-23T14-39-02-629,2
5139,4-6-2-69232-6-2018-10-21T04-10-42-803,2
5140,4-6-2-69232-6-2018-10-23T15-17-16-766,2
5141,4-6-2-69232-6-2018-10-21T04-21-47-394,2
5142,4-6-2-69232-6-2018-10-23T15-17-32-1157,2
5143,4-6-2-69232-6-2018-10-21T06-04-21-579,3
5144,4-6-2-69232-6-2018-10-21T20-37-47-791,2
5145,4-6-2-69232-6-2018-10-24T02-10-02-645,2
5146,4-6-2-69232-6-2018-10-24T03-23-19-603,2
5147,4-6-2-69232-6-2018-10-21T21-52-08-812,2
5148,4-6-2-69232-6-2018-10-24T05-13-39-525,1
5149,4-6-2-69232-6-2018-10-21T21-58-44-412,0
5150,4-6-2-69232-6-2018-10-16T20-27-11-967,4
5151,4-6-2-69232-6-2018-10-24T05-19-32-1162,3
5152,4-6-2-69232-6-2018-10-21T22-21-51-1006,4
5153,4-6-2-69232-6-2018-10-24T05-58-05-794,0
5154,4-6-2-69232-6-2018-10-16T22-27-45-653,2
5155,4-6-2-69232-6-2018-10-24T06-22-59-821,2
5156,4-6-2-69232-6-2018-10-22T00-13-49-507,0
5157,4-6-2-69232-6-2018-10-17T00-05-27-974,2
5158,4-6-2-69232-6-2018-10-22T00-40-20-1025,1
5159,4-6-2-69232-6-2018-10-24T07-33-58-581,2
5160,4-6-2-69232-6-2018-10-17T01-56-34-1244,0
5161,4-6-2-69232-6-2018-10-24T08-10-29-605,2
5162,4-6-2-69232-6-2018-10-24T19-09-34-568,2
5163,4-6-2-69232-6-2018-10-18T07-42-12-645,0
5164,4-6-2-69232-6-2018-10-22T18-30-30-584,2
5165,4-6-2-69232-6-2018-10-18T10-08-22-532,2
5166,4-6-2-69232-6-2018-10-24T20-16-28-959,3
5167,4-6-2-69232-6-2018-10-18T13-30-04-415,0
5168,4-6-2-69232-6-2018-10-24T20-37-48-793,2
5169,4-6-2-69232-6-2018-10-18T13-32-12-700,1
5170,4-6-2-69232-6-2018-10-24T20-45-13-431,0
5171,4-6-2-69232-6-2018-10-22T23-00-50-429,4
5172,4-6-2-69232-6-2018-10-24T21-05-12-556,4
5173,4-6-2-69232-6-2018-10-18T15-09-42-543,2
5174,4-6-2-69232-6-2018-10-23T00-35-08-477,0
5175,4-6-2-69232-6-2018-10-23T01-36-51-486,2
5176,4-6-2-69232-6-2018-10-18T16-00-32-1085,2
5177,4-6-2-69232-5-2018-11-11T20-58-04-829,0
5178,4-6-2-69232-6-2018-10-24T22-13-26-438,3
5179,4-6-2-69232-6-2018-10-23T01-55-40-496,3
5180,4-6-2-69232-6-2018-10-25T00-26-59-440,4
5181,4-6-2-69232-6-2018-10-23T01-56-20-613,2
5182,4-6-2-69232-6-2018-10-18T16-57-41-565,2
5183,4-6-2-69232-6-2018-10-25T00-32-02-690,1
5184,4-6-2-69232-6-2018-10-25T18-52-09-530,1
5185,4-6-2-69232-6-2018-10-19T21-05-48-496,2
5186,4-6-2-69232-6-2018-10-20T00-50-33-540,2
5187,4-6-2-69232-6-2018-10-25T19-39-29-470,2
5188,4-6-2-69232-6-2018-10-23T19-17-52-906,1
5189,4-6-2-69232-6-2018-10-20T01-02-07-410,4
5190,4-6-2-69232-6-2018-10-25T19-59-37-654,2
5191,4-6-2-69232-6-2018-10-20T01-11-19-430,2
5192,4-6-2-69232-6-2018-10-20T02-34-45-668,2
5193,4-6-2-69232-6-2018-10-25T20-14-58-717,1
5194,4-6-2-69232-6-2018-10-23T20-16-01-555,2
5195,4-6-2-69232-6-2018-10-25T20-19-44-415,2
5196,4-6-2-69232-6-2018-10-20T02-36-36-938,4
5197,4-6-2-69232-6-2018-10-23T20-17-41-701,4
5198,4-6-2-69232-6-2018-10-20T03-00-24-449,2
5199,4-6-2-69232-6-2018-10-25T21-22-01-797,4
5200,4-6-2-69232-6-2018-10-20T04-14-43-681,2
5201,4-6-2-69232-6-2018-10-25T21-54-24-397,2
5202,4-6-2-69232-6-2018-10-20T04-33-49-641,2
5203,4-6-2-69232-6-2018-10-26T13-52-06-655,0
5204,4-6-2-69232-6-2018-10-20T18-59-52-858,2
5205,4-6-2-69232-6-2018-10-24T16-00-36-804,2
5206,4-6-2-69232-6-2018-10-20T19-40-25-673,1
5207,4-6-2-69232-6-2018-10-24T16-50-11-512,2
5208,4-6-2-69232-6-2018-10-21T06-23-33-519,2
5209,4-6-2-69232-6-2018-10-26T15-17-24-632,4
5210,4-6-2-69232-6-2018-10-24T17-31-16-876,2
5211,4-6-2-69232-6-2018-10-26T15-36-21-511,0
5212,4-6-2-69232-6-2018-10-21T07-28-01-530,3
5213,4-6-2-69232-6-2018-10-24T17-34-54-412,2
5214,4-6-2-69232-6-2018-10-21T07-41-44-662,2
5215,4-6-2-69232-5-2018-11-12T15-27-19-806,4
5216,4-6-2-69232-6-2018-10-26T16-02-52-494,4
5217,4-6-2-69232-6-2018-10-24T18-50-44-701,2
5218,4-6-2-69232-6-2018-10-26T16-43-10-689,1
5219,4-6-2-69232-6-2018-10-21T07-57-34-824,2
5220,4-6-2-69232-6-2018-10-26T16-47-18-522,2
5221,4-6-2-69232-6-2018-10-24T19-08-08-848,4
5222,4-6-2-69232-6-2018-10-26T17-15-17-403,2
5223,4-6-2-69232-6-2018-10-21T13-28-56-524,2
5224,4-6-2-69232-6-2018-10-22T04-21-35-664,2
5225,4-6-2-69232-6-2018-10-27T15-14-31-999,2
5226,4-6-2-69232-6-2018-10-22T04-43-32-725,2
5227,4-6-2-69232-6-2018-10-25T15-47-10-644,0
5228,4-6-2-69232-6-2018-10-22T04-50-48-407,4
5229,4-6-2-69232-6-2018-10-25T16-09-06-728,2
5230,4-6-2-69232-6-2018-10-22T04-59-03-659,0
5231,4-6-2-69232-6-2018-10-27T15-38-53-552,4
5232,4-6-2-69232-6-2018-10-25T16-17-34-630,2
5233,4-6-2-69232-6-2018-10-22T05-18-01-450,2
5234,4-6-2-69232-6-2018-10-22T13-04-24-667,2
5235,4-6-2-69232-6-2018-10-27T19-39-07-497,2
5236,4-6-2-69232-6-2018-10-25T17-13-05-910,4
5237,4-6-2-69232-6-2018-10-22T13-04-39-711,2
5238,4-6-2-69232-6-2018-10-25T17-35-08-720,2
5239,4-6-2-69232-6-2018-10-22T13-49-36-467,2
5240,4-6-2-69232-6-2018-10-25T17-39-48-585,4
5241,4-6-2-69232-6-2018-10-22T15-14-02-1099,2
5242,4-6-2-69232-6-2018-10-25T18-42-56-561,0
5243,4-6-2-69232-6-2018-10-27T23-32-21-540,3
5244,4-6-2-69232-6-2018-10-28T14-29-31-633,0
5245,4-6-2-69232-6-2018-10-26T07-28-32-826,3
5246,4-6-2-69232-6-2018-10-28T15-10-20-480,0
5247,4-6-2-69232-6-2018-10-26T07-53-10-428,2
5248,4-6-2-69232-6-2018-10-28T15-17-48-713,2
5249,4-6-2-69232-6-2018-10-26T09-29-51-775,0
5250,4-6-2-69232-6-2018-10-23T17-29-38-1463,0
5251,4-6-2-69232-6-2018-10-26T11-56-04-418,2
5252,4-6-2-69232-6-2018-10-28T18-19-43-407,2
5253,4-6-2-69232-6-2018-10-26T13-15-16-533,2
5254,4-6-2-69232-6-2018-10-23T17-30-49-470,0
5255,4-6-2-69232-6-2018-10-26T13-45-24-465,2
5256,4-6-2-69232-6-2018-10-28T21-23-54-436,2
5257,4-6-2-69232-6-2018-10-23T17-39-54-477,0
5258,4-6-2-69232-6-2018-10-26T20-00-09-430,0
5259,4-6-2-69232-6-2018-10-26T20-07-24-389,2
5260,4-6-2-69232-6-2018-10-28T22-47-47-416,2
5261,4-6-2-69232-6-2018-10-23T17-53-57-743,0
5262,4-6-2-69232-6-2018-10-29T22-14-05-422,3
5263,4-6-2-69232-6-2018-10-24T10-00-45-696,2
5264,4-6-2-69232-6-2018-10-27T10-14-29-400,2
5265,4-6-2-69232-6-2018-10-24T10-53-37-482,2
5266,4-6-2-69232-6-2018-10-30T01-27-31-685,4
5267,4-6-2-69232-6-2018-10-24T12-04-42-446,0
5268,4-6-2-69232-5-2018-11-14T03-01-52-1275,2
5269,4-6-2-69232-6-2018-10-30T01-49-36-523,0
5270,4-6-2-69232-6-2018-10-27T12-36-52-729,2
5271,4-6-2-69232-6-2018-10-24T14-11-37-572,2
5272,4-6-2-69232-6-2018-10-27T12-59-20-509,2
5273,4-6-2-69232-6-2018-10-30T03-06-24-654,2
5274,4-6-2-69232-6-2018-10-24T14-22-30-483,0
5275,4-6-2-69232-6-2018-10-24T14-30-23-915,2
5276,4-6-2-69232-6-2018-10-27T15-02-50-553,2
5277,4-6-2-69232-6-2018-10-30T04-51-01-569,2
5278,4-6-2-69232-6-2018-10-24T14-46-52-544,2
5279,4-6-2-69232-6-2018-10-30T05-21-39-518,2
5280,4-6-2-69232-6-2018-10-28T00-44-59-1138,2
5281,4-6-2-69232-6-2018-10-30T06-40-13-452,2
5282,4-6-2-69232-6-2018-10-25T02-20-45-485,4
5283,4-6-2-69232-6-2018-10-28T23-31-49-426,3
5284,4-6-2-69232-6-2018-10-25T07-04-04-515,2
5285,4-6-2-69232-6-2018-10-17T05-42-48-502,1
5286,4-6-2-69232-6-2018-10-31T06-51-54-663,0
5287,4-6-2-69232-6-2018-10-25T09-46-41-402,3
5288,4-6-2-69232-6-2018-10-17T05-55-33-728,3
5289,4-6-2-69232-6-2018-10-31T08-54-05-846,3
5290,4-6-2-69232-6-2018-10-29T02-02-30-1621,2
5291,4-6-2-69232-6-2018-10-17T05-55-55-656,2
5292,4-6-2-69232-6-2018-10-31T10-30-57-623,4
5293,4-6-2-69232-6-2018-10-25T10-06-32-1130,2
5294,4-6-2-69232-6-2018-10-17T06-43-19-1143,2
5295,4-6-2-69232-6-2018-10-31T10-53-18-655,2
5296,4-6-2-69232-6-2018-10-17T07-02-17-462,1
5297,4-6-2-69232-6-2018-10-29T03-30-44-587,2
5298,4-6-2-69232-6-2018-10-31T11-29-43-506,0
5299,4-6-2-69232-6-2018-10-25T10-46-11-1177,2
5300,4-6-2-69232-6-2018-10-29T03-35-18-464,2
5301,4-6-2-69232-6-2018-10-17T07-30-49-1113,2
5302,4-6-2-69232-6-2018-10-29T04-38-32-480,0
5303,4-6-2-69232-6-2018-10-31T12-25-08-763,3
5304,4-6-2-69232-6-2018-10-18T17-21-00-457,2
5305,4-6-2-69232-6-2018-10-25T11-02-43-630,2
5306,4-6-2-69232-6-2018-10-25T13-30-57-388,2
5307,4-6-2-69232-6-2018-10-31T14-27-40-778,2
5308,4-6-2-69232-6-2018-10-18T18-48-45-737,0
5309,4-6-2-69232-6-2018-10-29T07-19-41-422,2
5310,4-6-2-69232-6-2018-10-25T13-41-39-770,4
5311,4-6-2-69232-6-2018-10-31T14-39-28-528,4
5312,4-6-2-69232-6-2018-10-18T19-17-50-559,0
5313,4-6-2-69232-6-2018-10-26T00-15-58-766,0
5314,4-6-2-69232-6-2018-10-31T14-48-30-574,2
5315,4-6-2-69232-6-2018-10-18T19-56-34-625,2
5316,4-6-2-69232-6-2018-10-29T08-35-04-618,2
5317,4-6-2-69232-6-2018-11-01T10-23-34-542,0
5318,4-6-2-69232-6-2018-10-18T20-38-58-720,2
5319,4-6-2-69232-6-2018-10-26T04-49-24-902,4
5320,4-6-2-69232-6-2018-10-30T10-18-30-837,2
5321,4-6-2-69232-6-2018-11-01T15-13-07-645,2
5322,4-6-2-69232-6-2018-10-18T20-49-28-465,2
5323,4-6-2-69232-6-2018-10-20T05-18-44-517,2
5324,4-6-2-69232-6-2018-11-01T15-23-01-399,2
5325,4-6-2-69232-6-2018-11-01T15-34-01-544,2
5326,4-6-2-69232-6-2018-10-26T05-30-51-1537,2
5327,4-6-2-69232-6-2018-10-20T06-21-59-663,1
5328,4-6-2-69232-6-2018-11-01T16-08-35-600,2
5329,4-6-2-69232-6-2018-10-30T11-31-08-1144,2
5330,4-6-2-69232-6-2018-11-01T16-12-52-631,2
5331,4-6-2-69232-6-2018-10-26T05-45-43-594,2
5332,4-6-2-69232-6-2018-11-01T16-13-49-453,2
5333,4-6-2-69232-6-2018-10-30T11-37-56-650,2
5334,4-6-2-69232-6-2018-10-26T06-52-42-777,1
5335,4-6-2-69232-6-2018-11-01T16-31-25-445,0
5336,4-6-2-69232-6-2018-10-20T09-45-20-494,4
5337,4-6-2-69232-6-2018-10-20T10-16-01-445,4
5338,4-6-2-69232-6-2018-11-01T16-55-44-652,0
5339,4-6-2-69232-6-2018-10-30T11-46-31-583,0
5340,4-6-2-69232-6-2018-10-26T23-06-19-544,2
5341,4-6-2-69232-6-2018-10-30T12-25-39-635,2
5342,4-6-2-69232-6-2018-10-21T15-49-47-1070,2
5343,4-6-2-69232-6-2018-10-27T02-19-22-728,2
5344,4-6-2-69232-6-2018-11-01T17-53-45-393,2
5345,4-6-2-69232-6-2018-10-27T04-26-40-555,0
5346,4-6-2-69232-6-2018-10-21T16-48-49-419,4
5347,4-6-2-69232-6-2018-10-31T17-32-54-541,1
5348,4-6-2-69232-6-2018-10-28T04-35-01-586,2
5349,4-6-2-69232-6-2018-11-02T09-41-40-408,2
5350,4-6-2-69232-6-2018-10-31T18-08-23-476,2
5351,4-6-2-69232-6-2018-10-21T17-46-59-652,2
5352,4-6-2-69232-6-2018-10-28T05-28-05-429,2
5353,4-6-2-69232-6-2018-10-22T02-36-34-623,0
5354,4-6-2-69232-6-2018-11-02T11-16-47-657,2
5355,4-6-2-69232-6-2018-10-28T06-42-10-843,0
5356,4-6-2-69232-6-2018-10-31T19-56-34-658,2
5357,4-6-2-69232-6-2018-10-22T02-44-38-455,1
5358,4-6-2-69232-6-2018-11-02T11-21-33-573,2
5359,4-6-2-69232-6-2018-10-22T15-29-39-757,2
5360,4-6-2-69232-6-2018-10-28T08-44-36-464,2
5361,4-6-2-69232-6-2018-10-31T20-36-00-1001,0
5362,4-6-2-69232-6-2018-11-02T11-38-01-772,2
5363,4-6-2-69232-6-2018-10-22T16-37-53-411,2
5364,4-6-2-69232-6-2018-10-22T16-56-48-402,2
5365,4-6-2-69232-6-2018-10-31T21-00-47-727,4
5366,4-6-2-69232-6-2018-11-02T12-52-46-531,2
5367,4-6-2-69232-6-2018-10-22T16-58-14-670,2
5368,4-6-2-69232-6-2018-10-28T10-42-54-489,0
5369,4-6-2-69232-6-2018-11-02T13-29-33-543,4
5370,4-6-2-69232-6-2018-10-31T22-08-51-707,4
5371,4-6-2-69232-6-2018-10-31T22-19-03-1760,2
5372,4-6-2-69232-6-2018-11-03T13-24-10-610,2
5373,4-6-2-69232-6-2018-11-02T00-28-28-575,0
5374,4-6-2-69232-6-2018-10-23T18-21-28-520,4
5375,4-6-2-69232-6-2018-10-29T17-51-20-434,2
5376,4-6-2-69232-6-2018-11-03T13-36-11-790,2
5377,4-6-2-69232-6-2018-10-23T18-24-47-594,0
5378,4-6-2-69232-6-2018-11-02T00-56-23-512,2
5379,4-6-2-69232-6-2018-10-23T18-47-35-558,2
5380,4-6-2-69232-6-2018-11-03T13-40-25-448,1
5381,4-6-2-69232-6-2018-10-29T20-46-54-671,4
5382,4-6-2-69232-6-2018-11-03T13-53-34-386,2
5383,4-6-2-69232-6-2018-10-23T19-13-41-683,2
5384,4-6-2-69232-6-2018-10-29T20-56-36-533,4
5385,4-6-2-69232-6-2018-10-30T17-15-46-456,0
5386,4-6-2-69232-6-2018-11-02T02-34-27-590,0
