,0Replay_id,Cluster
3614,4-6-1-68195-6-2018-10-16T05-38-18-612,4
3615,4-6-1-68195-7-2018-09-25T15-03-38-819,1
3616,4-4-1-66668-5-2018-07-31T20-46-55-585,5
3617,4-4-1-66668-6-2018-08-06T05-29-28-510,4
3618,4-6-1-68195-5-2018-09-19T12-44-38-676,5
3619,4-2-1-62848-5-2018-03-24T17-05-08-604,1
3620,4-2-1-62848-6-2018-03-07T17-53-10-563,1
3621,4-2-1-62848-6-2018-03-08T08-13-12-638,1
3622,4-6-1-68195-6-2018-09-13T14-47-56-678,4
3623,4-6-2-69232-5-2018-10-20T16-36-43-489,1
3624,4-6-1-68195-6-2018-09-22T15-53-44-697,1
3625,4-6-1-68195-6-2018-09-23T04-27-02-708,4
3626,4-5-1-67344-5-2018-08-29T16-29-48-1028,3
3627,4-6-1-68195-6-2018-09-24T12-11-02-725,4
3628,4-6-1-68195-6-2018-10-10T08-00-32-981,3
3629,4-5-1-67344-5-2018-08-31T15-18-31-672,1
3630,4-6-1-68195-6-2018-10-11T07-06-44-692,4
3631,4-2-1-62848-6-2018-03-16T17-17-40-797,6
3632,4-2-1-62848-6-2018-03-18T03-19-46-1273,0
3633,4-6-2-69232-5-2018-10-24T10-26-58-691,4
3634,4-5-1-67344-5-2018-09-02T08-05-32-959,5
3635,4-2-1-62848-6-2018-03-18T23-04-24-581,1
3636,4-2-1-62848-6-2018-03-19T06-09-24-655,1
3637,4-2-1-62848-6-2018-03-19T11-15-15-493,1
3638,4-2-1-62848-6-2018-03-20T14-47-03-503,0
3639,4-5-1-67344-6-2018-08-20T06-28-08-487,4
3640,4-5-1-67344-6-2018-08-24T04-41-59-526,1
3641,4-6-2-69232-5-2018-10-25T15-33-23-1024,6
3642,4-6-2-69232-5-2018-10-25T20-32-24-576,1
3643,4-5-1-67344-6-2018-08-29T08-31-11-700,2
3644,4-5-1-67344-6-2018-08-29T12-38-42-510,2
3645,4-5-1-67344-6-2018-08-29T17-36-13-560,4
3646,4-2-1-62848-6-2018-03-23T15-56-02-852,4
3647,4-5-1-67344-6-2018-08-30T08-04-57-656,4
3648,4-2-1-62848-6-2018-03-24T23-23-22-962,1
3649,4-5-1-67344-6-2018-09-05T12-19-14-660,3
3650,4-2-1-62848-6-2018-03-25T03-20-50-631,0
3651,4-6-2-69232-5-2018-10-26T04-40-17-1055,1
3652,4-2-1-62848-6-2018-03-26T21-36-51-934,4
3653,4-6-2-69232-5-2018-10-28T23-44-57-1024,1
3654,4-6-2-69232-5-2018-10-28T23-58-37-530,4
3655,4-6-2-69232-5-2018-10-29T06-59-06-751,1
3656,4-6-2-69232-5-2018-10-16T23-52-35-1369,3
3657,4-6-2-69232-5-2018-11-02T01-44-38-624,4
3658,4-6-2-69232-5-2018-10-22T21-14-28-955,3
3659,4-6-2-69232-5-2018-11-02T19-09-51-848,4
3660,4-6-2-69232-5-2018-10-25T02-14-18-514,6
3661,4-6-1-68195-5-2018-09-22T09-10-31-960,1
3662,4-6-2-69232-5-2018-11-03T02-45-22-496,4
3663,4-6-1-68195-5-2018-09-25T07-20-53-889,1
3664,4-6-2-69232-5-2018-10-28T23-01-44-579,5
3665,4-6-1-68195-6-2018-09-26T13-33-47-716,4
3666,4-6-1-68195-6-2018-10-06T11-23-54-554,4
3667,4-6-1-68195-6-2018-10-15T05-48-55-497,4
3668,4-6-2-69232-5-2018-11-04T22-34-13-663,4
3669,4-6-1-68195-6-2018-10-15T13-22-11-735,1
3670,4-6-2-69232-5-2018-11-05T12-32-17-496,3
3671,4-6-2-69232-5-2018-11-05T13-15-56-554,4
3672,4-6-2-69232-5-2018-11-01T01-28-44-1226,1
3673,4-6-2-69232-5-2018-11-05T14-06-29-1095,1
3674,4-6-2-69232-5-2018-11-01T03-32-09-620,3
3675,4-3-1-65094-5-2018-05-19T02-12-20-1211,1
3676,4-3-1-65094-6-2018-05-21T13-31-16-1365,1
3677,4-6-2-69232-5-2018-11-06T07-15-47-751,4
3678,4-6-2-69232-5-2018-11-06T14-57-18-570,1
3679,4-6-2-69232-5-2018-11-06T15-10-00-675,1
3680,4-6-2-69232-5-2018-11-03T18-54-26-857,2
3681,4-6-2-69232-5-2018-10-24T00-49-29-820,6
3682,4-6-2-69232-5-2018-11-04T22-09-01-719,4
3683,4-6-2-69232-5-2018-10-24T23-01-04-886,5
3684,4-6-2-69232-5-2018-11-05T15-14-02-681,4
3685,4-6-2-69232-5-2018-11-07T16-09-31-556,1
3686,4-4-1-66668-6-2018-08-04T21-59-53-850,1
3687,4-4-1-66668-6-2018-08-04T22-40-14-548,2
3688,4-6-2-69232-5-2018-10-31T12-14-09-492,4
3689,4-6-2-69232-5-2018-11-01T01-16-52-657,2
3690,4-6-2-69232-5-2018-11-08T15-55-52-686,1
3691,4-6-2-69232-5-2018-11-01T18-00-38-649,6
3692,4-6-2-69232-5-2018-11-07T01-47-35-490,6
3693,4-6-2-69232-5-2018-11-09T00-38-33-912,4
3694,4-6-2-69232-5-2018-11-07T03-52-26-626,1
3695,4-5-1-67344-6-2018-08-16T10-45-57-862,0
3696,4-5-1-67344-6-2018-08-16T10-46-05-643,4
3697,4-6-2-69232-5-2018-11-09T21-44-13-656,4
3698,4-6-2-69232-5-2018-11-07T21-21-16-614,6
3699,4-6-2-69232-5-2018-11-09T22-18-44-665,2
3700,4-6-2-69232-5-2018-11-07T21-31-01-533,6
3701,4-6-2-69232-5-2018-11-04T16-34-12-596,4
3702,4-6-2-69232-5-2018-11-04T20-13-23-832,1
3703,4-6-1-68195-5-2018-09-25T16-21-22-1197,1
3704,4-6-2-69232-5-2018-11-08T19-58-46-1046,4
3705,4-6-2-69232-5-2018-11-05T17-02-32-922,4
3706,4-6-1-68195-6-2018-09-25T12-47-26-977,4
3707,4-6-1-68195-6-2018-09-25T21-54-24-865,3
3708,4-6-2-69232-5-2018-11-10T21-37-20-844,6
3709,4-6-2-69232-5-2018-11-09T08-16-40-793,1
3710,4-6-2-69232-5-2018-11-06T11-45-13-548,4
3711,4-6-2-69232-5-2018-11-06T19-35-44-528,4
3712,4-6-2-69232-5-2018-11-09T16-43-38-650,5
3713,4-6-2-69232-5-2018-11-11T08-28-14-773,1
3714,4-6-2-69232-5-2018-11-09T17-47-45-861,4
3715,4-6-2-69232-5-2018-11-10T00-05-31-554,1
3716,4-6-2-69232-5-2018-11-11T19-48-45-1043,1
3717,4-6-2-69232-5-2018-11-11T19-52-08-650,0
3718,4-6-2-69232-5-2018-10-23T15-49-39-514,3
3719,4-6-2-69232-5-2018-11-10T19-58-19-684,3
3720,4-6-2-69232-5-2018-11-10T20-22-19-717,4
3721,4-6-2-69232-5-2018-11-12T04-47-05-637,3
3722,4-6-2-69232-5-2018-10-27T21-53-20-538,6
3723,4-6-2-69232-5-2018-11-08T13-48-16-628,1
3724,4-6-2-69232-5-2018-10-30T03-55-50-634,2
3725,4-6-2-69232-5-2018-11-12T16-07-20-534,1
3726,4-6-2-69232-5-2018-10-31T19-35-44-483,4
3727,4-6-2-69232-5-2018-11-09T03-42-44-948,6
3728,4-6-2-69232-5-2018-11-09T03-52-15-515,2
3729,4-6-2-69232-5-2018-11-11T15-39-51-728,1
3730,4-6-2-69232-5-2018-11-11T19-16-21-609,1
3731,4-6-2-69232-5-2018-11-09T15-38-25-806,1
3732,4-6-2-69232-5-2018-11-09T18-59-15-705,4
3733,4-6-2-69232-5-2018-11-11T20-29-11-586,6
3734,4-6-2-69232-5-2018-11-13T00-37-46-841,6
3735,4-6-2-69232-5-2018-11-12T06-19-25-525,6
3736,4-6-2-69232-5-2018-11-13T23-25-47-538,4
3737,4-6-2-69232-5-2018-11-11T10-20-10-588,6
3738,4-6-2-69232-5-2018-11-13T23-51-54-608,2
3739,4-6-2-69232-5-2018-11-06T02-07-57-573,5
3740,4-6-2-69232-5-2018-11-14T11-31-01-618,4
3741,4-6-2-69232-5-2018-11-11T12-44-04-1264,1
3742,4-6-2-69232-5-2018-11-13T04-20-25-741,1
3743,4-6-2-69232-6-2018-10-17T20-46-44-672,4
3744,4-6-2-69232-6-2018-10-17T22-35-55-672,4
3745,4-6-2-69232-6-2018-10-17T23-05-41-1011,4
3746,4-6-2-69232-6-2018-10-17T23-07-37-1143,1
3747,4-6-2-69232-6-2018-10-18T01-31-01-588,4
3748,4-6-2-69232-5-2018-11-11T22-16-39-1519,3
3749,4-6-2-69232-6-2018-10-18T01-51-37-920,4
3750,4-6-2-69232-6-2018-10-18T02-48-57-507,4
3751,4-6-2-69232-6-2018-10-19T06-42-16-522,4
3752,4-6-2-69232-6-2018-10-19T07-22-25-717,3
3753,4-6-2-69232-6-2018-10-19T08-02-57-699,3
3754,4-6-2-69232-6-2018-10-19T10-22-34-651,3
3755,4-6-2-69232-5-2018-11-08T02-06-53-993,4
3756,4-6-2-69232-6-2018-10-19T14-21-55-588,4
3757,4-6-2-69232-6-2018-10-19T14-37-30-688,4
3758,4-6-2-69232-6-2018-10-19T16-29-54-567,1
3759,4-6-2-69232-5-2018-11-12T12-42-53-694,4
3760,4-6-2-69232-6-2018-10-20T11-37-07-720,4
3761,4-6-2-69232-5-2018-11-08T11-43-21-790,1
3762,4-6-2-69232-6-2018-10-20T12-20-42-489,4
3763,4-6-2-69232-6-2018-10-20T12-22-10-837,6
3764,4-6-2-69232-5-2018-11-12T14-48-46-525,5
3765,4-6-2-69232-6-2018-10-20T14-10-53-640,6
3766,4-6-2-69232-5-2018-11-14T08-43-28-702,5
3767,4-6-2-69232-5-2018-11-12T15-12-52-714,6
3768,4-6-2-69232-6-2018-10-20T17-09-12-574,2
3769,4-6-2-69232-6-2018-10-20T18-19-07-647,4
3770,4-6-2-69232-6-2018-10-21T08-41-52-725,2
3771,4-6-2-69232-6-2018-10-17T16-15-51-645,4
3772,4-6-2-69232-6-2018-10-21T09-18-23-658,5
3773,4-6-2-69232-6-2018-10-21T09-54-32-678,1
3774,4-6-2-69232-6-2018-10-21T11-16-32-553,2
3775,4-6-2-69232-6-2018-10-21T11-29-26-886,4
3776,4-6-2-69232-6-2018-10-18T05-34-01-1105,6
3777,4-6-2-69232-6-2018-10-21T13-18-33-834,2
3778,4-6-2-69232-5-2018-11-09T20-52-44-676,0
3779,4-6-2-69232-6-2018-10-22T07-02-37-932,1
3780,4-6-2-69232-6-2018-10-19T00-02-50-503,1
3781,4-6-2-69232-6-2018-10-22T07-33-10-807,4
3782,4-6-2-69232-6-2018-10-19T06-05-10-513,6
3783,4-6-2-69232-5-2018-11-09T23-14-28-581,4
3784,4-6-2-69232-6-2018-10-22T11-57-55-569,4
3785,4-6-2-69232-6-2018-10-19T18-47-56-1071,4
3786,4-6-2-69232-6-2018-10-22T12-15-00-687,4
3787,4-6-2-69232-5-2018-11-10T09-19-31-910,4
3788,4-6-2-69232-5-2018-11-10T09-21-51-627,1
3789,4-6-2-69232-6-2018-10-19T18-52-20-1294,1
3790,4-6-2-69232-6-2018-10-23T04-54-47-718,1
3791,4-6-2-69232-5-2018-11-10T14-14-42-1470,4
3792,4-6-2-69232-6-2018-10-23T09-43-44-633,1
3793,4-6-2-69232-6-2018-10-21T02-17-14-519,4
3794,4-6-2-69232-6-2018-10-23T14-39-02-629,4
3795,4-6-2-69232-6-2018-10-21T04-10-42-803,1
3796,4-6-2-69232-6-2018-10-23T15-17-16-766,4
3797,4-6-2-69232-6-2018-10-23T15-17-32-1157,3
3798,4-6-2-69232-6-2018-10-21T06-04-21-579,5
3799,4-6-2-69232-6-2018-10-21T20-37-47-791,1
3800,4-6-2-69232-6-2018-10-24T02-10-02-645,3
3801,4-6-2-69232-6-2018-10-24T03-23-19-603,1
3802,4-6-2-69232-6-2018-10-21T21-52-08-812,1
3803,4-6-2-69232-6-2018-10-24T05-13-39-525,2
3804,4-6-2-69232-6-2018-10-16T20-27-11-967,6
3805,4-6-2-69232-6-2018-10-24T05-19-32-1162,5
3806,4-6-2-69232-6-2018-10-21T22-21-51-1006,6
3807,4-6-2-69232-6-2018-10-24T05-58-05-794,1
3808,4-6-2-69232-6-2018-10-16T22-27-45-653,3
3809,4-6-2-69232-6-2018-10-24T06-22-59-821,4
3810,4-6-2-69232-6-2018-10-22T00-13-49-507,0
3811,4-6-2-69232-6-2018-10-17T00-05-27-974,4
3812,4-6-2-69232-6-2018-10-22T00-40-20-1025,2
3813,4-6-2-69232-6-2018-10-24T07-33-58-581,1
3814,4-6-2-69232-6-2018-10-17T01-56-34-1244,0
3815,4-6-2-69232-6-2018-10-24T08-10-29-605,4
3816,4-6-2-69232-6-2018-10-24T19-09-34-568,4
3817,4-6-2-69232-6-2018-10-18T07-42-12-645,1
3818,4-6-2-69232-6-2018-10-22T18-30-30-584,4
3819,4-6-2-69232-6-2018-10-18T10-08-22-532,4
3820,4-6-2-69232-6-2018-10-24T20-16-28-959,5
3821,4-6-2-69232-6-2018-10-24T20-37-48-793,3
3822,4-6-2-69232-6-2018-10-18T13-32-12-700,2
3823,4-6-2-69232-6-2018-10-24T21-05-12-556,6
3824,4-6-2-69232-6-2018-10-18T15-09-42-543,1
3825,4-6-2-69232-6-2018-10-23T01-36-51-486,1
3826,4-6-2-69232-6-2018-10-18T16-00-32-1085,4
3827,4-6-2-69232-5-2018-11-11T20-58-04-829,0
3828,4-6-2-69232-6-2018-10-23T01-55-40-496,5
3829,4-6-2-69232-6-2018-10-23T01-56-20-613,1
3830,4-6-2-69232-6-2018-10-18T16-57-41-565,4
3831,4-6-2-69232-6-2018-10-25T00-32-02-690,2
3832,4-6-2-69232-6-2018-10-25T18-52-09-530,2
3833,4-6-2-69232-6-2018-10-19T21-05-48-496,4
3834,4-6-2-69232-6-2018-10-20T00-50-33-540,4
3835,4-6-2-69232-6-2018-10-23T19-17-52-906,2
3836,4-6-2-69232-6-2018-10-25T19-59-37-654,4
3837,4-6-2-69232-6-2018-10-20T02-34-45-668,1
3838,4-6-2-69232-6-2018-10-25T20-14-58-717,2
3839,4-6-2-69232-6-2018-10-23T20-16-01-555,3
3840,4-6-2-69232-6-2018-10-20T02-36-36-938,6
3841,4-6-2-69232-6-2018-10-23T20-17-41-701,6
3842,4-6-2-69232-6-2018-10-25T21-22-01-797,6
3843,4-6-2-69232-6-2018-10-20T04-14-43-681,1
3844,4-6-2-69232-6-2018-10-20T04-33-49-641,1
3845,4-6-2-69232-6-2018-10-26T13-52-06-655,4
3846,4-6-2-69232-6-2018-10-20T18-59-52-858,1
3847,4-6-2-69232-6-2018-10-24T16-00-36-804,4
3848,4-6-2-69232-6-2018-10-20T19-40-25-673,2
3849,4-6-2-69232-6-2018-10-24T16-50-11-512,1
3850,4-6-2-69232-6-2018-10-21T06-23-33-519,4
3851,4-6-2-69232-6-2018-10-26T15-17-24-632,5
3852,4-6-2-69232-6-2018-10-24T17-31-16-876,4
3853,4-6-2-69232-6-2018-10-26T15-36-21-511,0
3854,4-6-2-69232-6-2018-10-21T07-28-01-530,5
3855,4-6-2-69232-6-2018-10-21T07-41-44-662,4
3856,4-6-2-69232-5-2018-11-12T15-27-19-806,6
3857,4-6-2-69232-6-2018-10-26T16-02-52-494,6
3858,4-6-2-69232-6-2018-10-24T18-50-44-701,4
3859,4-6-2-69232-6-2018-10-26T16-43-10-689,2
3860,4-6-2-69232-6-2018-10-21T07-57-34-824,4
3861,4-6-2-69232-6-2018-10-26T16-47-18-522,3
3862,4-6-2-69232-6-2018-10-24T19-08-08-848,6
3863,4-6-2-69232-6-2018-10-21T13-28-56-524,4
3864,4-6-2-69232-6-2018-10-22T04-21-35-664,4
3865,4-6-2-69232-6-2018-10-27T15-14-31-999,4
3866,4-6-2-69232-6-2018-10-22T04-43-32-725,4
3867,4-6-2-69232-6-2018-10-25T15-47-10-644,1
3868,4-6-2-69232-6-2018-10-25T16-09-06-728,1
3869,4-6-2-69232-6-2018-10-22T04-59-03-659,1
3870,4-6-2-69232-6-2018-10-25T16-17-34-630,4
3871,4-6-2-69232-6-2018-10-22T13-04-24-667,4
3872,4-6-2-69232-6-2018-10-27T19-39-07-497,1
3873,4-6-2-69232-6-2018-10-25T17-13-05-910,6
3874,4-6-2-69232-6-2018-10-22T13-04-39-711,4
3875,4-6-2-69232-6-2018-10-25T17-35-08-720,4
3876,4-6-2-69232-6-2018-10-25T17-39-48-585,6
3877,4-6-2-69232-6-2018-10-22T15-14-02-1099,3
3878,4-6-2-69232-6-2018-10-25T18-42-56-561,0
3879,4-6-2-69232-6-2018-10-27T23-32-21-540,5
3880,4-6-2-69232-6-2018-10-28T14-29-31-633,1
3881,4-6-2-69232-6-2018-10-26T07-28-32-826,5
3882,4-6-2-69232-6-2018-10-28T15-17-48-713,1
3883,4-6-2-69232-6-2018-10-26T09-29-51-775,1
3884,4-6-2-69232-6-2018-10-23T17-29-38-1463,2
3885,4-6-2-69232-6-2018-10-26T13-15-16-533,4
3886,4-6-2-69232-6-2018-10-23T17-53-57-743,0
3887,4-6-2-69232-6-2018-10-24T10-00-45-696,4
3888,4-6-2-69232-6-2018-10-30T01-27-31-685,6
3889,4-6-2-69232-5-2018-11-14T03-01-52-1275,4
3890,4-6-2-69232-6-2018-10-30T01-49-36-523,1
3891,4-6-2-69232-6-2018-10-27T12-36-52-729,1
3892,4-6-2-69232-6-2018-10-24T14-11-37-572,4
3893,4-6-2-69232-6-2018-10-30T03-06-24-654,4
3894,4-6-2-69232-6-2018-10-24T14-22-30-483,1
3895,4-6-2-69232-6-2018-10-24T14-30-23-915,4
3896,4-6-2-69232-6-2018-10-27T15-02-50-553,3
3897,4-6-2-69232-6-2018-10-30T04-51-01-569,4
3898,4-6-2-69232-6-2018-10-24T14-46-52-544,3
3899,4-6-2-69232-6-2018-10-30T05-21-39-518,3
3900,4-6-2-69232-6-2018-10-28T00-44-59-1138,1
3901,4-6-2-69232-6-2018-10-25T02-20-45-485,6
3902,4-6-2-69232-6-2018-10-25T07-04-04-515,4
3903,4-6-2-69232-6-2018-10-17T05-42-48-502,2
3904,4-6-2-69232-6-2018-10-31T06-51-54-663,1
3905,4-6-2-69232-6-2018-10-17T05-55-33-728,6
3906,4-6-2-69232-6-2018-10-31T08-54-05-846,5
3907,4-6-2-69232-6-2018-10-29T02-02-30-1621,4
3908,4-6-2-69232-6-2018-10-17T05-55-55-656,2
3909,4-6-2-69232-6-2018-10-31T10-30-57-623,6
3910,4-6-2-69232-6-2018-10-25T10-06-32-1130,2
3911,4-6-2-69232-6-2018-10-17T06-43-19-1143,4
3912,4-6-2-69232-6-2018-10-31T10-53-18-655,1
3913,4-6-2-69232-6-2018-10-29T03-30-44-587,4
3914,4-6-2-69232-6-2018-10-31T11-29-43-506,1
3915,4-6-2-69232-6-2018-10-25T10-46-11-1177,4
3916,4-6-2-69232-6-2018-10-17T07-30-49-1113,1
3917,4-6-2-69232-6-2018-10-31T12-25-08-763,5
3918,4-6-2-69232-6-2018-10-25T11-02-43-630,2
3919,4-6-2-69232-6-2018-10-31T14-27-40-778,4
3920,4-6-2-69232-6-2018-10-18T18-48-45-737,1
3921,4-6-2-69232-6-2018-10-25T13-41-39-770,6
3922,4-6-2-69232-6-2018-10-31T14-39-28-528,6
3923,4-6-2-69232-6-2018-10-18T19-17-50-559,1
3924,4-6-2-69232-6-2018-10-26T00-15-58-766,1
3925,4-6-2-69232-6-2018-10-31T14-48-30-574,4
3926,4-6-2-69232-6-2018-10-18T19-56-34-625,3
3927,4-6-2-69232-6-2018-10-29T08-35-04-618,4
3928,4-6-2-69232-6-2018-11-01T10-23-34-542,1
3929,4-6-2-69232-6-2018-10-18T20-38-58-720,4
3930,4-6-2-69232-6-2018-10-26T04-49-24-902,6
3931,4-6-2-69232-6-2018-10-30T10-18-30-837,1
3932,4-6-2-69232-6-2018-11-01T15-13-07-645,4
3933,4-6-2-69232-6-2018-10-20T05-18-44-517,4
3934,4-6-2-69232-6-2018-11-01T15-34-01-544,2
3935,4-6-2-69232-6-2018-10-26T05-30-51-1537,4
3936,4-6-2-69232-6-2018-10-20T06-21-59-663,2
3937,4-6-2-69232-6-2018-11-01T16-08-35-600,1
3938,4-6-2-69232-6-2018-10-30T11-31-08-1144,3
3939,4-6-2-69232-6-2018-11-01T16-12-52-631,5
3940,4-6-2-69232-6-2018-10-26T05-45-43-594,1
3941,4-6-2-69232-6-2018-10-30T11-37-56-650,1
3942,4-6-2-69232-6-2018-10-26T06-52-42-777,2
3943,4-6-2-69232-6-2018-10-20T09-45-20-494,6
3944,4-6-2-69232-6-2018-11-01T16-55-44-652,1
3945,4-6-2-69232-6-2018-10-30T11-46-31-583,1
3946,4-6-2-69232-6-2018-10-26T23-06-19-544,1
3947,4-6-2-69232-6-2018-10-30T12-25-39-635,1
3948,4-6-2-69232-6-2018-10-21T15-49-47-1070,1
3949,4-6-2-69232-6-2018-10-27T02-19-22-728,4
3950,4-6-2-69232-6-2018-10-27T04-26-40-555,1
3951,4-6-2-69232-6-2018-10-31T17-32-54-541,2
3952,4-6-2-69232-6-2018-10-28T04-35-01-586,4
3953,4-6-2-69232-6-2018-10-21T17-46-59-652,3
3954,4-6-2-69232-6-2018-10-22T02-36-34-623,0
3955,4-6-2-69232-6-2018-11-02T11-16-47-657,4
3956,4-6-2-69232-6-2018-10-28T06-42-10-843,0
3957,4-6-2-69232-6-2018-10-31T19-56-34-658,1
3958,4-6-2-69232-6-2018-11-02T11-21-33-573,1
3959,4-6-2-69232-6-2018-10-22T15-29-39-757,4
3960,4-6-2-69232-6-2018-10-31T20-36-00-1001,0
3961,4-6-2-69232-6-2018-11-02T11-38-01-772,1
3962,4-6-2-69232-6-2018-10-31T21-00-47-727,6
3963,4-6-2-69232-6-2018-11-02T12-52-46-531,1
3964,4-6-2-69232-6-2018-10-22T16-58-14-670,1
3965,4-6-2-69232-6-2018-10-28T10-42-54-489,0
3966,4-6-2-69232-6-2018-11-02T13-29-33-543,6
3967,4-6-2-69232-6-2018-10-31T22-08-51-707,5
3968,4-6-2-69232-6-2018-10-31T22-19-03-1760,3
3969,4-6-2-69232-6-2018-11-03T13-24-10-610,4
3970,4-6-2-69232-6-2018-11-02T00-28-28-575,1
3971,4-6-2-69232-6-2018-10-23T18-21-28-520,6
3972,4-6-2-69232-6-2018-11-03T13-36-11-790,4
3973,4-6-2-69232-6-2018-10-23T18-24-47-594,1
3974,4-6-2-69232-6-2018-11-02T00-56-23-512,4
3975,4-6-2-69232-6-2018-10-23T18-47-35-558,1
3976,4-6-2-69232-6-2018-10-29T20-46-54-671,6
3977,4-6-2-69232-6-2018-10-23T19-13-41-683,4
3978,4-6-2-69232-6-2018-10-29T20-56-36-533,6
3979,4-6-2-69232-6-2018-11-02T02-34-27-590,0
3980,4-6-2-69232-6-2018-10-24T08-50-40-923,4
3981,4-6-2-69232-6-2018-11-03T17-18-03-499,6
3982,4-6-2-69232-6-2018-10-30T18-20-29-520,3
3983,4-6-2-69232-6-2018-11-03T17-40-45-832,4
3984,4-6-2-69232-6-2018-11-02T04-46-08-610,1
3985,4-6-2-69232-6-2018-11-03T18-15-23-606,6
3986,4-6-2-69232-6-2018-10-24T09-49-17-589,4
3987,4-6-2-69232-6-2018-10-30T21-24-38-615,3
3988,4-6-2-69232-6-2018-10-25T04-42-22-533,1
3989,4-6-2-69232-6-2018-11-03T19-06-52-910,3
3990,4-6-2-69232-6-2018-11-04T14-30-26-522,4
3991,4-6-2-69232-6-2018-10-25T05-36-14-725,1
3992,4-6-2-69232-6-2018-10-31T16-10-05-536,1
3993,4-6-2-69232-6-2018-11-04T15-43-29-759,4
3994,4-6-2-69232-6-2018-11-03T07-24-11-531,1
3995,4-6-2-69232-6-2018-11-01T00-00-44-944,0
3996,4-6-2-69232-6-2018-10-25T06-31-04-720,4
3997,4-6-2-69232-6-2018-11-04T15-55-28-579,6
3998,4-6-2-69232-6-2018-11-03T09-19-36-494,4
3999,4-6-2-69232-6-2018-10-25T06-50-09-876,4
4000,4-6-2-69232-6-2018-11-03T09-44-00-577,1
4001,4-6-2-69232-6-2018-11-01T02-28-32-633,1
4002,4-6-2-69232-6-2018-11-04T17-26-58-913,1
4003,4-6-2-69232-6-2018-11-03T11-56-49-509,6
4004,4-6-2-69232-6-2018-10-26T00-37-39-893,4
4005,4-6-2-69232-6-2018-11-03T12-31-38-517,6
4006,4-6-2-69232-6-2018-10-26T01-09-13-796,1
4007,4-6-2-69232-6-2018-11-03T19-35-30-710,4
4008,4-6-2-69232-6-2018-11-05T10-47-27-491,0
4009,4-6-2-69232-6-2018-10-26T04-04-10-1036,4
4010,4-6-2-69232-6-2018-11-04T08-46-02-571,0
4011,4-6-2-69232-6-2018-11-05T12-59-38-827,4
4012,4-6-2-69232-6-2018-11-02T06-53-34-491,4
4013,4-6-2-69232-6-2018-10-26T04-43-24-1019,6
4014,4-6-2-69232-6-2018-11-05T13-19-36-651,1
4015,4-6-2-69232-6-2018-11-04T11-05-13-554,3
4016,4-6-2-69232-6-2018-11-04T11-13-23-790,1
4017,4-6-2-69232-6-2018-10-27T06-02-24-620,6
4018,4-6-2-69232-6-2018-10-27T07-22-02-717,3
4019,4-6-2-69232-6-2018-11-02T18-01-39-690,4
4020,4-6-2-69232-6-2018-11-05T15-39-29-1520,4
4021,4-6-2-69232-6-2018-11-04T13-36-02-961,6
4022,4-6-2-69232-6-2018-11-02T18-17-27-676,3
4023,4-6-2-69232-6-2018-11-03T03-33-01-615,4
4024,4-6-2-69232-6-2018-10-27T08-22-53-733,4
4025,4-6-2-69232-6-2018-11-05T08-23-18-768,4
4026,4-6-2-69232-6-2018-11-05T09-21-08-517,6
4027,4-6-2-69232-6-2018-11-06T11-28-25-678,4
4028,4-6-2-69232-6-2018-10-27T09-21-50-549,0
4029,4-6-2-69232-6-2018-11-06T14-20-42-589,6
4030,4-6-2-69232-6-2018-11-04T00-01-37-842,4
4031,4-6-2-69232-6-2018-11-06T14-23-12-485,4
4032,4-6-2-69232-6-2018-10-29T08-49-19-784,4
4033,4-6-2-69232-6-2018-11-04T00-11-33-551,2
4034,4-6-2-69232-6-2018-10-29T10-19-06-491,4
4035,4-6-2-69232-6-2018-11-05T18-45-38-712,1
4036,4-6-2-69232-6-2018-11-06T17-03-05-738,4
4037,4-6-2-69232-6-2018-11-04T01-47-29-686,1
4038,4-6-2-69232-6-2018-11-06T17-46-04-761,1
4039,4-6-2-69232-6-2018-11-04T03-00-33-710,4
4040,4-6-2-69232-6-2018-11-04T03-20-52-557,4
4041,4-6-2-69232-6-2018-11-04T22-17-57-672,2
4042,4-6-2-69232-6-2018-11-07T15-51-06-740,6
4043,4-6-2-69232-6-2018-11-06T04-05-31-1312,0
4044,4-6-2-69232-6-2018-11-04T22-52-13-597,1
4045,4-6-2-69232-6-2018-11-07T16-13-49-697,4
4046,4-6-2-69232-6-2018-11-05T00-22-02-726,1
4047,4-6-2-69232-6-2018-11-05T01-08-15-713,3
4048,4-6-2-69232-6-2018-11-06T05-36-27-674,3
4049,4-6-2-69232-6-2018-10-31T15-14-55-654,3
4050,4-6-2-69232-6-2018-11-07T21-07-48-577,5
4051,4-6-2-69232-6-2018-11-06T07-03-04-530,4
4052,4-6-2-69232-6-2018-11-01T21-14-00-730,1
4053,4-6-2-69232-6-2018-11-06T01-13-22-629,1
4054,4-6-2-69232-6-2018-11-02T18-51-22-540,4
4055,4-6-2-69232-6-2018-11-08T13-51-18-614,1
4056,4-6-2-69232-6-2018-11-07T09-27-12-632,1
4057,4-6-2-69232-6-2018-11-07T10-17-52-694,4
4058,4-6-2-69232-6-2018-11-06T02-44-53-561,4
4059,4-6-2-69232-6-2018-11-02T20-42-19-889,5
4060,4-6-2-69232-6-2018-11-08T19-19-32-606,1
4061,4-6-2-69232-6-2018-11-02T22-53-27-849,1
4062,4-6-2-69232-6-2018-11-06T03-41-19-673,1
