,0Replay_id,Cluster
8390,4-6-2-69232-5-2018-10-29T10-33-00-264,0
8391,4-6-2-69232-5-2018-10-29T18-22-05-1104,2
8392,4-6-2-69232-5-2018-10-26T16-20-02-402,2
8393,4-6-2-69232-5-2018-10-29T18-35-57-792,2
8394,4-6-2-69232-5-2018-10-26T17-11-06-600,2
8395,4-6-2-69232-5-2018-10-22T03-53-37-318,2
8396,4-6-2-69232-5-2018-10-26T18-33-22-816,2
8397,4-6-2-69232-5-2018-10-22T12-11-31-234,0
8398,4-6-2-69232-5-2018-10-22T12-20-40-490,1
8399,4-6-2-69232-5-2018-10-30T02-52-35-654,2
8400,4-6-2-69232-5-2018-10-22T15-42-47-252,2
8401,4-6-2-69232-5-2018-10-22T15-49-23-695,0
8402,4-6-2-69232-5-2018-10-22T18-08-01-191,2
8403,4-6-2-69232-5-2018-10-22T18-13-21-244,2
8404,4-6-2-69232-5-2018-10-27T10-07-40-224,2
8405,4-6-2-69232-5-2018-10-30T10-23-03-358,2
8406,4-6-2-69232-5-2018-10-27T15-50-56-329,2
8407,4-6-2-69232-5-2018-10-27T19-29-54-583,2
8408,4-6-2-69232-5-2018-10-30T13-29-19-667,2
8409,4-6-2-69232-5-2018-10-31T01-49-56-346,2
8410,4-6-2-69232-5-2018-10-28T03-56-59-1458,1
8411,4-6-2-69232-5-2018-10-31T02-01-40-519,2
8412,4-6-2-69232-5-2018-10-31T02-02-18-696,2
8413,4-6-2-69232-5-2018-10-31T02-18-35-957,2
8414,4-6-2-69232-5-2018-10-31T08-57-43-719,2
8415,4-6-2-69232-5-2018-10-28T14-44-46-264,2
8416,4-6-2-69232-5-2018-10-24T00-57-13-355,2
8417,4-6-2-69232-5-2018-10-31T09-37-55-328,2
8418,4-6-2-69232-5-2018-10-31T10-18-20-380,1
8419,4-6-2-69232-5-2018-10-24T01-24-59-337,2
8420,4-6-2-69232-5-2018-10-31T11-04-32-700,2
8421,4-6-2-69232-5-2018-10-31T11-06-03-731,2
8422,4-6-2-69232-5-2018-10-24T01-26-31-911,1
8423,4-6-2-69232-5-2018-10-28T20-38-59-406,2
8424,4-6-2-69232-5-2018-10-24T08-40-08-789,2
8425,4-6-2-69232-5-2018-10-28T21-57-13-306,2
8426,4-6-2-69232-5-2018-10-24T10-05-31-562,0
8427,4-6-2-69232-5-2018-10-31T21-25-51-587,2
8428,4-6-2-69232-5-2018-10-31T21-46-13-180,0
8429,4-6-2-69232-5-2018-10-29T03-53-16-788,2
8430,4-6-2-69232-5-2018-10-29T03-56-48-330,2
8431,4-6-2-69232-5-2018-10-31T22-14-59-101,0
8432,4-6-2-69232-5-2018-10-29T04-07-27-300,2
8433,4-6-2-69232-5-2018-10-29T04-33-33-445,2
8434,4-6-2-69232-5-2018-10-24T18-10-25-268,2
8435,4-6-2-69232-5-2018-10-29T04-50-52-254,2
8436,4-6-2-69232-5-2018-10-24T23-53-14-323,2
8437,4-6-2-69232-5-2018-10-25T00-32-23-542,0
8438,4-6-2-69232-5-2018-11-01T14-06-43-480,1
8439,4-6-2-69232-5-2018-11-01T14-20-43-321,1
8440,4-6-2-69232-5-2018-10-29T12-51-42-512,1
8441,4-6-2-69232-5-2018-10-29T13-01-35-533,0
8442,4-6-2-69232-5-2018-10-29T21-18-48-103,1
8443,4-6-2-69232-5-2018-11-01T21-00-10-828,0
8444,4-6-2-69232-5-2018-11-01T21-33-30-419,2
8445,4-6-2-69232-5-2018-11-01T21-45-39-307,2
8446,4-6-2-69232-5-2018-10-29T22-37-38-525,2
8447,4-6-2-69232-5-2018-11-02T07-02-27-726,2
8448,4-6-2-69232-5-2018-10-30T05-48-43-892,2
8449,4-6-2-69232-5-2018-10-30T05-53-20-304,2
8450,4-6-2-69232-5-2018-11-02T08-23-35-643,2
8451,4-6-2-69232-5-2018-10-25T20-00-41-1184,2
8452,4-6-2-69232-5-2018-11-02T08-53-35-427,2
8453,4-6-2-69232-5-2018-11-02T13-27-11-152,1
8454,4-6-2-69232-5-2018-10-30T18-47-17-124,0
8455,4-6-2-69232-5-2018-11-02T13-50-19-558,2
8456,4-6-2-69232-5-2018-11-02T15-23-16-962,2
8457,4-6-2-69232-5-2018-11-02T21-37-43-136,1
8458,4-6-2-69232-5-2018-10-26T14-59-36-273,2
8459,4-6-2-69232-5-2018-10-31T07-50-59-764,0
8460,4-6-2-69232-5-2018-11-02T22-52-24-479,2
8461,4-6-2-69232-5-2018-11-03T04-45-17-101,1
8462,4-6-2-69232-5-2018-10-27T01-08-26-116,1
8463,4-6-2-69232-5-2018-10-31T14-50-00-1206,2
8464,4-6-2-69232-5-2018-11-03T05-49-14-298,2
8465,4-6-2-69232-5-2018-10-16T23-03-43-633,2
8466,4-6-2-69232-5-2018-10-31T15-03-51-652,2
8467,4-6-2-69232-5-2018-10-31T15-07-00-287,0
8468,4-6-2-69232-5-2018-10-31T15-07-36-353,2
8469,4-6-2-69232-5-2018-10-17T00-16-40-398,2
8470,4-6-2-69232-5-2018-10-27T14-51-47-185,0
8471,4-6-2-69232-5-2018-10-31T21-07-39-389,0
8472,4-6-2-69232-5-2018-10-31T21-15-23-436,0
8473,4-6-2-69232-5-2018-11-03T16-49-42-618,2
8474,4-6-2-69232-5-2018-10-27T20-42-28-580,0
8475,4-6-2-69232-5-2018-11-03T23-47-13-139,0
8476,4-6-2-69232-5-2018-10-28T05-02-44-322,0
8477,4-6-2-69232-5-2018-11-03T23-52-40-987,0
8478,4-6-2-69232-5-2018-11-04T00-24-54-510,1
8479,4-6-2-69232-5-2018-11-01T16-12-48-391,2
8480,4-6-2-69232-5-2018-11-01T16-37-40-445,2
8481,4-6-2-69232-5-2018-11-04T02-06-59-667,2
8482,4-6-2-69232-5-2018-11-04T02-25-31-407,2
8483,4-6-2-69232-5-2018-10-18T19-25-52-486,2
8484,4-6-2-69232-5-2018-10-28T16-46-00-533,2
8485,4-6-2-69232-5-2018-10-18T19-38-08-403,2
8486,4-6-2-69232-5-2018-10-18T20-00-12-349,2
8487,4-6-2-69232-5-2018-10-18T20-02-15-483,2
8488,4-6-2-69232-5-2018-11-02T01-17-54-1244,2
8489,4-6-2-69232-5-2018-11-04T17-51-56-694,2
8490,4-6-2-69232-5-2018-11-04T18-16-45-431,2
8491,4-6-2-69232-5-2018-10-19T11-01-01-148,0
8492,4-6-2-69232-5-2018-11-02T10-26-12-356,2
8493,4-6-2-69232-5-2018-10-29T05-37-53-155,1
8494,4-6-2-69232-5-2018-11-02T10-38-33-96,1
8495,4-6-2-69232-5-2018-10-19T13-27-50-129,0
8496,4-6-2-69232-5-2018-11-02T17-40-02-371,2
8497,4-6-2-69232-5-2018-10-29T08-29-17-400,2
8498,4-6-2-69232-5-2018-10-29T13-56-06-720,2
8499,4-6-2-69232-5-2018-11-05T02-52-56-327,2
8500,4-6-2-69232-5-2018-10-29T15-04-24-1171,2
8501,4-6-2-69232-5-2018-11-05T03-34-52-672,2
8502,4-6-2-69232-5-2018-10-20T01-37-58-121,0
8503,4-6-2-69232-5-2018-11-03T00-16-46-310,1
8504,4-6-2-69232-5-2018-10-30T00-03-41-618,2
8505,4-6-2-69232-5-2018-10-20T10-00-48-373,1
8506,4-6-2-69232-5-2018-11-03T00-39-14-312,0
8507,4-6-2-69232-5-2018-11-05T08-46-52-149,1
8508,4-6-2-69232-5-2018-10-30T00-58-57-150,1
8509,4-6-2-69232-5-2018-10-30T01-06-44-434,2
8510,4-6-2-69232-5-2018-11-03T01-08-50-446,2
8511,4-6-2-69232-5-2018-10-20T12-37-21-615,2
8512,4-6-2-69232-5-2018-11-05T09-10-49-519,2
8513,4-6-2-69232-5-2018-11-05T09-19-46-128,0
8514,4-6-2-69232-5-2018-10-30T08-30-51-258,1
8515,4-6-2-69232-5-2018-11-03T12-26-20-343,2
8516,4-6-2-69232-5-2018-10-30T10-17-36-426,2
8517,4-6-2-69232-5-2018-10-21T12-10-44-904,2
8518,4-6-2-69232-5-2018-11-05T16-05-47-576,0
8519,4-6-2-69232-5-2018-10-30T15-52-44-636,2
8520,4-6-2-69232-5-2018-10-30T16-06-04-307,2
8521,4-6-2-69232-5-2018-11-05T22-09-12-436,2
8522,4-6-2-69232-5-2018-11-03T20-38-55-422,2
8523,4-6-2-69232-5-2018-11-05T23-04-24-442,2
8524,4-6-2-69232-5-2018-10-21T12-54-33-248,2
8525,4-6-2-69232-5-2018-11-05T23-23-18-707,1
8526,4-2-2-63454-5-2018-04-01T07-31-46-296,2
8527,4-2-1-62848-5-2018-03-21T13-51-05-318,2
8528,4-3-2-65384-5-2018-06-19T08-27-33-890,0
8529,4-3-2-65384-6-2018-06-07T13-24-59-322,1
8530,4-3-2-65384-6-2018-06-07T14-04-04-1306,0
8531,4-3-2-65384-6-2018-06-08T21-25-21-318,0
8532,4-3-2-65384-6-2018-06-13T16-13-39-704,2
8533,4-3-2-65384-6-2018-06-13T16-30-20-1284,2
8534,4-3-2-65384-6-2018-06-15T09-58-41-580,2
8535,4-3-2-65384-6-2018-06-15T17-46-59-304,2
8536,4-3-2-65384-6-2018-06-16T15-03-49-446,2
8537,4-3-2-65384-6-2018-06-19T04-27-34-384,2
8538,4-3-2-65384-7-2018-06-10T05-29-15-445,2
8539,4-2-1-62848-5-2018-03-25T02-19-16-297,2
8540,4-3-2-65384-7-2018-06-15T23-56-28-723,2
8541,4-2-1-62848-5-2018-03-25T06-10-13-421,1
8542,4-2-1-62848-5-2018-03-25T06-29-38-401,2
8543,4-2-2-63454-6-2018-04-02T12-12-39-273,2
8544,4-2-1-62848-5-2018-03-26T01-39-38-273,2
8545,4-2-2-63454-7-2018-03-29T06-22-18-340,2
8546,4-2-2-63454-7-2018-03-29T15-27-41-268,2
8547,4-2-1-62848-5-2018-03-26T18-13-38-348,2
8548,4-2-1-62848-6-2018-03-07T04-45-15-274,2
8549,4-2-1-62848-6-2018-03-07T14-52-55-377,2
8550,4-2-1-62848-6-2018-03-07T21-17-12-140,1
8551,4-2-1-62848-6-2018-03-08T06-19-54-283,2
8552,4-3-1-65094-5-2018-05-19T16-49-49-465,2
8553,4-3-1-65094-5-2018-05-21T14-23-22-690,2
8554,4-2-1-62848-6-2018-03-10T15-34-43-238,0
8555,4-2-1-62848-6-2018-03-11T05-34-44-350,2
8556,4-4-1-66668-5-2018-07-20T17-52-36-111,1
8557,4-2-1-62848-6-2018-03-12T01-10-41-406,2
8558,4-3-1-65094-6-2018-05-18T23-55-19-779,2
8559,4-3-1-65094-6-2018-05-19T00-16-51-198,2
8560,4-3-1-65094-6-2018-05-19T19-00-30-343,2
8561,4-2-1-62848-6-2018-03-12T22-20-02-250,0
8562,4-3-1-65094-6-2018-05-20T00-11-18-467,1
8563,4-2-1-62848-6-2018-03-13T00-33-32-552,2
8564,4-2-1-62848-6-2018-03-13T01-39-28-686,2
8565,4-4-1-66668-5-2018-07-22T13-35-16-296,2
8566,4-3-1-65094-6-2018-05-22T04-52-03-274,2
8567,4-3-1-65094-6-2018-05-22T10-22-20-460,2
8568,4-4-1-66668-5-2018-07-23T18-48-15-200,1
8569,4-2-1-62848-6-2018-03-15T15-07-09-1309,2
8570,4-2-1-62848-6-2018-03-15T21-28-44-142,1
8571,4-4-1-66668-5-2018-07-25T07-25-29-477,1
8572,4-4-1-66668-5-2018-07-25T12-28-54-322,2
8573,4-2-1-62848-6-2018-03-17T15-51-07-600,2
8574,4-4-1-66668-5-2018-07-29T02-49-50-186,2
8575,4-2-1-62848-6-2018-03-19T21-17-13-349,0
8576,4-2-1-62848-6-2018-03-19T21-33-14-598,2
8577,4-3-2-65384-4-2018-06-14T00-17-07-114,1
8578,4-4-1-66668-5-2018-08-01T02-47-51-237,0
8579,4-2-1-62848-6-2018-03-20T20-32-51-1234,2
8580,4-2-1-62848-6-2018-03-22T07-19-54-467,2
8581,4-2-1-62848-6-2018-03-22T23-46-05-749,0
8582,4-4-1-66668-5-2018-08-05T01-39-50-637,2
8583,4-2-1-62848-6-2018-03-24T06-33-08-621,2
8584,4-4-1-66668-6-2018-07-20T08-56-58-116,0
8585,4-4-1-66668-6-2018-07-20T14-47-18-386,2
8586,4-4-1-66668-6-2018-07-20T20-12-21-156,1
8587,4-2-1-62848-6-2018-03-25T11-53-55-490,2
8588,4-4-1-66668-6-2018-07-21T05-16-48-452,2
8589,4-4-1-66668-6-2018-07-21T08-23-25-893,0
8590,4-4-1-66668-6-2018-07-22T23-46-35-293,2
8591,4-4-1-66668-6-2018-07-23T07-41-24-307,2
8592,4-4-1-66668-6-2018-07-24T06-50-07-326,2
8593,4-4-1-66668-6-2018-07-25T03-22-32-338,0
8594,4-2-1-62848-6-2018-03-26T08-46-30-332,2
8595,4-2-1-62848-6-2018-03-26T14-52-40-109,1
8596,4-2-1-62848-6-2018-03-26T15-20-54-534,1
8597,4-4-1-66668-6-2018-07-26T05-06-57-769,2
8598,4-4-1-66668-6-2018-08-02T21-28-54-624,2
8599,4-3-2-65384-5-2018-06-12T17-58-25-938,0
8600,4-4-1-66668-6-2018-08-03T09-21-38-555,2
8601,4-4-1-66668-6-2018-08-04T12-08-59-881,1
8602,4-2-1-62848-6-2018-03-27T18-31-17-384,2
8603,4-4-1-66668-6-2018-08-04T20-58-41-575,2
8604,4-2-1-62848-7-2018-03-11T11-33-51-497,2
8605,4-3-2-65384-5-2018-06-14T12-18-03-505,2
8606,4-4-1-66668-6-2018-08-07T05-06-55-564,1
8607,4-4-1-66668-6-2018-08-07T05-47-10-610,2
8608,4-4-1-66668-6-2018-08-07T09-06-44-280,2
8609,4-4-1-66668-7-2018-07-30T02-36-16-225,0
8610,4-4-1-66668-7-2018-08-02T12-59-30-622,0
8611,4-4-1-66668-7-2018-08-02T18-54-35-448,1
8612,4-4-1-66668-7-2018-08-04T17-07-29-359,2
8613,4-4-1-66668-7-2018-08-07T04-46-20-304,2
8614,4-2-1-62848-7-2018-03-17T19-27-05-541,0
8615,4-2-1-62848-7-2018-03-17T19-38-17-558,2
8616,4-2-1-62848-7-2018-03-19T14-57-21-338,2
8617,4-2-1-62848-7-2018-03-20T00-33-06-377,2
8618,4-3-2-65384-5-2018-06-17T09-00-01-224,1
8619,4-3-2-65384-5-2018-06-17T11-03-37-312,2
8620,4-2-2-63454-4-2018-03-27T19-19-36-318,2
8621,4-3-2-65384-6-2018-06-08T04-39-11-279,0
8622,4-3-2-65384-6-2018-06-08T04-55-07-650,2
8623,4-3-2-65384-6-2018-06-08T20-02-57-574,2
8624,4-3-2-65384-6-2018-06-10T09-43-08-450,1
8625,4-3-2-65384-6-2018-06-12T02-46-46-405,0
8626,4-3-2-65384-6-2018-06-12T03-05-12-557,1
8627,4-3-2-65384-6-2018-06-16T15-30-49-390,2
8628,4-3-2-65384-7-2018-06-07T08-26-27-588,2
8629,4-3-2-65384-7-2018-06-18T12-50-13-386,2
8630,4-3-2-65384-7-2018-06-21T04-29-17-312,2
8631,4-5-1-67344-5-2018-08-17T13-32-26-130,0
8632,4-5-1-67344-5-2018-08-17T13-38-56-251,1
8633,4-5-1-67344-5-2018-08-17T14-59-42-727,2
8634,4-5-1-67344-5-2018-08-19T06-24-20-565,0
8635,4-5-1-67344-5-2018-08-25T04-29-17-496,2
8636,4-2-2-63454-5-2018-03-28T01-28-55-595,2
8637,4-4-1-66668-5-2018-07-21T12-03-28-494,2
8638,4-4-1-66668-5-2018-07-21T12-20-54-620,2
8639,4-5-1-67344-5-2018-08-29T05-28-30-385,0
8640,4-2-1-62848-5-2018-03-08T16-34-47-333,2
8641,4-4-1-66668-5-2018-07-23T09-13-13-450,2
8642,4-4-1-66668-5-2018-07-23T09-17-15-362,2
8643,4-5-1-67344-5-2018-08-31T03-52-50-330,2
8644,4-5-1-67344-5-2018-09-01T10-13-01-278,2
8645,4-5-1-67344-5-2018-09-01T13-07-59-361,2
8646,4-5-1-67344-6-2018-08-15T13-36-06-302,2
8647,4-5-1-67344-6-2018-08-15T14-12-15-451,1
8648,4-4-1-66668-5-2018-08-01T11-10-01-440,2
8649,4-4-1-66668-5-2018-08-01T11-59-17-557,2
8650,4-4-1-66668-5-2018-08-01T17-56-35-154,0
8651,4-5-1-67344-6-2018-08-17T23-43-36-565,2
8652,4-5-1-67344-6-2018-08-18T05-03-50-124,1
8653,4-4-1-66668-5-2018-08-02T02-27-18-985,2
8654,4-5-1-67344-6-2018-08-18T19-00-35-673,2
8655,4-5-1-67344-6-2018-08-18T19-06-26-304,2
8656,4-5-1-67344-6-2018-08-25T21-00-28-298,2
8657,4-5-1-67344-6-2018-08-26T07-01-31-308,2
8658,4-5-1-67344-6-2018-08-26T16-53-44-374,2
8659,4-5-1-67344-6-2018-08-31T12-46-17-342,2
8660,4-4-1-66668-5-2018-08-06T16-11-00-646,2
8661,4-5-1-67344-6-2018-08-31T18-35-23-274,1
8662,4-5-1-67344-6-2018-08-31T18-50-56-850,2
8663,4-4-1-66668-5-2018-08-06T22-18-18-300,0
8664,4-5-1-67344-6-2018-09-01T14-20-33-378,2
8665,4-5-1-67344-6-2018-09-01T14-44-30-219,2
8666,4-2-2-63454-5-2018-04-04T23-43-37-384,2
8667,4-5-1-67344-6-2018-09-03T11-05-20-355,2
8668,4-4-1-66668-6-2018-07-20T06-03-09-304,2
8669,4-5-1-67344-6-2018-09-04T08-09-37-521,2
8670,4-4-1-66668-6-2018-07-20T06-14-12-499,2
8671,4-4-1-66668-6-2018-07-23T16-52-42-634,2
8672,4-4-1-66668-6-2018-07-24T00-57-23-473,2
8673,4-4-1-66668-6-2018-07-24T06-23-47-461,2
8674,4-4-1-66668-6-2018-07-24T06-43-30-549,2
8675,4-4-1-66668-6-2018-07-29T17-34-39-366,2
8676,4-4-1-66668-6-2018-07-31T20-13-01-172,0
8677,4-4-1-66668-6-2018-08-01T04-34-30-114,0
8678,4-2-1-62848-5-2018-03-11T01-23-21-1296,1
8679,4-4-1-66668-6-2018-08-01T14-26-02-949,2
8680,4-2-2-63454-6-2018-03-29T01-10-52-844,2
8681,4-4-1-66668-6-2018-08-02T11-17-17-252,2
8682,4-4-1-66668-6-2018-08-02T17-57-28-204,0
8683,4-4-1-66668-6-2018-08-03T14-52-46-157,0
8684,4-4-1-66668-6-2018-08-03T15-06-23-575,0
8685,4-4-1-66668-7-2018-07-28T20-09-08-358,2
8686,4-2-2-63454-6-2018-03-31T11-38-09-638,2
8687,4-4-1-66668-7-2018-07-29T18-42-52-345,2
8688,4-4-1-66668-7-2018-08-07T04-54-24-334,2
8689,4-2-2-63454-6-2018-03-31T14-29-34-1137,1
8690,4-2-2-63454-6-2018-04-01T08-16-26-628,2
8691,4-2-2-63454-6-2018-04-01T14-14-57-400,2
8692,4-2-2-63454-6-2018-04-01T15-29-06-314,2
8693,4-2-2-63454-6-2018-04-04T13-41-15-630,2
8694,4-2-1-62848-5-2018-03-12T06-24-00-546,2
8695,4-2-1-62848-5-2018-03-12T12-33-34-400,2
8696,4-3-1-65094-6-2018-05-18T05-30-51-780,0
8697,4-3-1-65094-6-2018-05-18T12-32-48-417,2
8698,4-3-1-65094-6-2018-05-18T23-12-25-329,2
8699,4-5-1-67344-5-2018-08-18T20-20-01-227,2
8700,4-5-1-67344-5-2018-08-19T05-36-33-113,1
8701,4-2-1-62848-5-2018-03-14T16-29-21-156,2
8702,4-2-1-62848-5-2018-03-14T16-57-23-415,1
8703,4-5-1-67344-5-2018-08-28T11-15-17-970,1
8704,4-2-1-62848-5-2018-03-14T20-02-44-624,2
8705,4-3-2-65384-5-2018-06-05T10-58-07-725,2
8706,4-5-1-67344-5-2018-08-30T20-38-01-1271,2
8707,4-3-2-65384-5-2018-06-08T08-55-21-298,0
8708,4-6-1-68195-5-2018-09-24T12-54-43-307,2
8709,4-6-1-68195-5-2018-09-24T15-54-41-342,2
8710,4-6-1-68195-5-2018-09-24T17-22-30-692,2
8711,4-5-1-67344-6-2018-08-16T11-05-21-490,2
8712,4-5-1-67344-6-2018-08-17T00-31-37-263,2
8713,4-5-1-67344-6-2018-08-19T08-20-24-513,2
8714,4-2-1-62848-5-2018-03-16T06-20-29-404,2
8715,4-5-1-67344-6-2018-08-28T07-30-42-561,2
8716,4-2-1-62848-5-2018-03-16T14-17-03-259,2
8717,4-3-2-65384-5-2018-06-19T22-13-39-369,2
8718,4-3-2-65384-5-2018-06-20T01-49-47-348,2
8719,4-6-1-68195-5-2018-10-03T21-47-44-422,2
8720,4-5-1-67344-6-2018-08-31T06-33-16-443,2
8721,4-5-1-67344-6-2018-08-31T12-29-23-498,2
8722,4-5-1-67344-7-2018-08-24T19-05-07-435,2
8723,4-5-1-67344-7-2018-08-25T06-01-30-407,2
8724,4-3-2-65384-6-2018-06-13T04-03-44-591,2
8725,4-3-2-65384-6-2018-06-13T09-13-29-543,2
8726,4-3-2-65384-6-2018-06-14T02-04-44-406,2
8727,4-3-2-65384-6-2018-06-20T16-20-47-724,2
8728,4-6-1-68195-5-2018-10-10T20-55-57-250,2
8729,4-3-2-65384-6-2018-06-20T21-26-46-439,2
8730,4-6-1-68195-5-2018-10-10T22-16-00-954,2
8731,4-3-2-65384-6-2018-06-21T05-56-36-224,2
8732,4-3-2-65384-6-2018-06-21T07-15-53-412,2
8733,4-2-1-62848-5-2018-03-17T16-01-48-364,2
8734,4-6-1-68195-6-2018-09-11T22-58-10-411,0
8735,4-6-1-68195-6-2018-09-20T09-52-39-669,2
8736,4-6-1-68195-6-2018-09-20T19-14-09-100,0
8737,4-6-1-68195-6-2018-09-20T19-43-58-561,2
8738,4-6-1-68195-6-2018-09-21T13-18-06-582,2
8739,4-6-1-68195-6-2018-09-26T16-59-10-777,2
8740,4-2-1-62848-5-2018-03-18T10-45-20-190,2
8741,4-6-1-68195-6-2018-09-26T17-04-19-428,2
8742,4-6-1-68195-6-2018-09-26T21-55-48-572,2
8743,4-6-1-68195-6-2018-09-28T09-37-29-100,1
8744,4-6-1-68195-6-2018-09-28T10-03-11-723,2
8745,4-6-1-68195-6-2018-10-16T05-38-18-612,2
8746,4-6-1-68195-7-2018-09-25T15-03-38-819,2
8747,4-6-1-68195-7-2018-09-28T15-37-09-251,2
8748,4-4-1-66668-5-2018-07-31T20-46-55-585,0
8749,4-4-1-66668-5-2018-07-31T22-07-59-367,0
8750,4-4-1-66668-6-2018-07-23T07-58-32-288,2
8751,4-4-1-66668-6-2018-08-04T23-39-59-133,1
8752,4-4-1-66668-6-2018-08-06T05-29-28-510,2
8753,4-4-1-66668-7-2018-07-20T11-27-59-335,2
8754,4-6-1-68195-5-2018-09-18T23-20-15-338,2
8755,4-6-1-68195-5-2018-09-19T12-44-38-676,0
8756,4-2-1-62848-5-2018-03-24T17-05-08-604,2
8757,4-6-1-68195-5-2018-10-09T23-28-57-186,0
8758,4-6-1-68195-5-2018-10-10T01-10-26-423,2
8759,4-6-1-68195-5-2018-10-10T03-38-16-128,0
8760,4-2-1-62848-6-2018-03-07T17-53-10-563,2
8761,4-2-1-62848-6-2018-03-08T08-13-12-638,2
8762,4-2-1-62848-6-2018-03-10T08-40-02-150,0
8763,4-6-2-69232-5-2018-10-20T08-00-50-431,0
8764,4-6-1-68195-6-2018-09-13T10-32-40-199,0
8765,4-6-1-68195-6-2018-09-13T11-52-34-371,2
8766,4-6-1-68195-6-2018-09-13T13-56-27-161,0
8767,4-6-1-68195-6-2018-09-13T14-47-56-678,2
8768,4-6-2-69232-5-2018-10-20T16-36-43-489,2
8769,4-6-1-68195-6-2018-09-18T18-27-33-418,0
8770,4-6-1-68195-6-2018-09-22T15-53-44-697,2
8771,4-6-1-68195-6-2018-09-22T16-01-42-292,2
8772,4-5-1-67344-5-2018-08-28T02-20-12-303,2
8773,4-6-1-68195-6-2018-09-23T04-27-02-708,2
8774,4-6-1-68195-6-2018-09-23T07-00-48-425,1
8775,4-6-1-68195-6-2018-09-23T17-49-47-352,2
8776,4-5-1-67344-5-2018-08-29T16-29-48-1028,2
8777,4-6-1-68195-6-2018-09-24T12-11-02-725,2
8778,4-6-1-68195-6-2018-10-10T03-03-21-327,2
8779,4-6-1-68195-6-2018-10-10T08-00-32-981,2
8780,4-5-1-67344-5-2018-08-31T15-18-31-672,2
8781,4-6-1-68195-6-2018-10-10T19-46-22-159,1
8782,4-6-1-68195-6-2018-10-10T19-49-17-123,1
8783,4-6-2-69232-5-2018-10-23T06-29-15-364,2
8784,4-6-2-69232-5-2018-10-23T06-34-22-397,2
8785,4-6-1-68195-6-2018-10-11T07-06-44-692,2
8786,4-2-1-62848-6-2018-03-16T17-17-40-797,1
8787,4-6-1-68195-6-2018-10-11T08-26-52-345,2
8788,4-2-1-62848-6-2018-03-17T05-40-19-165,0
8789,4-6-1-68195-6-2018-10-11T22-01-56-348,2
8790,4-6-2-69232-5-2018-10-24T06-18-31-441,2
8791,4-2-1-62848-6-2018-03-18T03-19-46-1273,2
8792,4-6-2-69232-5-2018-10-24T10-26-58-691,2
8793,4-5-1-67344-5-2018-09-02T08-05-32-959,0
8794,4-6-2-69232-5-2018-10-24T10-38-44-180,1
8795,4-5-1-67344-5-2018-09-02T08-20-38-478,2
8796,4-2-1-62848-6-2018-03-18T23-04-24-581,2
8797,4-2-1-62848-6-2018-03-19T06-09-24-655,2
8798,4-2-1-62848-6-2018-03-19T11-15-15-493,2
8799,4-2-1-62848-6-2018-03-20T14-47-03-503,2
8800,4-5-1-67344-6-2018-08-20T06-28-08-487,2
8801,4-5-1-67344-6-2018-08-24T04-41-59-526,2
8802,4-6-2-69232-5-2018-10-25T15-33-23-1024,0
8803,4-6-2-69232-5-2018-10-25T20-32-24-576,2
8804,4-5-1-67344-6-2018-08-29T08-31-11-700,2
8805,4-5-1-67344-6-2018-08-29T12-38-42-510,2
8806,4-6-2-69232-5-2018-10-25T20-47-52-295,2
8807,4-5-1-67344-6-2018-08-29T17-36-13-560,2
8808,4-2-1-62848-6-2018-03-23T15-56-02-852,2
8809,4-5-1-67344-6-2018-08-30T08-04-57-656,2
8810,4-2-1-62848-6-2018-03-24T22-34-54-291,2
8811,4-2-1-62848-6-2018-03-24T23-23-22-962,2
8812,4-5-1-67344-6-2018-09-05T08-33-01-199,2
8813,4-5-1-67344-6-2018-09-05T12-19-14-660,2
8814,4-5-1-67344-7-2018-08-24T12-41-11-418,2
8815,4-2-1-62848-6-2018-03-25T03-20-50-631,2
8816,4-5-1-67344-7-2018-08-24T17-49-55-291,2
8817,4-6-2-69232-5-2018-10-26T04-40-17-1055,2
8818,4-6-2-69232-5-2018-10-27T21-57-03-179,0
8819,4-2-1-62848-6-2018-03-26T21-36-51-934,2
8820,4-6-2-69232-5-2018-10-28T23-44-57-1024,2
8821,4-6-2-69232-5-2018-10-28T23-58-37-530,2
8822,4-6-2-69232-5-2018-10-29T06-59-06-751,2
8823,4-6-2-69232-5-2018-10-31T03-42-23-377,2
8824,4-6-2-69232-5-2018-10-16T23-52-35-1369,2
8825,4-6-1-68195-5-2018-09-13T13-12-05-423,2
8826,4-6-2-69232-5-2018-11-01T22-42-46-283,2
8827,4-6-2-69232-5-2018-11-02T01-44-38-624,2
8828,4-6-2-69232-5-2018-11-02T01-44-59-193,2
8829,4-6-2-69232-5-2018-10-22T19-01-44-214,2
8830,4-6-2-69232-5-2018-10-22T21-14-28-955,2
8831,4-6-2-69232-5-2018-10-24T02-24-19-415,2
8832,4-6-2-69232-5-2018-11-02T15-40-33-455,2
8833,4-6-2-69232-5-2018-11-02T19-09-51-848,2
8834,4-6-2-69232-5-2018-10-25T02-14-18-514,0
8835,4-6-1-68195-5-2018-09-22T09-10-31-960,2
8836,4-6-2-69232-5-2018-11-03T02-45-22-496,2
8837,4-6-1-68195-5-2018-09-25T07-20-53-889,2
8838,4-6-1-68195-5-2018-09-25T07-30-12-301,1
8839,4-6-1-68195-5-2018-09-28T17-16-02-219,2
