,0Replay_id,Cluster
7679,4-4-1-66668-5-2018-08-01T11-59-17-557,3
7680,4-5-1-67344-6-2018-08-17T23-43-36-565,4
7681,4-4-1-66668-5-2018-08-02T02-27-18-985,3
7682,4-5-1-67344-6-2018-08-18T19-00-35-673,4
7683,4-5-1-67344-6-2018-08-18T19-06-26-304,3
7684,4-5-1-67344-6-2018-08-25T21-00-28-298,4
7685,4-5-1-67344-6-2018-08-26T07-01-31-308,4
7686,4-5-1-67344-6-2018-08-26T16-53-44-374,4
7687,4-5-1-67344-6-2018-08-31T12-46-17-342,4
7688,4-4-1-66668-5-2018-08-06T16-11-00-646,4
7689,4-5-1-67344-6-2018-08-31T18-35-23-274,1
7690,4-5-1-67344-6-2018-08-31T18-50-56-850,4
7691,4-4-1-66668-5-2018-08-06T22-18-18-300,0
7692,4-5-1-67344-6-2018-09-01T14-20-33-378,3
7693,4-5-1-67344-6-2018-09-01T14-44-30-219,4
7694,4-2-2-63454-5-2018-04-04T23-43-37-384,4
7695,4-5-1-67344-6-2018-09-03T11-05-20-355,4
7696,4-4-1-66668-6-2018-07-20T06-03-09-304,3
7697,4-5-1-67344-6-2018-09-04T08-09-37-521,3
7698,4-4-1-66668-6-2018-07-20T06-14-12-499,4
7699,4-4-1-66668-6-2018-07-23T16-52-42-634,4
7700,4-4-1-66668-6-2018-07-24T00-57-23-473,4
7701,4-4-1-66668-6-2018-07-24T06-23-47-461,4
7702,4-4-1-66668-6-2018-07-24T06-43-30-549,4
7703,4-4-1-66668-6-2018-07-29T17-34-39-366,3
7704,4-2-1-62848-5-2018-03-11T01-23-21-1296,2
7705,4-4-1-66668-6-2018-08-01T14-26-02-949,4
7706,4-2-2-63454-6-2018-03-29T01-10-52-844,4
7707,4-4-1-66668-6-2018-08-02T11-17-17-252,4
7708,4-4-1-66668-6-2018-08-02T17-57-28-204,1
7709,4-4-1-66668-6-2018-08-03T15-06-23-575,2
7710,4-4-1-66668-7-2018-07-28T20-09-08-358,4
7711,4-2-2-63454-6-2018-03-31T11-38-09-638,4
7712,4-4-1-66668-7-2018-07-29T18-42-52-345,4
7713,4-4-1-66668-7-2018-08-07T04-54-24-334,4
7714,4-2-2-63454-6-2018-03-31T14-29-34-1137,2
7715,4-2-2-63454-6-2018-04-01T08-16-26-628,3
7716,4-2-2-63454-6-2018-04-01T14-14-57-400,4
7717,4-2-2-63454-6-2018-04-01T15-29-06-314,4
7718,4-2-2-63454-6-2018-04-04T13-41-15-630,4
7719,4-2-1-62848-5-2018-03-12T06-24-00-546,3
7720,4-2-1-62848-5-2018-03-12T12-33-34-400,4
7721,4-3-1-65094-6-2018-05-18T05-30-51-780,0
7722,4-3-1-65094-6-2018-05-18T12-32-48-417,4
7723,4-3-1-65094-6-2018-05-18T23-12-25-329,4
7724,4-5-1-67344-5-2018-08-18T20-20-01-227,4
7725,4-2-1-62848-5-2018-03-14T16-57-23-415,2
7726,4-5-1-67344-5-2018-08-28T11-15-17-970,1
7727,4-2-1-62848-5-2018-03-14T20-02-44-624,4
7728,4-3-2-65384-5-2018-06-05T10-58-07-725,3
7729,4-5-1-67344-5-2018-08-30T20-38-01-1271,4
7730,4-3-2-65384-5-2018-06-08T08-55-21-298,0
7731,4-6-1-68195-5-2018-09-24T12-54-43-307,4
7732,4-6-1-68195-5-2018-09-24T15-54-41-342,4
7733,4-6-1-68195-5-2018-09-24T17-22-30-692,3
7734,4-5-1-67344-6-2018-08-16T11-05-21-490,3
7735,4-5-1-67344-6-2018-08-17T00-31-37-263,3
7736,4-5-1-67344-6-2018-08-19T08-20-24-513,4
7737,4-2-1-62848-5-2018-03-16T06-20-29-404,4
7738,4-5-1-67344-6-2018-08-28T07-30-42-561,4
7739,4-2-1-62848-5-2018-03-16T14-17-03-259,3
7740,4-3-2-65384-5-2018-06-19T22-13-39-369,4
7741,4-3-2-65384-5-2018-06-20T01-49-47-348,3
7742,4-6-1-68195-5-2018-10-03T21-47-44-422,4
7743,4-5-1-67344-6-2018-08-31T06-33-16-443,4
7744,4-5-1-67344-6-2018-08-31T12-29-23-498,4
7745,4-5-1-67344-7-2018-08-24T19-05-07-435,4
7746,4-5-1-67344-7-2018-08-25T06-01-30-407,4
7747,4-3-2-65384-6-2018-06-13T04-03-44-591,4
7748,4-3-2-65384-6-2018-06-13T09-13-29-543,4
7749,4-3-2-65384-6-2018-06-14T02-04-44-406,4
7750,4-3-2-65384-6-2018-06-20T16-20-47-724,4
7751,4-6-1-68195-5-2018-10-10T20-55-57-250,4
7752,4-3-2-65384-6-2018-06-20T21-26-46-439,4
7753,4-6-1-68195-5-2018-10-10T22-16-00-954,4
7754,4-3-2-65384-6-2018-06-21T05-56-36-224,4
7755,4-3-2-65384-6-2018-06-21T07-15-53-412,4
7756,4-2-1-62848-5-2018-03-17T16-01-48-364,4
7757,4-6-1-68195-6-2018-09-11T22-58-10-411,0
7758,4-6-1-68195-6-2018-09-20T09-52-39-669,3
7759,4-6-1-68195-6-2018-09-20T19-43-58-561,4
7760,4-6-1-68195-6-2018-09-21T13-18-06-582,4
7761,4-6-1-68195-6-2018-09-26T16-59-10-777,4
7762,4-6-1-68195-6-2018-09-26T17-04-19-428,3
7763,4-6-1-68195-6-2018-09-26T21-55-48-572,4
7764,4-6-1-68195-6-2018-09-28T10-03-11-723,4
7765,4-6-1-68195-6-2018-10-16T05-38-18-612,4
7766,4-6-1-68195-7-2018-09-25T15-03-38-819,4
7767,4-6-1-68195-7-2018-09-28T15-37-09-251,4
7768,4-4-1-66668-5-2018-07-31T20-46-55-585,0
7769,4-4-1-66668-5-2018-07-31T22-07-59-367,1
7770,4-4-1-66668-6-2018-07-23T07-58-32-288,4
7771,4-4-1-66668-6-2018-08-06T05-29-28-510,3
7772,4-4-1-66668-7-2018-07-20T11-27-59-335,4
7773,4-6-1-68195-5-2018-09-18T23-20-15-338,4
7774,4-6-1-68195-5-2018-09-19T12-44-38-676,1
7775,4-2-1-62848-5-2018-03-24T17-05-08-604,4
7776,4-6-1-68195-5-2018-10-10T01-10-26-423,4
7777,4-2-1-62848-6-2018-03-07T17-53-10-563,4
7778,4-2-1-62848-6-2018-03-08T08-13-12-638,4
7779,4-6-2-69232-5-2018-10-20T08-00-50-431,0
7780,4-6-1-68195-6-2018-09-13T10-32-40-199,0
7781,4-6-1-68195-6-2018-09-13T11-52-34-371,4
7782,4-6-1-68195-6-2018-09-13T14-47-56-678,4
7783,4-6-2-69232-5-2018-10-20T16-36-43-489,4
7784,4-6-1-68195-6-2018-09-18T18-27-33-418,0
7785,4-6-1-68195-6-2018-09-22T15-53-44-697,4
7786,4-6-1-68195-6-2018-09-22T16-01-42-292,4
7787,4-5-1-67344-5-2018-08-28T02-20-12-303,4
7788,4-6-1-68195-6-2018-09-23T04-27-02-708,3
7789,4-6-1-68195-6-2018-09-23T07-00-48-425,2
7790,4-6-1-68195-6-2018-09-23T17-49-47-352,4
7791,4-5-1-67344-5-2018-08-29T16-29-48-1028,4
7792,4-6-1-68195-6-2018-09-24T12-11-02-725,3
7793,4-6-1-68195-6-2018-10-10T03-03-21-327,4
7794,4-6-1-68195-6-2018-10-10T08-00-32-981,3
7795,4-5-1-67344-5-2018-08-31T15-18-31-672,4
7796,4-6-2-69232-5-2018-10-23T06-29-15-364,4
7797,4-6-2-69232-5-2018-10-23T06-34-22-397,3
7798,4-6-1-68195-6-2018-10-11T07-06-44-692,3
7799,4-2-1-62848-6-2018-03-16T17-17-40-797,2
7800,4-6-1-68195-6-2018-10-11T08-26-52-345,4
7801,4-6-1-68195-6-2018-10-11T22-01-56-348,4
7802,4-6-2-69232-5-2018-10-24T06-18-31-441,4
7803,4-2-1-62848-6-2018-03-18T03-19-46-1273,4
7804,4-6-2-69232-5-2018-10-24T10-26-58-691,4
7805,4-5-1-67344-5-2018-09-02T08-05-32-959,0
7806,4-5-1-67344-5-2018-09-02T08-20-38-478,4
7807,4-2-1-62848-6-2018-03-18T23-04-24-581,4
7808,4-2-1-62848-6-2018-03-19T06-09-24-655,3
7809,4-2-1-62848-6-2018-03-19T11-15-15-493,4
7810,4-2-1-62848-6-2018-03-20T14-47-03-503,4
7811,4-5-1-67344-6-2018-08-20T06-28-08-487,4
7812,4-5-1-67344-6-2018-08-24T04-41-59-526,4
7813,4-6-2-69232-5-2018-10-25T15-33-23-1024,1
7814,4-6-2-69232-5-2018-10-25T20-32-24-576,4
7815,4-5-1-67344-6-2018-08-29T08-31-11-700,4
7816,4-5-1-67344-6-2018-08-29T12-38-42-510,4
7817,4-6-2-69232-5-2018-10-25T20-47-52-295,4
7818,4-5-1-67344-6-2018-08-29T17-36-13-560,3
7819,4-2-1-62848-6-2018-03-23T15-56-02-852,4
7820,4-5-1-67344-6-2018-08-30T08-04-57-656,4
7821,4-2-1-62848-6-2018-03-24T22-34-54-291,4
7822,4-2-1-62848-6-2018-03-24T23-23-22-962,4
7823,4-5-1-67344-6-2018-09-05T08-33-01-199,4
7824,4-5-1-67344-6-2018-09-05T12-19-14-660,3
7825,4-5-1-67344-7-2018-08-24T12-41-11-418,3
7826,4-2-1-62848-6-2018-03-25T03-20-50-631,4
7827,4-5-1-67344-7-2018-08-24T17-49-55-291,4
7828,4-6-2-69232-5-2018-10-26T04-40-17-1055,4
7829,4-2-1-62848-6-2018-03-26T21-36-51-934,4
7830,4-6-2-69232-5-2018-10-28T23-44-57-1024,4
7831,4-6-2-69232-5-2018-10-28T23-58-37-530,4
7832,4-6-2-69232-5-2018-10-29T06-59-06-751,3
7833,4-6-2-69232-5-2018-10-31T03-42-23-377,4
7834,4-6-2-69232-5-2018-10-16T23-52-35-1369,4
7835,4-6-1-68195-5-2018-09-13T13-12-05-423,4
7836,4-6-2-69232-5-2018-11-01T22-42-46-283,4
7837,4-6-2-69232-5-2018-11-02T01-44-38-624,3
7838,4-6-2-69232-5-2018-10-22T19-01-44-214,3
7839,4-6-2-69232-5-2018-10-22T21-14-28-955,3
7840,4-6-2-69232-5-2018-10-24T02-24-19-415,4
7841,4-6-2-69232-5-2018-11-02T15-40-33-455,4
7842,4-6-2-69232-5-2018-11-02T19-09-51-848,3
7843,4-6-2-69232-5-2018-10-25T02-14-18-514,1
7844,4-6-1-68195-5-2018-09-22T09-10-31-960,4
7845,4-6-2-69232-5-2018-11-03T02-45-22-496,3
7846,4-6-1-68195-5-2018-09-25T07-20-53-889,3
7847,4-6-1-68195-5-2018-09-25T07-30-12-301,2
7848,4-6-1-68195-5-2018-09-28T17-16-02-219,4
7849,4-6-1-68195-5-2018-10-09T23-19-05-379,4
7850,4-6-1-68195-5-2018-10-12T08-51-11-243,4
7851,4-6-2-69232-5-2018-11-04T14-06-35-411,1
7852,4-6-1-68195-6-2018-09-13T22-01-00-215,4
7853,4-6-2-69232-5-2018-10-28T23-01-44-579,0
7854,4-6-1-68195-6-2018-09-19T04-27-43-378,4
7855,4-6-1-68195-6-2018-09-21T22-26-17-209,4
7856,4-6-2-69232-5-2018-10-30T04-14-38-201,4
7857,4-6-1-68195-6-2018-09-26T13-33-47-716,3
7858,4-6-1-68195-6-2018-10-06T11-23-54-554,3
7859,4-6-1-68195-6-2018-10-06T18-58-30-465,4
7860,4-6-1-68195-6-2018-10-15T05-48-55-497,4
7861,4-6-2-69232-5-2018-11-04T22-34-13-663,3
7862,4-6-1-68195-6-2018-10-15T13-22-11-735,4
7863,4-6-2-69232-5-2018-11-05T00-03-34-311,4
7864,4-6-2-69232-5-2018-10-31T08-54-10-397,4
7865,4-6-2-69232-5-2018-11-05T07-53-20-335,1
7866,4-2-2-63454-6-2018-03-30T08-30-08-323,4
7867,4-6-2-69232-5-2018-11-05T12-32-17-496,3
7868,4-6-2-69232-5-2018-11-05T13-15-56-554,4
7869,4-6-2-69232-5-2018-11-01T01-28-44-1226,4
7870,4-6-2-69232-5-2018-11-05T13-50-09-247,0
7871,4-2-2-63454-6-2018-04-04T00-29-43-291,4
7872,4-6-2-69232-5-2018-11-05T14-06-29-1095,4
7873,4-6-2-69232-5-2018-11-01T03-32-09-620,3
7874,4-3-1-65094-5-2018-05-18T07-33-55-296,3
7875,4-6-2-69232-5-2018-11-02T06-13-20-296,4
7876,4-3-1-65094-5-2018-05-19T02-12-20-1211,4
7877,4-3-1-65094-6-2018-05-21T13-31-16-1365,4
7878,4-6-2-69232-5-2018-11-06T07-15-47-751,4
7879,4-6-2-69232-5-2018-11-03T01-40-26-414,2
7880,4-6-2-69232-5-2018-11-06T14-57-18-570,3
7881,4-6-2-69232-5-2018-11-06T15-10-00-675,4
7882,4-6-2-69232-5-2018-11-03T18-54-26-857,4
7883,4-6-2-69232-5-2018-11-06T23-23-19-356,3
7884,4-3-2-65384-6-2018-06-07T20-51-42-377,4
7885,4-6-2-69232-5-2018-10-24T00-49-29-820,1
7886,4-6-2-69232-5-2018-11-04T22-09-01-719,4
7887,4-6-2-69232-5-2018-11-07T05-53-32-283,4
7888,4-6-2-69232-5-2018-11-07T05-59-24-305,4
7889,4-6-2-69232-5-2018-10-24T23-01-04-886,0
7890,4-6-2-69232-5-2018-11-05T04-07-15-203,4
7891,4-6-2-69232-5-2018-11-05T15-14-02-681,3
7892,4-6-2-69232-5-2018-11-07T16-09-31-556,3
7893,4-6-2-69232-5-2018-11-06T03-06-45-330,4
7894,4-4-1-66668-6-2018-07-31T06-07-22-303,4
7895,4-6-2-69232-5-2018-11-06T12-07-50-438,3
7896,4-4-1-66668-6-2018-08-04T21-59-53-850,0
7897,4-6-2-69232-5-2018-10-31T12-12-07-304,1
7898,4-4-1-66668-6-2018-08-04T22-40-14-548,4
7899,4-6-2-69232-5-2018-10-31T12-14-09-492,4
7900,4-6-2-69232-5-2018-11-06T20-45-56-280,3
7901,4-6-2-69232-5-2018-11-01T01-16-52-657,4
7902,4-6-2-69232-5-2018-11-08T15-55-52-686,4
7903,4-6-2-69232-5-2018-11-01T18-00-38-649,2
7904,4-6-2-69232-5-2018-11-07T01-47-35-490,1
7905,4-5-1-67344-5-2018-08-20T06-13-43-415,0
7906,4-6-2-69232-5-2018-11-09T00-38-33-912,4
7907,4-5-1-67344-5-2018-08-25T16-00-21-268,0
7908,4-5-1-67344-5-2018-09-02T03-56-17-376,4
7909,4-6-2-69232-5-2018-11-07T03-52-26-626,4
7910,4-6-2-69232-5-2018-11-07T08-54-35-339,4
7911,4-6-2-69232-5-2018-11-03T10-41-00-429,4
7912,4-5-1-67344-6-2018-08-16T10-45-57-862,4
7913,4-5-1-67344-6-2018-08-16T10-46-05-643,4
7914,4-5-1-67344-6-2018-08-25T04-48-23-350,4
7915,4-6-2-69232-5-2018-11-03T11-18-55-269,3
7916,4-6-2-69232-5-2018-11-07T16-26-16-197,0
7917,4-6-2-69232-5-2018-11-09T21-44-13-656,3
7918,4-6-2-69232-5-2018-11-07T21-21-16-614,1
7919,4-6-2-69232-5-2018-11-09T22-18-44-665,4
7920,4-6-2-69232-5-2018-11-07T21-31-01-533,2
7921,4-6-2-69232-5-2018-11-04T16-34-12-596,4
7922,4-6-2-69232-5-2018-11-04T20-13-23-832,4
7923,4-6-1-68195-5-2018-09-20T14-35-13-205,3
7924,4-6-2-69232-5-2018-11-10T06-35-07-246,0
7925,4-6-1-68195-5-2018-09-25T16-21-22-1197,4
7926,4-6-2-69232-5-2018-11-08T19-29-04-347,0
7927,4-6-2-69232-5-2018-11-08T19-58-46-1046,4
7928,4-6-2-69232-5-2018-11-05T17-02-32-922,4
7929,4-6-1-68195-6-2018-09-24T14-17-12-372,2
7930,4-6-1-68195-6-2018-09-25T12-47-26-977,4
7931,4-6-2-69232-5-2018-11-10T21-13-57-294,4
7932,4-6-1-68195-6-2018-09-25T21-54-24-865,4
7933,4-6-1-68195-6-2018-09-25T22-01-12-418,4
7934,4-6-2-69232-5-2018-11-10T21-37-20-844,2
7935,4-6-2-69232-5-2018-11-09T08-16-40-793,3
7936,4-6-2-69232-5-2018-11-06T11-45-13-548,4
7937,4-6-2-69232-5-2018-11-06T19-35-44-528,3
7938,4-6-2-69232-5-2018-11-09T16-43-38-650,0
7939,4-6-2-69232-5-2018-11-11T08-28-14-773,3
7940,4-6-2-69232-5-2018-11-09T17-47-45-861,4
7941,4-6-2-69232-5-2018-11-07T01-35-06-461,4
7942,4-6-2-69232-5-2018-11-10T00-05-31-554,3
7943,4-6-2-69232-5-2018-11-07T06-34-33-464,3
7944,4-6-2-69232-5-2018-11-10T00-52-25-367,4
7945,4-6-2-69232-5-2018-10-19T02-04-06-312,3
7946,4-6-2-69232-5-2018-11-11T19-48-45-1043,4
7947,4-6-2-69232-5-2018-11-11T19-52-08-650,4
7948,4-6-2-69232-5-2018-11-11T19-55-32-355,3
7949,4-6-2-69232-5-2018-10-23T15-49-39-514,4
7950,4-6-2-69232-5-2018-11-11T20-17-33-336,4
7951,4-6-2-69232-5-2018-11-10T19-58-19-684,4
7952,4-6-2-69232-5-2018-11-10T20-04-24-323,1
7953,4-6-2-69232-5-2018-11-10T20-09-42-281,2
7954,4-6-2-69232-5-2018-11-12T04-27-38-330,0
7955,4-6-2-69232-5-2018-11-10T20-22-19-717,3
7956,4-6-2-69232-5-2018-11-12T04-47-05-637,3
7957,4-6-2-69232-5-2018-10-27T21-53-20-538,1
7958,4-6-2-69232-5-2018-11-08T13-48-16-628,4
7959,4-6-2-69232-5-2018-11-08T14-59-24-268,2
7960,4-6-2-69232-5-2018-11-12T12-25-11-353,4
7961,4-6-2-69232-5-2018-10-30T03-55-50-634,4
7962,4-6-2-69232-5-2018-11-12T16-07-20-534,4
7963,4-6-2-69232-5-2018-10-31T11-47-20-387,4
7964,4-6-2-69232-5-2018-10-31T19-35-44-483,4
7965,4-6-2-69232-5-2018-11-12T16-35-59-323,0
7966,4-6-2-69232-5-2018-11-09T03-42-44-948,2
7967,4-6-2-69232-5-2018-11-09T03-52-15-515,4
7968,4-6-2-69232-5-2018-11-11T15-39-51-728,3
7969,4-6-2-69232-5-2018-11-12T16-57-51-377,4
7970,4-6-2-69232-5-2018-11-12T21-20-38-451,3
7971,4-6-2-69232-5-2018-11-11T19-16-21-609,4
7972,4-6-2-69232-5-2018-11-09T15-38-25-806,4
7973,4-6-2-69232-5-2018-11-09T18-59-15-705,4
7974,4-6-2-69232-5-2018-11-11T20-28-15-436,4
7975,4-6-2-69232-5-2018-11-11T20-29-11-586,1
7976,4-6-2-69232-5-2018-11-13T00-37-46-841,2
7977,4-6-2-69232-5-2018-11-12T06-19-25-525,2
7978,4-6-2-69232-5-2018-11-12T13-09-22-272,1
7979,4-6-2-69232-5-2018-11-10T18-03-12-426,3
7980,4-6-2-69232-5-2018-11-13T17-22-20-315,1
7981,4-6-2-69232-5-2018-11-12T19-11-31-428,4
7982,4-6-2-69232-5-2018-11-13T23-25-47-538,4
7983,4-6-2-69232-5-2018-11-12T19-37-13-427,4
7984,4-6-2-69232-5-2018-11-11T10-20-10-588,2
7985,4-6-2-69232-5-2018-11-13T23-51-54-608,4
7986,4-6-2-69232-5-2018-11-06T02-07-57-573,0
7987,4-6-2-69232-5-2018-11-14T11-31-01-618,4
7988,4-6-2-69232-5-2018-11-06T12-05-32-382,4
7989,4-6-2-69232-5-2018-11-11T12-44-04-1264,4
7990,4-6-2-69232-5-2018-11-13T04-20-25-741,4
7991,4-6-2-69232-5-2018-11-13T08-08-56-324,2
7992,4-6-2-69232-6-2018-10-17T20-46-44-672,3
7993,4-6-2-69232-6-2018-10-17T22-35-55-672,4
7994,4-6-2-69232-6-2018-10-17T23-05-41-1011,4
7995,4-6-2-69232-6-2018-10-17T23-07-37-1143,4
7996,4-6-2-69232-6-2018-10-18T01-11-03-272,4
7997,4-6-2-69232-6-2018-10-18T01-29-38-411,3
7998,4-6-2-69232-6-2018-10-18T01-31-01-588,4
7999,4-6-2-69232-5-2018-11-11T22-16-39-1519,3
8000,4-6-2-69232-6-2018-10-18T01-51-37-920,4
8001,4-6-2-69232-5-2018-11-11T22-40-34-427,3
8002,4-6-2-69232-6-2018-10-18T02-48-57-507,4
8003,4-6-2-69232-6-2018-10-18T03-15-36-307,4
8004,4-6-2-69232-6-2018-10-19T06-42-16-522,4
8005,4-6-2-69232-6-2018-10-19T07-13-03-366,3
8006,4-6-2-69232-6-2018-10-19T07-22-25-717,4
8007,4-6-2-69232-6-2018-10-19T08-02-57-699,3
8008,4-6-2-69232-6-2018-10-19T08-23-39-304,4
8009,4-6-2-69232-6-2018-10-19T10-22-34-651,4
8010,4-6-2-69232-5-2018-11-08T02-06-53-993,4
8011,4-6-2-69232-6-2018-10-19T10-31-33-237,4
8012,4-6-2-69232-6-2018-10-19T10-44-07-401,0
8013,4-6-2-69232-6-2018-10-19T12-05-02-330,1
8014,4-6-2-69232-6-2018-10-19T12-47-13-392,4
8015,4-6-2-69232-6-2018-10-19T14-21-55-588,4
8016,4-6-2-69232-6-2018-10-19T14-37-30-688,3
8017,4-6-2-69232-6-2018-10-19T16-29-54-567,4
8018,4-6-2-69232-6-2018-10-20T11-22-39-405,3
8019,4-6-2-69232-5-2018-11-12T12-42-53-694,4
8020,4-6-2-69232-6-2018-10-20T11-35-48-364,2
8021,4-6-2-69232-6-2018-10-20T11-37-07-720,4
8022,4-6-2-69232-5-2018-11-08T11-43-21-790,4
8023,4-6-2-69232-6-2018-10-20T12-20-42-489,4
8024,4-6-2-69232-6-2018-10-20T12-22-10-837,2
8025,4-6-2-69232-6-2018-10-20T12-53-33-246,4
8026,4-6-2-69232-6-2018-10-20T13-14-39-410,3
8027,4-6-2-69232-6-2018-10-20T13-47-05-230,1
8028,4-6-2-69232-6-2018-10-20T13-49-05-424,2
8029,4-6-2-69232-6-2018-10-20T14-10-13-419,1
8030,4-6-2-69232-5-2018-11-12T14-48-46-525,0
8031,4-6-2-69232-6-2018-10-20T14-10-53-640,1
8032,4-6-2-69232-5-2018-11-14T08-43-28-702,4
8033,4-6-2-69232-5-2018-11-09T00-15-50-312,4
8034,4-6-2-69232-5-2018-11-12T15-12-52-714,1
8035,4-6-2-69232-6-2018-10-20T17-09-12-574,4
8036,4-6-2-69232-6-2018-10-20T18-19-07-647,4
8037,4-6-2-69232-6-2018-10-17T07-33-52-223,0
8038,4-6-2-69232-6-2018-10-21T08-30-23-283,4
8039,4-6-2-69232-5-2018-11-12T21-11-53-406,4
8040,4-6-2-69232-6-2018-10-17T07-37-46-279,4
8041,4-6-2-69232-6-2018-10-21T08-41-52-725,4
8042,4-6-2-69232-6-2018-10-17T14-09-19-281,4
8043,4-6-2-69232-6-2018-10-17T16-15-51-645,4
8044,4-6-2-69232-6-2018-10-21T09-18-23-658,0
8045,4-6-2-69232-6-2018-10-17T16-23-03-366,4
8046,4-6-2-69232-6-2018-10-17T18-20-41-416,0
8047,4-6-2-69232-6-2018-10-21T09-54-32-678,4
8048,4-6-2-69232-6-2018-10-17T18-36-12-294,4
8049,4-6-2-69232-6-2018-10-17T18-40-38-275,4
8050,4-6-2-69232-6-2018-10-21T11-16-32-553,4
8051,4-6-2-69232-5-2018-11-13T01-55-23-406,4
8052,4-6-2-69232-6-2018-10-17T19-46-57-289,1
8053,4-6-2-69232-6-2018-10-17T20-20-37-473,4
8054,4-6-2-69232-6-2018-10-21T11-29-26-886,3
8055,4-6-2-69232-6-2018-10-18T04-36-17-296,4
8056,4-6-2-69232-6-2018-10-21T11-49-31-342,3
8057,4-6-2-69232-6-2018-10-18T05-34-01-1105,2
8058,4-6-2-69232-6-2018-10-21T12-26-22-388,2
8059,4-6-2-69232-6-2018-10-21T12-33-07-377,4
8060,4-6-2-69232-6-2018-10-18T06-20-42-437,3
8061,4-6-2-69232-6-2018-10-21T13-18-33-834,3
8062,4-6-2-69232-6-2018-10-18T22-23-54-304,4
8063,4-6-2-69232-6-2018-10-22T06-50-16-424,4
8064,4-6-2-69232-5-2018-11-09T20-52-44-676,4
8065,4-6-2-69232-6-2018-10-18T22-38-44-354,0
8066,4-6-2-69232-6-2018-10-22T07-02-37-932,3
8067,4-6-2-69232-6-2018-10-18T23-53-27-476,4
8068,4-6-2-69232-6-2018-10-19T00-02-50-503,4
8069,4-6-2-69232-5-2018-11-09T21-22-08-288,4
8070,4-6-2-69232-6-2018-10-22T07-33-10-807,4
8071,4-6-2-69232-6-2018-10-19T05-01-11-327,4
8072,4-6-2-69232-6-2018-10-19T06-05-10-513,2
8073,4-6-2-69232-6-2018-10-22T07-55-40-323,3
8074,4-6-2-69232-5-2018-11-09T23-14-28-581,4
8075,4-6-2-69232-6-2018-10-19T17-52-29-406,4
8076,4-6-2-69232-6-2018-10-19T17-55-20-422,4
8077,4-6-2-69232-6-2018-10-22T10-04-55-230,4
8078,4-6-2-69232-6-2018-10-19T18-44-34-456,1
8079,4-6-2-69232-6-2018-10-22T11-42-20-304,3
8080,4-6-2-69232-6-2018-10-22T11-57-55-569,4
8081,4-6-2-69232-6-2018-10-19T18-47-56-1071,4
8082,4-6-2-69232-6-2018-10-22T12-15-00-687,4
8083,4-6-2-69232-5-2018-11-10T09-19-31-910,4
8084,4-6-2-69232-6-2018-10-22T12-23-48-346,3
8085,4-6-2-69232-6-2018-10-22T12-51-00-301,0
8086,4-6-2-69232-5-2018-11-10T09-21-51-627,4
8087,4-6-2-69232-6-2018-10-19T18-52-20-1294,3
8088,4-6-2-69232-6-2018-10-23T04-54-47-718,3
8089,4-6-2-69232-6-2018-10-20T20-37-49-286,0
8090,4-6-2-69232-6-2018-10-23T05-15-38-387,4
8091,4-6-2-69232-6-2018-10-23T06-26-20-440,1
8092,4-6-2-69232-6-2018-10-23T07-47-12-316,2
8093,4-6-2-69232-5-2018-11-10T14-14-42-1470,4
8094,4-6-2-69232-6-2018-10-23T07-58-38-371,4
8095,4-6-2-69232-6-2018-10-21T00-23-57-407,4
8096,4-6-2-69232-6-2018-10-23T09-31-24-447,4
8097,4-6-2-69232-6-2018-10-21T01-09-52-417,4
8098,4-6-2-69232-6-2018-10-23T09-43-44-633,4
8099,4-6-2-69232-6-2018-10-21T02-17-14-519,3
8100,4-6-2-69232-6-2018-10-23T09-58-42-301,0
8101,4-6-2-69232-6-2018-10-21T02-45-20-286,3
8102,4-6-2-69232-5-2018-11-13T22-49-37-286,4
8103,4-6-2-69232-6-2018-10-23T10-04-18-287,4
8104,4-6-2-69232-6-2018-10-21T03-24-42-480,3
8105,4-6-2-69232-6-2018-10-23T12-51-41-478,3
8106,4-6-2-69232-6-2018-10-21T03-47-45-400,4
8107,4-6-2-69232-6-2018-10-23T14-39-02-629,4
8108,4-6-2-69232-6-2018-10-21T04-10-42-803,4
8109,4-6-2-69232-6-2018-10-23T15-17-16-766,4
8110,4-6-2-69232-6-2018-10-21T04-11-07-321,4
8111,4-6-2-69232-6-2018-10-21T04-21-47-394,4
8112,4-6-2-69232-6-2018-10-21T05-17-34-324,4
8113,4-6-2-69232-6-2018-10-21T06-01-02-250,4
8114,4-6-2-69232-6-2018-10-23T15-17-32-1157,4
8115,4-6-2-69232-6-2018-10-21T06-04-21-579,0
8116,4-6-2-69232-6-2018-10-24T01-52-42-250,4
8117,4-6-2-69232-6-2018-10-21T18-21-46-369,1
8118,4-6-2-69232-6-2018-10-21T20-37-47-791,3
8119,4-6-2-69232-6-2018-10-24T02-10-02-645,4
8120,4-6-2-69232-5-2018-11-14T10-24-01-382,4
8121,4-6-2-69232-6-2018-10-21T20-57-31-221,1
8122,4-6-2-69232-6-2018-10-24T02-48-56-222,0
8123,4-6-2-69232-6-2018-10-21T21-32-14-380,3
8124,4-6-2-69232-6-2018-10-24T03-23-19-603,4
8125,4-6-2-69232-6-2018-10-21T21-52-08-812,4
8126,4-6-2-69232-6-2018-10-24T05-13-39-525,4
8127,4-6-2-69232-6-2018-10-21T21-58-44-412,4
8128,4-6-2-69232-6-2018-10-16T20-27-11-967,2
