,0Replay_id,Cluster
4028,4-6-1-68195-6-2018-10-11T07-06-44-692,2
4029,4-2-1-62848-6-2018-03-16T17-17-40-797,3
4030,4-2-1-62848-6-2018-03-18T03-19-46-1273,0
4031,4-6-2-69232-5-2018-10-24T10-26-58-691,2
4032,4-5-1-67344-5-2018-09-02T08-05-32-959,4
4033,4-5-1-67344-5-2018-09-02T08-20-38-478,2
4034,4-2-1-62848-6-2018-03-18T23-04-24-581,2
4035,4-2-1-62848-6-2018-03-19T06-09-24-655,2
4036,4-2-1-62848-6-2018-03-19T11-15-15-493,2
4037,4-2-1-62848-6-2018-03-20T14-47-03-503,0
4038,4-5-1-67344-6-2018-08-20T06-28-08-487,2
4039,4-5-1-67344-6-2018-08-24T04-41-59-526,2
4040,4-6-2-69232-5-2018-10-25T15-33-23-1024,4
4041,4-6-2-69232-5-2018-10-25T20-32-24-576,2
4042,4-5-1-67344-6-2018-08-29T08-31-11-700,1
4043,4-5-1-67344-6-2018-08-29T12-38-42-510,1
4044,4-5-1-67344-6-2018-08-29T17-36-13-560,2
4045,4-2-1-62848-6-2018-03-23T15-56-02-852,2
4046,4-5-1-67344-6-2018-08-30T08-04-57-656,2
4047,4-2-1-62848-6-2018-03-24T23-23-22-962,2
4048,4-5-1-67344-6-2018-09-05T12-19-14-660,2
4049,4-2-1-62848-6-2018-03-25T03-20-50-631,0
4050,4-6-2-69232-5-2018-10-26T04-40-17-1055,2
4051,4-2-1-62848-6-2018-03-26T21-36-51-934,2
4052,4-6-2-69232-5-2018-10-28T23-44-57-1024,2
4053,4-6-2-69232-5-2018-10-28T23-58-37-530,2
4054,4-6-2-69232-5-2018-10-29T06-59-06-751,2
4055,4-6-2-69232-5-2018-10-16T23-52-35-1369,2
4056,4-6-2-69232-5-2018-11-02T01-44-38-624,2
4057,4-6-2-69232-5-2018-10-22T21-14-28-955,2
4058,4-6-2-69232-5-2018-11-02T15-40-33-455,2
4059,4-6-2-69232-5-2018-11-02T19-09-51-848,2
4060,4-6-2-69232-5-2018-10-25T02-14-18-514,4
4061,4-6-1-68195-5-2018-09-22T09-10-31-960,2
4062,4-6-2-69232-5-2018-11-03T02-45-22-496,2
4063,4-6-1-68195-5-2018-09-25T07-20-53-889,2
4064,4-6-2-69232-5-2018-10-28T23-01-44-579,4
4065,4-6-1-68195-6-2018-09-26T13-33-47-716,2
4066,4-6-1-68195-6-2018-10-06T11-23-54-554,2
4067,4-6-1-68195-6-2018-10-06T18-58-30-465,2
4068,4-6-1-68195-6-2018-10-15T05-48-55-497,2
4069,4-6-2-69232-5-2018-11-04T22-34-13-663,2
4070,4-6-1-68195-6-2018-10-15T13-22-11-735,2
4071,4-6-2-69232-5-2018-11-05T12-32-17-496,2
4072,4-6-2-69232-5-2018-11-05T13-15-56-554,2
4073,4-6-2-69232-5-2018-11-01T01-28-44-1226,2
4074,4-6-2-69232-5-2018-11-05T14-06-29-1095,2
4075,4-6-2-69232-5-2018-11-01T03-32-09-620,2
4076,4-3-1-65094-5-2018-05-19T02-12-20-1211,2
4077,4-3-1-65094-6-2018-05-21T13-31-16-1365,2
4078,4-6-2-69232-5-2018-11-06T07-15-47-751,2
4079,4-6-2-69232-5-2018-11-06T14-57-18-570,2
4080,4-6-2-69232-5-2018-11-06T15-10-00-675,2
4081,4-6-2-69232-5-2018-11-03T18-54-26-857,1
4082,4-6-2-69232-5-2018-10-24T00-49-29-820,4
4083,4-6-2-69232-5-2018-11-04T22-09-01-719,2
4084,4-6-2-69232-5-2018-10-24T23-01-04-886,4
4085,4-6-2-69232-5-2018-11-05T15-14-02-681,2
4086,4-6-2-69232-5-2018-11-07T16-09-31-556,2
4087,4-4-1-66668-6-2018-08-04T21-59-53-850,4
4088,4-4-1-66668-6-2018-08-04T22-40-14-548,1
4089,4-6-2-69232-5-2018-10-31T12-14-09-492,2
4090,4-6-2-69232-5-2018-11-01T01-16-52-657,1
4091,4-6-2-69232-5-2018-11-08T15-55-52-686,2
4092,4-6-2-69232-5-2018-11-01T18-00-38-649,3
4093,4-6-2-69232-5-2018-11-07T01-47-35-490,4
4094,4-6-2-69232-5-2018-11-09T00-38-33-912,2
4095,4-6-2-69232-5-2018-11-07T03-52-26-626,2
4096,4-5-1-67344-6-2018-08-16T10-45-57-862,2
4097,4-5-1-67344-6-2018-08-16T10-46-05-643,2
4098,4-6-2-69232-5-2018-11-09T21-44-13-656,2
4099,4-6-2-69232-5-2018-11-07T21-21-16-614,4
4100,4-6-2-69232-5-2018-11-09T22-18-44-665,1
4101,4-6-2-69232-5-2018-11-07T21-31-01-533,3
4102,4-6-2-69232-5-2018-11-04T16-34-12-596,2
4103,4-6-2-69232-5-2018-11-04T20-13-23-832,2
4104,4-6-1-68195-5-2018-09-25T16-21-22-1197,2
4105,4-6-2-69232-5-2018-11-08T19-58-46-1046,2
4106,4-6-2-69232-5-2018-11-05T17-02-32-922,2
4107,4-6-1-68195-6-2018-09-25T12-47-26-977,2
4108,4-6-1-68195-6-2018-09-25T21-54-24-865,2
4109,4-6-2-69232-5-2018-11-10T21-37-20-844,3
4110,4-6-2-69232-5-2018-11-09T08-16-40-793,2
4111,4-6-2-69232-5-2018-11-06T11-45-13-548,2
4112,4-6-2-69232-5-2018-11-06T19-35-44-528,2
4113,4-6-2-69232-5-2018-11-09T16-43-38-650,4
4114,4-6-2-69232-5-2018-11-11T08-28-14-773,2
4115,4-6-2-69232-5-2018-11-09T17-47-45-861,2
4116,4-6-2-69232-5-2018-11-07T01-35-06-461,2
4117,4-6-2-69232-5-2018-11-10T00-05-31-554,2
4118,4-6-2-69232-5-2018-11-07T06-34-33-464,2
4119,4-6-2-69232-5-2018-11-11T19-48-45-1043,2
4120,4-6-2-69232-5-2018-11-11T19-52-08-650,0
4121,4-6-2-69232-5-2018-10-23T15-49-39-514,2
4122,4-6-2-69232-5-2018-11-10T19-58-19-684,2
4123,4-6-2-69232-5-2018-11-10T20-22-19-717,2
4124,4-6-2-69232-5-2018-11-12T04-47-05-637,2
4125,4-6-2-69232-5-2018-10-27T21-53-20-538,4
4126,4-6-2-69232-5-2018-11-08T13-48-16-628,2
4127,4-6-2-69232-5-2018-10-30T03-55-50-634,1
4128,4-6-2-69232-5-2018-11-12T16-07-20-534,2
4129,4-6-2-69232-5-2018-10-31T19-35-44-483,2
4130,4-6-2-69232-5-2018-11-09T03-42-44-948,3
4131,4-6-2-69232-5-2018-11-09T03-52-15-515,1
4132,4-6-2-69232-5-2018-11-11T15-39-51-728,2
4133,4-6-2-69232-5-2018-11-12T21-20-38-451,2
4134,4-6-2-69232-5-2018-11-11T19-16-21-609,2
4135,4-6-2-69232-5-2018-11-09T15-38-25-806,2
4136,4-6-2-69232-5-2018-11-09T18-59-15-705,2
4137,4-6-2-69232-5-2018-11-11T20-29-11-586,4
4138,4-6-2-69232-5-2018-11-13T00-37-46-841,3
4139,4-6-2-69232-5-2018-11-12T06-19-25-525,3
4140,4-6-2-69232-5-2018-11-13T23-25-47-538,2
4141,4-6-2-69232-5-2018-11-11T10-20-10-588,3
4142,4-6-2-69232-5-2018-11-13T23-51-54-608,1
4143,4-6-2-69232-5-2018-11-06T02-07-57-573,4
4144,4-6-2-69232-5-2018-11-14T11-31-01-618,2
4145,4-6-2-69232-5-2018-11-11T12-44-04-1264,2
4146,4-6-2-69232-5-2018-11-13T04-20-25-741,2
4147,4-6-2-69232-6-2018-10-17T20-46-44-672,2
4148,4-6-2-69232-6-2018-10-17T22-35-55-672,2
4149,4-6-2-69232-6-2018-10-17T23-05-41-1011,2
4150,4-6-2-69232-6-2018-10-17T23-07-37-1143,2
4151,4-6-2-69232-6-2018-10-18T01-31-01-588,2
4152,4-6-2-69232-5-2018-11-11T22-16-39-1519,2
4153,4-6-2-69232-6-2018-10-18T01-51-37-920,2
4154,4-6-2-69232-6-2018-10-18T02-48-57-507,2
4155,4-6-2-69232-6-2018-10-19T06-42-16-522,2
4156,4-6-2-69232-6-2018-10-19T07-22-25-717,2
4157,4-6-2-69232-6-2018-10-19T08-02-57-699,2
4158,4-6-2-69232-6-2018-10-19T10-22-34-651,2
4159,4-6-2-69232-5-2018-11-08T02-06-53-993,2
4160,4-6-2-69232-6-2018-10-19T14-21-55-588,2
4161,4-6-2-69232-6-2018-10-19T14-37-30-688,2
4162,4-6-2-69232-6-2018-10-19T16-29-54-567,2
4163,4-6-2-69232-5-2018-11-12T12-42-53-694,2
4164,4-6-2-69232-6-2018-10-20T11-37-07-720,2
4165,4-6-2-69232-5-2018-11-08T11-43-21-790,2
4166,4-6-2-69232-6-2018-10-20T12-20-42-489,2
4167,4-6-2-69232-6-2018-10-20T12-22-10-837,3
4168,4-6-2-69232-5-2018-11-12T14-48-46-525,4
4169,4-6-2-69232-6-2018-10-20T14-10-53-640,4
4170,4-6-2-69232-5-2018-11-14T08-43-28-702,4
4171,4-6-2-69232-5-2018-11-12T15-12-52-714,4
4172,4-6-2-69232-6-2018-10-20T17-09-12-574,1
4173,4-6-2-69232-6-2018-10-20T18-19-07-647,2
4174,4-6-2-69232-6-2018-10-21T08-41-52-725,1
4175,4-6-2-69232-6-2018-10-17T16-15-51-645,2
4176,4-6-2-69232-6-2018-10-21T09-18-23-658,4
4177,4-6-2-69232-6-2018-10-21T09-54-32-678,2
4178,4-6-2-69232-6-2018-10-21T11-16-32-553,1
4179,4-6-2-69232-6-2018-10-17T20-20-37-473,2
4180,4-6-2-69232-6-2018-10-21T11-29-26-886,2
4181,4-6-2-69232-6-2018-10-18T05-34-01-1105,3
4182,4-6-2-69232-6-2018-10-21T13-18-33-834,1
4183,4-6-2-69232-5-2018-11-09T20-52-44-676,0
4184,4-6-2-69232-6-2018-10-22T07-02-37-932,2
4185,4-6-2-69232-6-2018-10-18T23-53-27-476,2
4186,4-6-2-69232-6-2018-10-19T00-02-50-503,2
4187,4-6-2-69232-6-2018-10-22T07-33-10-807,2
4188,4-6-2-69232-6-2018-10-19T06-05-10-513,3
4189,4-6-2-69232-5-2018-11-09T23-14-28-581,2
4190,4-6-2-69232-6-2018-10-19T18-44-34-456,4
4191,4-6-2-69232-6-2018-10-22T11-57-55-569,2
4192,4-6-2-69232-6-2018-10-19T18-47-56-1071,2
4193,4-6-2-69232-6-2018-10-22T12-15-00-687,2
4194,4-6-2-69232-5-2018-11-10T09-19-31-910,2
4195,4-6-2-69232-5-2018-11-10T09-21-51-627,2
4196,4-6-2-69232-6-2018-10-19T18-52-20-1294,2
4197,4-6-2-69232-6-2018-10-23T04-54-47-718,2
4198,4-6-2-69232-5-2018-11-10T14-14-42-1470,2
4199,4-6-2-69232-6-2018-10-23T09-43-44-633,2
4200,4-6-2-69232-6-2018-10-21T02-17-14-519,2
4201,4-6-2-69232-6-2018-10-21T03-24-42-480,2
4202,4-6-2-69232-6-2018-10-23T12-51-41-478,2
4203,4-6-2-69232-6-2018-10-23T14-39-02-629,2
4204,4-6-2-69232-6-2018-10-21T04-10-42-803,2
4205,4-6-2-69232-6-2018-10-23T15-17-16-766,2
4206,4-6-2-69232-6-2018-10-23T15-17-32-1157,2
4207,4-6-2-69232-6-2018-10-21T06-04-21-579,4
4208,4-6-2-69232-6-2018-10-21T20-37-47-791,2
4209,4-6-2-69232-6-2018-10-24T02-10-02-645,2
4210,4-6-2-69232-6-2018-10-24T03-23-19-603,2
4211,4-6-2-69232-6-2018-10-21T21-52-08-812,2
4212,4-6-2-69232-6-2018-10-24T05-13-39-525,1
4213,4-6-2-69232-6-2018-10-16T20-27-11-967,3
4214,4-6-2-69232-6-2018-10-24T05-19-32-1162,4
4215,4-6-2-69232-6-2018-10-21T22-21-51-1006,3
4216,4-6-2-69232-6-2018-10-24T05-58-05-794,2
4217,4-6-2-69232-6-2018-10-16T22-27-45-653,2
4218,4-6-2-69232-6-2018-10-24T06-22-59-821,2
4219,4-6-2-69232-6-2018-10-22T00-13-49-507,0
4220,4-6-2-69232-6-2018-10-17T00-05-27-974,2
4221,4-6-2-69232-6-2018-10-22T00-40-20-1025,1
4222,4-6-2-69232-6-2018-10-24T07-33-58-581,2
4223,4-6-2-69232-6-2018-10-17T01-56-34-1244,0
4224,4-6-2-69232-6-2018-10-24T08-10-29-605,2
4225,4-6-2-69232-6-2018-10-24T19-09-34-568,2
4226,4-6-2-69232-6-2018-10-18T07-42-12-645,2
4227,4-6-2-69232-6-2018-10-22T18-30-30-584,2
4228,4-6-2-69232-6-2018-10-18T10-08-22-532,2
4229,4-6-2-69232-6-2018-10-24T20-16-28-959,4
4230,4-6-2-69232-6-2018-10-24T20-37-48-793,2
4231,4-6-2-69232-6-2018-10-18T13-32-12-700,1
4232,4-6-2-69232-6-2018-10-24T21-05-12-556,4
4233,4-6-2-69232-6-2018-10-18T15-09-42-543,2
4234,4-6-2-69232-6-2018-10-23T00-35-08-477,0
4235,4-6-2-69232-6-2018-10-23T01-36-51-486,2
4236,4-6-2-69232-6-2018-10-18T16-00-32-1085,2
4237,4-6-2-69232-5-2018-11-11T20-58-04-829,0
4238,4-6-2-69232-6-2018-10-23T01-55-40-496,4
4239,4-6-2-69232-6-2018-10-23T01-56-20-613,2
4240,4-6-2-69232-6-2018-10-18T16-57-41-565,2
4241,4-6-2-69232-6-2018-10-25T00-32-02-690,1
4242,4-6-2-69232-6-2018-10-25T18-52-09-530,1
4243,4-6-2-69232-6-2018-10-19T21-05-48-496,2
4244,4-6-2-69232-6-2018-10-20T00-50-33-540,2
4245,4-6-2-69232-6-2018-10-25T19-39-29-470,2
4246,4-6-2-69232-6-2018-10-23T19-17-52-906,1
4247,4-6-2-69232-6-2018-10-25T19-59-37-654,2
4248,4-6-2-69232-6-2018-10-20T02-34-45-668,2
4249,4-6-2-69232-6-2018-10-25T20-14-58-717,1
4250,4-6-2-69232-6-2018-10-23T20-16-01-555,2
4251,4-6-2-69232-6-2018-10-20T02-36-36-938,3
4252,4-6-2-69232-6-2018-10-23T20-17-41-701,4
4253,4-6-2-69232-6-2018-10-25T21-22-01-797,3
4254,4-6-2-69232-6-2018-10-20T04-14-43-681,2
4255,4-6-2-69232-6-2018-10-20T04-33-49-641,2
4256,4-6-2-69232-6-2018-10-26T13-52-06-655,2
4257,4-6-2-69232-6-2018-10-20T18-59-52-858,2
4258,4-6-2-69232-6-2018-10-24T16-00-36-804,2
4259,4-6-2-69232-6-2018-10-20T19-40-25-673,1
4260,4-6-2-69232-6-2018-10-24T16-50-11-512,2
4261,4-6-2-69232-6-2018-10-21T06-23-33-519,2
4262,4-6-2-69232-6-2018-10-26T15-17-24-632,4
4263,4-6-2-69232-6-2018-10-24T17-31-16-876,2
4264,4-6-2-69232-6-2018-10-26T15-36-21-511,0
4265,4-6-2-69232-6-2018-10-21T07-28-01-530,4
4266,4-6-2-69232-6-2018-10-21T07-41-44-662,2
4267,4-6-2-69232-5-2018-11-12T15-27-19-806,4
4268,4-6-2-69232-6-2018-10-26T16-02-52-494,4
4269,4-6-2-69232-6-2018-10-24T18-50-44-701,0
4270,4-6-2-69232-6-2018-10-26T16-43-10-689,1
4271,4-6-2-69232-6-2018-10-21T07-57-34-824,2
4272,4-6-2-69232-6-2018-10-26T16-47-18-522,2
4273,4-6-2-69232-6-2018-10-24T19-08-08-848,3
4274,4-6-2-69232-6-2018-10-21T13-28-56-524,2
4275,4-6-2-69232-6-2018-10-22T04-21-35-664,2
4276,4-6-2-69232-6-2018-10-27T15-14-31-999,2
4277,4-6-2-69232-6-2018-10-22T04-43-32-725,2
4278,4-6-2-69232-6-2018-10-25T15-47-10-644,2
4279,4-6-2-69232-6-2018-10-25T16-09-06-728,2
4280,4-6-2-69232-6-2018-10-22T04-59-03-659,2
4281,4-6-2-69232-6-2018-10-27T15-38-53-552,4
4282,4-6-2-69232-6-2018-10-25T16-17-34-630,2
4283,4-6-2-69232-6-2018-10-22T05-18-01-450,2
4284,4-6-2-69232-6-2018-10-22T13-04-24-667,2
4285,4-6-2-69232-6-2018-10-27T19-39-07-497,2
4286,4-6-2-69232-6-2018-10-25T17-13-05-910,3
4287,4-6-2-69232-6-2018-10-22T13-04-39-711,2
4288,4-6-2-69232-6-2018-10-25T17-35-08-720,2
4289,4-6-2-69232-6-2018-10-22T13-49-36-467,2
4290,4-6-2-69232-6-2018-10-25T17-39-48-585,4
4291,4-6-2-69232-6-2018-10-22T15-14-02-1099,2
4292,4-6-2-69232-6-2018-10-25T18-42-56-561,0
4293,4-6-2-69232-6-2018-10-27T23-32-21-540,4
4294,4-6-2-69232-6-2018-10-28T14-29-31-633,2
4295,4-6-2-69232-6-2018-10-26T07-28-32-826,4
4296,4-6-2-69232-6-2018-10-28T15-10-20-480,1
4297,4-6-2-69232-6-2018-10-28T15-17-48-713,2
4298,4-6-2-69232-6-2018-10-26T09-29-51-775,2
4299,4-6-2-69232-6-2018-10-23T17-29-38-1463,2
4300,4-6-2-69232-6-2018-10-26T13-15-16-533,2
4301,4-6-2-69232-6-2018-10-23T17-30-49-470,2
4302,4-6-2-69232-6-2018-10-26T13-45-24-465,2
4303,4-6-2-69232-6-2018-10-23T17-39-54-477,0
4304,4-6-2-69232-6-2018-10-23T17-53-57-743,0
4305,4-6-2-69232-6-2018-10-24T10-00-45-696,2
4306,4-6-2-69232-6-2018-10-24T10-53-37-482,2
4307,4-6-2-69232-6-2018-10-30T01-27-31-685,4
4308,4-6-2-69232-5-2018-11-14T03-01-52-1275,2
4309,4-6-2-69232-6-2018-10-30T01-49-36-523,2
4310,4-6-2-69232-6-2018-10-27T12-36-52-729,2
4311,4-6-2-69232-6-2018-10-24T14-11-37-572,2
4312,4-6-2-69232-6-2018-10-27T12-59-20-509,2
4313,4-6-2-69232-6-2018-10-30T03-06-24-654,2
4314,4-6-2-69232-6-2018-10-24T14-22-30-483,2
4315,4-6-2-69232-6-2018-10-24T14-30-23-915,2
4316,4-6-2-69232-6-2018-10-27T15-02-50-553,2
4317,4-6-2-69232-6-2018-10-30T04-51-01-569,2
4318,4-6-2-69232-6-2018-10-24T14-46-52-544,2
4319,4-6-2-69232-6-2018-10-30T05-21-39-518,2
4320,4-6-2-69232-6-2018-10-28T00-44-59-1138,2
4321,4-6-2-69232-6-2018-10-30T06-40-13-452,2
4322,4-6-2-69232-6-2018-10-25T02-20-45-485,3
4323,4-6-2-69232-6-2018-10-25T07-04-04-515,2
4324,4-6-2-69232-6-2018-10-17T05-42-48-502,1
4325,4-6-2-69232-6-2018-10-31T06-51-54-663,2
4326,4-6-2-69232-6-2018-10-17T05-55-33-728,4
4327,4-6-2-69232-6-2018-10-31T08-54-05-846,4
4328,4-6-2-69232-6-2018-10-29T02-02-30-1621,2
4329,4-6-2-69232-6-2018-10-17T05-55-55-656,1
4330,4-6-2-69232-6-2018-10-31T10-30-57-623,3
4331,4-6-2-69232-6-2018-10-25T10-06-32-1130,2
4332,4-6-2-69232-6-2018-10-17T06-43-19-1143,2
4333,4-6-2-69232-6-2018-10-31T10-53-18-655,2
4334,4-6-2-69232-6-2018-10-17T07-02-17-462,1
4335,4-6-2-69232-6-2018-10-29T03-30-44-587,2
4336,4-6-2-69232-6-2018-10-31T11-29-43-506,2
4337,4-6-2-69232-6-2018-10-25T10-46-11-1177,2
4338,4-6-2-69232-6-2018-10-29T03-35-18-464,2
4339,4-6-2-69232-6-2018-10-17T07-30-49-1113,2
4340,4-6-2-69232-6-2018-10-29T04-38-32-480,0
4341,4-6-2-69232-6-2018-10-31T12-25-08-763,4
4342,4-6-2-69232-6-2018-10-18T17-21-00-457,2
4343,4-6-2-69232-6-2018-10-25T11-02-43-630,2
4344,4-6-2-69232-6-2018-10-31T14-27-40-778,2
4345,4-6-2-69232-6-2018-10-18T18-48-45-737,2
4346,4-6-2-69232-6-2018-10-25T13-41-39-770,4
4347,4-6-2-69232-6-2018-10-31T14-39-28-528,3
4348,4-6-2-69232-6-2018-10-18T19-17-50-559,2
4349,4-6-2-69232-6-2018-10-26T00-15-58-766,2
4350,4-6-2-69232-6-2018-10-31T14-48-30-574,2
4351,4-6-2-69232-6-2018-10-18T19-56-34-625,2
4352,4-6-2-69232-6-2018-10-29T08-35-04-618,2
4353,4-6-2-69232-6-2018-11-01T10-23-34-542,2
4354,4-6-2-69232-6-2018-10-18T20-38-58-720,2
4355,4-6-2-69232-6-2018-10-26T04-49-24-902,4
4356,4-6-2-69232-6-2018-10-30T10-18-30-837,2
4357,4-6-2-69232-6-2018-11-01T15-13-07-645,2
4358,4-6-2-69232-6-2018-10-18T20-49-28-465,2
4359,4-6-2-69232-6-2018-10-20T05-18-44-517,2
4360,4-6-2-69232-6-2018-11-01T15-34-01-544,1
4361,4-6-2-69232-6-2018-10-26T05-30-51-1537,2
4362,4-6-2-69232-6-2018-10-20T06-21-59-663,1
4363,4-6-2-69232-6-2018-11-01T16-08-35-600,2
4364,4-6-2-69232-6-2018-10-30T11-31-08-1144,2
4365,4-6-2-69232-6-2018-11-01T16-12-52-631,4
4366,4-6-2-69232-6-2018-10-26T05-45-43-594,2
4367,4-6-2-69232-6-2018-11-01T16-13-49-453,2
4368,4-6-2-69232-6-2018-10-30T11-37-56-650,2
4369,4-6-2-69232-6-2018-10-26T06-52-42-777,1
4370,4-6-2-69232-6-2018-10-20T09-45-20-494,2
4371,4-6-2-69232-6-2018-11-01T16-55-44-652,2
4372,4-6-2-69232-6-2018-10-30T11-46-31-583,2
4373,4-6-2-69232-6-2018-10-26T23-06-19-544,2
4374,4-6-2-69232-6-2018-10-30T12-25-39-635,2
4375,4-6-2-69232-6-2018-10-21T15-49-47-1070,2
4376,4-6-2-69232-6-2018-10-27T02-19-22-728,2
4377,4-6-2-69232-6-2018-10-27T04-26-40-555,2
4378,4-6-2-69232-6-2018-10-31T17-32-54-541,1
4379,4-6-2-69232-6-2018-10-28T04-35-01-586,2
4380,4-6-2-69232-6-2018-10-31T18-08-23-476,2
4381,4-6-2-69232-6-2018-10-21T17-46-59-652,2
4382,4-6-2-69232-6-2018-10-22T02-36-34-623,0
4383,4-6-2-69232-6-2018-11-02T11-16-47-657,2
4384,4-6-2-69232-6-2018-10-28T06-42-10-843,0
4385,4-6-2-69232-6-2018-10-31T19-56-34-658,2
4386,4-6-2-69232-6-2018-10-22T02-44-38-455,1
4387,4-6-2-69232-6-2018-11-02T11-21-33-573,2
4388,4-6-2-69232-6-2018-10-22T15-29-39-757,2
4389,4-6-2-69232-6-2018-10-28T08-44-36-464,2
4390,4-6-2-69232-6-2018-10-31T20-36-00-1001,0
4391,4-6-2-69232-6-2018-11-02T11-38-01-772,2
4392,4-6-2-69232-6-2018-10-31T21-00-47-727,4
4393,4-6-2-69232-6-2018-11-02T12-52-46-531,2
4394,4-6-2-69232-6-2018-10-22T16-58-14-670,2
4395,4-6-2-69232-6-2018-10-28T10-42-54-489,0
4396,4-6-2-69232-6-2018-11-02T13-29-33-543,4
4397,4-6-2-69232-6-2018-10-31T22-08-51-707,4
4398,4-6-2-69232-6-2018-10-31T22-19-03-1760,2
4399,4-6-2-69232-6-2018-11-03T13-24-10-610,2
4400,4-6-2-69232-6-2018-11-02T00-28-28-575,2
4401,4-6-2-69232-6-2018-10-23T18-21-28-520,4
4402,4-6-2-69232-6-2018-11-03T13-36-11-790,2
4403,4-6-2-69232-6-2018-10-23T18-24-47-594,2
4404,4-6-2-69232-6-2018-11-02T00-56-23-512,2
4405,4-6-2-69232-6-2018-10-23T18-47-35-558,2
4406,4-6-2-69232-6-2018-10-29T20-46-54-671,3
4407,4-6-2-69232-6-2018-10-23T19-13-41-683,2
4408,4-6-2-69232-6-2018-10-29T20-56-36-533,4
4409,4-6-2-69232-6-2018-10-30T17-15-46-456,0
4410,4-6-2-69232-6-2018-11-02T02-34-27-590,0
4411,4-6-2-69232-6-2018-10-24T08-50-40-923,2
4412,4-6-2-69232-6-2018-11-03T17-18-03-499,4
4413,4-6-2-69232-6-2018-10-30T18-20-29-520,2
4414,4-6-2-69232-6-2018-11-03T17-40-45-832,2
4415,4-6-2-69232-6-2018-10-30T19-42-11-455,2
4416,4-6-2-69232-6-2018-11-02T04-46-08-610,2
4417,4-6-2-69232-6-2018-11-03T18-15-23-606,3
4418,4-6-2-69232-6-2018-10-24T09-49-17-589,2
4419,4-6-2-69232-6-2018-10-30T21-24-38-615,2
4420,4-6-2-69232-6-2018-10-25T04-42-22-533,2
4421,4-6-2-69232-6-2018-11-03T19-06-52-910,2
4422,4-6-2-69232-6-2018-11-04T14-30-26-522,2
4423,4-6-2-69232-6-2018-10-25T05-36-14-725,2
4424,4-6-2-69232-6-2018-10-31T16-10-05-536,2
4425,4-6-2-69232-6-2018-10-25T06-09-10-454,2
4426,4-6-2-69232-6-2018-11-04T15-43-29-759,2
4427,4-6-2-69232-6-2018-11-03T07-24-11-531,2
4428,4-6-2-69232-6-2018-11-01T00-00-44-944,0
4429,4-6-2-69232-6-2018-10-25T06-31-04-720,2
4430,4-6-2-69232-6-2018-11-04T15-55-28-579,3
4431,4-6-2-69232-6-2018-11-03T09-19-36-494,2
4432,4-6-2-69232-6-2018-10-25T06-50-09-876,2
4433,4-6-2-69232-6-2018-11-03T09-44-00-577,2
4434,4-6-2-69232-6-2018-10-26T00-16-36-469,2
4435,4-6-2-69232-6-2018-11-01T02-28-32-633,2
4436,4-6-2-69232-6-2018-11-04T17-26-58-913,2
4437,4-6-2-69232-6-2018-10-26T00-23-31-468,4
4438,4-6-2-69232-6-2018-11-03T11-56-49-509,4
4439,4-6-2-69232-6-2018-10-26T00-37-39-893,2
4440,4-6-2-69232-6-2018-11-03T12-31-38-517,4
4441,4-6-2-69232-6-2018-11-04T17-42-50-475,2
4442,4-6-2-69232-6-2018-11-01T04-23-43-455,2
4443,4-6-2-69232-6-2018-10-26T01-09-13-796,2
4444,4-6-2-69232-6-2018-11-03T19-35-30-710,2
4445,4-6-2-69232-6-2018-11-01T22-55-14-459,2
4446,4-6-2-69232-6-2018-11-05T10-47-27-491,0
4447,4-6-2-69232-6-2018-11-05T10-51-23-484,2
4448,4-6-2-69232-6-2018-10-26T04-04-10-1036,2
4449,4-6-2-69232-6-2018-11-04T08-46-02-571,0
4450,4-6-2-69232-6-2018-11-05T12-59-38-827,2
4451,4-6-2-69232-6-2018-11-02T06-53-34-491,2
4452,4-6-2-69232-6-2018-10-26T04-43-24-1019,4
4453,4-6-2-69232-6-2018-11-05T13-19-36-651,2
4454,4-6-2-69232-6-2018-11-04T11-05-13-554,2
4455,4-6-2-69232-6-2018-11-02T08-52-06-457,2
4456,4-6-2-69232-6-2018-10-27T05-30-42-460,1
4457,4-6-2-69232-6-2018-11-04T11-13-23-790,2
4458,4-6-2-69232-6-2018-10-27T06-02-24-620,3
4459,4-6-2-69232-6-2018-10-27T07-22-02-717,2
4460,4-6-2-69232-6-2018-11-02T18-01-39-690,2
4461,4-6-2-69232-6-2018-11-05T15-39-29-1520,2
4462,4-6-2-69232-6-2018-11-04T13-36-02-961,3
4463,4-6-2-69232-6-2018-11-02T18-17-27-676,4
4464,4-6-2-69232-6-2018-11-03T03-33-01-615,2
4465,4-6-2-69232-6-2018-10-27T08-22-53-733,2
4466,4-6-2-69232-6-2018-11-05T08-23-18-768,2
4467,4-6-2-69232-6-2018-11-05T08-52-34-465,4
4468,4-6-2-69232-6-2018-11-05T09-21-08-517,3
4469,4-6-2-69232-6-2018-11-06T11-28-25-678,2
4470,4-6-2-69232-6-2018-10-27T09-21-50-549,0
4471,4-6-2-69232-6-2018-11-06T14-20-42-589,4
4472,4-6-2-69232-6-2018-11-05T15-48-09-478,2
4473,4-6-2-69232-6-2018-11-04T00-01-37-842,2
4474,4-6-2-69232-6-2018-11-06T14-23-12-485,2
4475,4-6-2-69232-6-2018-10-29T08-49-19-784,2
4476,4-6-2-69232-6-2018-11-06T14-25-31-452,2
