,0Replay_id,Cluster
9203,4-4-1-66668-4-2018-08-01T13-17-18-921,4
9204,4-3-1-65094-4-2018-05-18T21-17-32-371,2
9205,4-3-1-65094-4-2018-05-18T21-19-50-324,4
9206,4-3-2-65384-5-2018-06-17T13-58-04-831,4
9207,4-2-1-62848-5-2018-03-12T01-23-42-359,0
9208,4-4-1-66668-4-2018-08-01T13-17-41-843,0
9209,4-3-1-65094-4-2018-05-18T21-45-01-810,4
9210,4-2-1-62848-5-2018-03-12T01-25-45-781,2
9211,4-4-1-66668-4-2018-08-01T13-30-08-283,3
9212,4-3-2-65384-5-2018-06-17T13-58-20-941,4
9213,4-3-1-65094-4-2018-05-18T21-57-54-537,4
9214,4-4-1-66668-4-2018-08-01T13-33-28-517,4
9215,4-2-1-62848-5-2018-03-12T01-31-18-685,4
9216,4-3-1-65094-4-2018-05-18T22-17-21-410,3
9217,4-3-2-65384-5-2018-06-17T14-02-47-354,0
9218,4-2-1-62848-5-2018-03-12T05-00-33-260,4
9219,4-3-2-65384-5-2018-06-17T14-07-32-383,4
9220,4-4-1-66668-4-2018-08-01T13-36-50-1134,0
9221,4-2-1-62848-5-2018-03-12T05-06-57-392,1
9222,4-3-1-65094-4-2018-05-19T03-16-15-877,4
9223,4-3-2-65384-5-2018-06-17T14-25-04-417,4
9224,4-2-1-62848-5-2018-03-12T05-43-37-329,4
9225,4-4-1-66668-4-2018-08-01T13-38-32-665,0
9226,4-2-1-62848-5-2018-03-12T05-52-33-375,4
9227,4-3-1-65094-4-2018-05-19T03-22-10-516,3
9228,4-3-2-65384-5-2018-06-17T14-58-02-1259,1
9229,4-2-1-62848-5-2018-03-12T06-05-17-740,4
9230,4-4-1-66668-4-2018-08-01T13-39-32-989,0
9231,4-3-1-65094-4-2018-05-19T03-39-21-549,3
9232,4-3-1-65094-4-2018-05-19T03-40-27-528,2
9233,4-4-1-66668-4-2018-08-01T20-17-17-339,0
9234,4-3-1-65094-4-2018-05-19T06-49-40-525,4
9235,4-2-1-62848-5-2018-03-12T06-47-44-248,4
9236,4-4-1-66668-4-2018-08-01T20-20-57-739,4
9237,4-3-2-65384-5-2018-06-17T23-23-50-538,2
9238,4-2-1-62848-5-2018-03-12T06-52-40-928,3
9239,4-3-1-65094-4-2018-05-19T07-07-38-950,1
9240,4-3-2-65384-5-2018-06-17T23-45-29-459,0
9241,4-4-1-66668-4-2018-08-01T20-30-13-330,2
9242,4-4-1-66668-4-2018-08-01T20-30-20-546,0
9243,4-3-2-65384-5-2018-06-18T00-03-34-401,4
9244,4-3-2-65384-5-2018-06-18T00-04-53-353,3
9245,4-2-1-62848-5-2018-03-12T09-58-42-767,4
9246,4-4-1-66668-4-2018-08-01T20-32-24-331,2
9247,4-3-2-65384-5-2018-06-18T00-15-50-626,4
9248,4-2-1-62848-5-2018-03-12T10-16-53-284,4
9249,4-4-1-66668-4-2018-08-01T20-42-16-744,4
9250,4-3-1-65094-4-2018-05-19T11-33-55-1997,4
9251,4-3-2-65384-5-2018-06-18T00-18-54-401,0
9252,4-2-1-62848-5-2018-03-12T10-19-54-617,4
9253,4-4-1-66668-4-2018-08-01T20-58-02-290,4
9254,4-2-1-62848-5-2018-03-12T10-41-12-238,0
9255,4-4-1-66668-4-2018-08-01T21-14-47-282,4
9256,4-3-2-65384-5-2018-06-18T00-44-06-659,4
9257,4-2-1-62848-5-2018-03-12T10-42-06-322,4
9258,4-4-1-66668-4-2018-08-01T21-30-40-565,4
9259,4-2-1-62848-5-2018-03-12T10-44-50-532,4
9260,4-3-2-65384-5-2018-06-18T02-34-16-570,4
9261,4-3-1-65094-4-2018-05-19T11-45-51-593,4
9262,4-4-1-66668-4-2018-08-01T21-43-31-331,4
9263,4-2-1-62848-5-2018-03-12T10-52-26-553,4
9264,4-3-2-65384-5-2018-06-18T02-36-39-1238,0
9265,4-4-1-66668-4-2018-08-01T22-51-50-854,4
9266,4-2-1-62848-5-2018-03-12T10-53-17-903,4
9267,4-3-1-65094-4-2018-05-19T12-53-33-1991,4
9268,4-3-2-65384-5-2018-06-18T02-41-47-600,1
9269,4-4-1-66668-4-2018-08-01T22-57-26-605,1
9270,4-2-1-62848-5-2018-03-12T12-34-50-737,4
9271,4-4-1-66668-4-2018-08-01T23-01-43-610,2
9272,4-3-2-65384-5-2018-06-18T03-09-08-779,2
9273,4-2-1-62848-5-2018-03-12T13-09-18-518,4
9274,4-4-1-66668-4-2018-08-02T04-17-32-672,4
9275,4-3-1-65094-4-2018-05-19T18-45-02-716,4
9276,4-3-2-65384-5-2018-06-18T06-10-39-918,4
9277,4-2-1-62848-5-2018-03-12T13-11-59-363,4
9278,4-3-1-65094-4-2018-05-19T20-08-08-236,4
9279,4-4-1-66668-4-2018-08-02T04-30-00-658,1
9280,4-2-1-62848-5-2018-03-12T13-12-21-646,4
9281,4-4-1-66668-4-2018-08-02T04-40-03-387,2
9282,4-3-1-65094-4-2018-05-19T20-54-48-1089,4
9283,4-2-1-62848-5-2018-03-12T13-16-30-301,4
9284,4-3-2-65384-5-2018-06-18T06-44-15-584,1
9285,4-2-1-62848-5-2018-03-12T13-24-55-431,4
9286,4-4-1-66668-4-2018-08-02T04-57-08-1280,2
9287,4-3-2-65384-5-2018-06-18T06-47-16-365,0
9288,4-2-1-62848-5-2018-03-12T13-28-03-580,3
9289,4-3-2-65384-5-2018-06-18T06-50-07-788,0
9290,4-3-1-65094-4-2018-05-19T20-54-51-1302,4
9291,4-2-1-62848-5-2018-03-12T13-28-05-530,4
9292,4-4-1-66668-4-2018-08-02T05-07-10-853,0
9293,4-3-2-65384-5-2018-06-18T07-09-52-463,4
9294,4-2-1-62848-5-2018-03-12T15-39-51-411,2
9295,4-3-1-65094-4-2018-05-19T20-55-29-660,2
9296,4-4-1-66668-4-2018-08-02T05-15-24-884,0
9297,4-3-2-65384-5-2018-06-18T07-23-06-1153,1
9298,4-2-1-62848-5-2018-03-12T15-44-22-698,4
9299,4-4-1-66668-4-2018-08-02T05-16-51-259,0
9300,4-3-1-65094-4-2018-05-19T21-00-45-928,4
9301,4-2-1-62848-5-2018-03-12T15-47-09-339,4
9302,4-4-1-66668-4-2018-08-02T05-22-57-291,1
9303,4-3-2-65384-5-2018-06-18T09-53-31-498,2
9304,4-4-1-66668-4-2018-08-02T05-27-28-340,4
9305,4-2-1-62848-5-2018-03-12T16-14-18-769,4
9306,4-3-2-65384-5-2018-06-18T09-57-34-811,4
9307,4-3-1-65094-4-2018-05-19T21-01-02-1036,4
9308,4-2-1-62848-5-2018-03-12T18-08-57-817,4
9309,4-4-1-66668-4-2018-08-02T05-46-11-1293,0
9310,4-3-2-65384-5-2018-06-18T10-55-12-632,4
9311,4-3-1-65094-4-2018-05-20T00-46-46-483,3
9312,4-2-1-62848-5-2018-03-12T18-19-02-545,4
9313,4-3-2-65384-5-2018-06-18T11-07-26-591,0
9314,4-4-1-66668-4-2018-08-02T05-46-12-489,3
9315,4-3-1-65094-4-2018-05-20T00-55-36-663,4
9316,4-4-1-66668-4-2018-08-02T12-38-51-365,1
9317,4-2-1-62848-5-2018-03-12T18-42-02-468,4
9318,4-3-2-65384-5-2018-06-18T15-04-09-539,0
9319,4-3-1-65094-4-2018-05-20T06-13-53-814,4
9320,4-4-1-66668-4-2018-08-02T12-42-51-662,0
9321,4-3-2-65384-5-2018-06-18T15-12-42-464,4
9322,4-2-1-62848-5-2018-03-12T18-45-00-803,4
9323,4-3-2-65384-5-2018-06-18T15-37-31-230,0
9324,4-4-1-66668-4-2018-08-02T12-44-35-266,0
9325,4-3-1-65094-4-2018-05-20T06-18-26-774,2
9326,4-4-1-66668-4-2018-08-02T13-01-07-297,3
9327,4-3-2-65384-5-2018-06-18T16-15-18-381,4
9328,4-4-1-66668-4-2018-08-02T13-05-47-364,3
9329,4-3-1-65094-4-2018-05-20T06-27-16-566,4
9330,4-3-2-65384-5-2018-06-18T16-16-46-531,4
9331,4-4-1-66668-4-2018-08-02T13-16-40-884,4
9332,4-3-2-65384-5-2018-06-18T16-17-00-513,0
9333,4-3-1-65094-4-2018-05-20T08-12-46-1091,4
9334,4-2-1-62848-5-2018-03-12T19-11-25-808,2
9335,4-4-1-66668-4-2018-08-02T13-25-21-1157,0
9336,4-3-2-65384-5-2018-06-18T16-25-30-1377,2
9337,4-3-1-65094-4-2018-05-20T08-34-12-609,3
9338,4-2-1-62848-5-2018-03-12T19-27-41-473,2
9339,4-2-1-62848-5-2018-03-12T20-52-50-298,4
9340,4-4-1-66668-4-2018-08-02T13-47-23-367,4
9341,4-2-1-62848-5-2018-03-12T21-01-12-267,2
9342,4-4-1-66668-4-2018-08-02T14-39-14-519,4
9343,4-3-1-65094-4-2018-05-20T12-38-22-961,4
9344,4-2-1-62848-5-2018-03-12T21-19-20-343,3
9345,4-3-2-65384-5-2018-06-18T16-29-06-987,1
9346,4-2-1-62848-5-2018-03-12T21-19-58-459,4
9347,4-4-1-66668-4-2018-08-02T15-14-39-465,4
9348,4-3-1-65094-4-2018-05-20T12-56-51-848,2
9349,4-3-2-65384-5-2018-06-18T16-36-12-289,3
9350,4-2-1-62848-5-2018-03-12T21-24-09-719,4
9351,4-4-1-66668-4-2018-08-02T15-23-33-647,1
9352,4-3-2-65384-5-2018-06-18T16-39-00-678,0
9353,4-4-1-66668-4-2018-08-02T15-31-37-496,1
9354,4-3-1-65094-4-2018-05-20T13-11-17-905,0
9355,4-4-1-66668-4-2018-08-02T15-52-07-375,4
9356,4-3-2-65384-5-2018-06-18T18-28-11-329,4
9357,4-4-1-66668-4-2018-08-02T15-55-00-581,4
9358,4-3-2-65384-5-2018-06-18T20-42-23-355,4
9359,4-2-1-62848-5-2018-03-13T00-47-16-375,2
9360,4-3-1-65094-4-2018-05-20T20-10-14-605,4
9361,4-4-1-66668-4-2018-08-02T21-28-31-1020,4
9362,4-3-1-65094-4-2018-05-20T20-21-49-246,4
9363,4-3-2-65384-5-2018-06-18T20-43-58-486,1
9364,4-2-1-62848-5-2018-03-13T01-02-45-309,4
9365,4-3-1-65094-4-2018-05-20T20-31-28-264,4
9366,4-2-1-62848-5-2018-03-13T01-14-04-245,2
9367,4-3-2-65384-5-2018-06-18T20-50-11-779,2
9368,4-2-1-62848-5-2018-03-13T01-24-52-363,2
9369,4-3-1-65094-4-2018-05-21T00-28-41-608,1
9370,4-4-1-66668-4-2018-08-02T22-11-30-685,4
9371,4-2-1-62848-5-2018-03-13T01-29-45-503,4
9372,4-3-2-65384-5-2018-06-18T21-08-57-485,4
9373,4-4-1-66668-4-2018-08-02T22-23-59-361,4
9374,4-3-1-65094-4-2018-05-21T02-07-53-883,3
9375,4-2-1-62848-5-2018-03-13T01-44-54-381,0
9376,4-4-1-66668-4-2018-08-02T22-35-00-225,2
9377,4-4-1-66668-4-2018-08-02T22-40-05-608,1
9378,4-3-1-65094-4-2018-05-21T02-12-27-289,4
9379,4-2-1-62848-5-2018-03-13T01-53-42-911,0
9380,4-3-2-65384-5-2018-06-18T21-21-29-1141,3
9381,4-4-1-66668-4-2018-08-02T22-46-21-237,4
9382,4-3-1-65094-4-2018-05-21T02-17-07-844,1
9383,4-4-1-66668-4-2018-08-02T22-53-12-445,4
9384,4-4-1-66668-4-2018-08-02T22-57-06-285,2
9385,4-2-1-62848-5-2018-03-13T02-29-07-1095,2
9386,4-4-1-66668-4-2018-08-02T23-02-33-432,4
9387,4-3-2-65384-5-2018-06-18T21-28-11-773,4
9388,4-3-1-65094-4-2018-05-21T03-16-35-1142,0
9389,4-4-1-66668-4-2018-08-02T23-03-44-622,1
9390,4-3-2-65384-5-2018-06-18T21-36-25-482,4
9391,4-2-1-62848-5-2018-03-13T03-46-33-470,0
9392,4-4-1-66668-4-2018-08-02T23-04-07-259,0
9393,4-2-1-62848-5-2018-03-13T03-46-34-489,3
9394,4-3-1-65094-4-2018-05-21T03-22-55-494,4
9395,4-3-2-65384-5-2018-06-18T21-57-49-982,4
9396,4-4-1-66668-4-2018-08-02T23-15-22-439,4
9397,4-2-1-62848-5-2018-03-13T03-52-51-240,4
9398,4-3-1-65094-4-2018-05-21T03-24-54-333,4
9399,4-4-1-66668-4-2018-08-02T23-26-41-457,2
9400,4-3-1-65094-4-2018-05-21T03-38-33-351,4
9401,4-2-1-62848-5-2018-03-13T04-14-16-380,4
9402,4-2-1-62848-5-2018-03-13T04-41-00-229,0
9403,4-4-1-66668-4-2018-08-03T04-07-06-551,4
9404,4-3-2-65384-5-2018-06-19T03-45-25-611,4
9405,4-2-1-62848-5-2018-03-13T04-44-48-545,4
9406,4-3-1-65094-4-2018-05-21T10-50-29-825,4
9407,4-4-1-66668-4-2018-08-03T04-18-19-685,0
9408,4-2-1-62848-5-2018-03-13T07-19-06-497,2
9409,4-3-2-65384-5-2018-06-19T03-51-58-1068,4
9410,4-4-1-66668-4-2018-08-03T04-20-35-346,2
9411,4-3-1-65094-4-2018-05-21T10-56-21-642,4
9412,4-4-1-66668-4-2018-08-03T04-24-13-640,1
9413,4-2-1-62848-5-2018-03-13T07-27-53-726,4
9414,4-3-1-65094-4-2018-05-21T11-34-10-329,2
9415,4-3-2-65384-5-2018-06-19T04-00-04-963,0
9416,4-4-1-66668-4-2018-08-03T04-44-00-600,2
9417,4-3-1-65094-4-2018-05-21T13-03-58-644,4
9418,4-2-1-62848-5-2018-03-13T07-33-56-1005,2
9419,4-4-1-66668-4-2018-08-03T05-33-00-494,1
9420,4-3-2-65384-5-2018-06-19T04-05-22-438,0
9421,4-3-1-65094-4-2018-05-21T13-12-31-911,4
9422,4-3-2-65384-5-2018-06-19T04-11-37-548,4
9423,4-4-1-66668-4-2018-08-03T05-45-06-1140,4
9424,4-3-2-65384-5-2018-06-19T04-15-24-403,4
9425,4-2-1-62848-5-2018-03-13T07-34-57-1212,0
9426,4-3-1-65094-4-2018-05-21T13-15-45-713,4
9427,4-3-2-65384-5-2018-06-19T06-45-59-402,2
9428,4-4-1-66668-4-2018-08-03T05-55-14-488,4
9429,4-3-1-65094-4-2018-05-21T13-34-54-682,2
9430,4-3-2-65384-5-2018-06-19T07-01-45-607,4
9431,4-2-1-62848-5-2018-03-13T07-52-03-361,4
9432,4-4-1-66668-4-2018-08-03T06-06-40-988,3
9433,4-3-1-65094-4-2018-05-21T13-35-12-419,4
9434,4-3-2-65384-5-2018-06-19T07-06-52-303,3
9435,4-3-2-65384-5-2018-06-19T07-12-48-328,2
9436,4-2-1-62848-5-2018-03-13T08-06-38-1164,4
9437,4-3-1-65094-4-2018-05-21T13-36-49-715,4
9438,4-4-1-66668-4-2018-08-03T06-16-28-871,4
9439,4-3-2-65384-5-2018-06-19T07-13-37-873,4
9440,4-3-1-65094-4-2018-05-21T13-39-04-367,0
9441,4-2-1-62848-5-2018-03-13T10-01-31-297,2
9442,4-3-1-65094-4-2018-05-21T13-41-49-596,4
9443,4-2-1-62848-5-2018-03-13T10-19-21-239,4
9444,4-3-1-65094-4-2018-05-21T21-04-09-414,4
9445,4-4-1-66668-4-2018-08-03T14-35-49-912,2
9446,4-3-2-65384-5-2018-06-19T14-08-49-1037,4
9447,4-2-1-62848-5-2018-03-13T11-19-52-325,4
9448,4-3-1-65094-4-2018-05-21T23-33-13-503,2
9449,4-3-1-65094-4-2018-05-22T00-12-29-348,0
9450,4-4-1-66668-4-2018-08-03T14-41-46-440,4
9451,4-2-1-62848-5-2018-03-13T12-12-45-791,0
9452,4-3-2-65384-5-2018-06-19T14-14-55-298,4
9453,4-3-2-65384-5-2018-06-19T14-18-30-578,4
9454,4-2-1-62848-5-2018-03-13T14-18-46-610,1
9455,4-4-1-66668-4-2018-08-03T14-52-34-848,4
9456,4-3-1-65094-4-2018-05-22T00-17-54-1350,4
9457,4-3-2-65384-5-2018-06-19T14-41-12-866,2
9458,4-4-1-66668-4-2018-08-03T15-19-30-363,2
9459,4-3-2-65384-5-2018-06-19T14-42-28-618,1
9460,4-2-1-62848-5-2018-03-13T14-21-45-1292,4
9461,4-4-1-66668-4-2018-08-03T15-24-02-673,4
9462,4-3-1-65094-4-2018-05-22T01-04-34-931,2
9463,4-3-2-65384-5-2018-06-19T14-49-13-667,1
9464,4-3-1-65094-4-2018-05-22T01-08-28-268,4
9465,4-2-1-62848-5-2018-03-13T14-30-08-236,0
9466,4-3-2-65384-5-2018-06-19T15-09-33-405,4
9467,4-4-1-66668-4-2018-08-03T15-24-07-1012,4
9468,4-2-1-62848-5-2018-03-13T15-02-21-232,0
9469,4-3-1-65094-4-2018-05-22T01-15-31-764,2
9470,4-2-1-62848-5-2018-03-13T15-24-36-267,4
9471,4-2-1-62848-5-2018-03-13T15-26-07-377,4
9472,4-3-1-65094-4-2018-05-22T01-29-32-397,4
9473,4-4-1-66668-4-2018-08-03T15-34-15-741,4
9474,4-3-2-65384-5-2018-06-19T15-11-25-1297,4
9475,4-2-1-62848-5-2018-03-13T15-26-17-563,4
9476,4-4-1-66668-4-2018-08-03T15-36-50-282,3
9477,4-2-1-62848-5-2018-03-13T15-28-14-256,4
9478,4-3-1-65094-4-2018-05-22T05-07-12-721,4
9479,4-4-1-66668-4-2018-08-03T15-42-34-341,1
9480,4-3-2-65384-5-2018-06-19T15-20-10-656,0
9481,4-2-1-62848-5-2018-03-13T15-55-09-719,0
9482,4-4-1-66668-4-2018-08-03T16-02-46-678,4
9483,4-3-1-65094-4-2018-05-22T05-16-08-532,1
9484,4-2-1-62848-5-2018-03-13T16-02-58-339,4
9485,4-3-1-65094-4-2018-05-22T05-58-34-414,0
9486,4-3-2-65384-5-2018-06-19T15-20-30-538,2
9487,4-4-1-66668-4-2018-08-03T16-22-41-238,0
9488,4-2-1-62848-5-2018-03-13T16-26-59-364,4
9489,4-3-1-65094-4-2018-05-22T09-14-24-323,3
9490,4-2-1-62848-5-2018-03-13T17-12-28-438,2
9491,4-4-1-66668-4-2018-08-03T21-26-27-723,0
9492,4-3-2-65384-5-2018-06-19T18-31-59-602,0
9493,4-2-1-62848-5-2018-03-13T17-12-29-432,4
9494,4-3-1-65094-4-2018-05-22T09-24-12-1044,4
9495,4-4-1-66668-4-2018-08-03T21-43-07-967,4
9496,4-2-1-62848-5-2018-03-13T17-34-47-784,4
9497,4-3-2-65384-5-2018-06-19T18-57-41-769,4
9498,4-3-1-65094-4-2018-05-22T09-53-13-926,4
9499,4-2-1-62848-5-2018-03-13T18-18-03-473,1
9500,4-3-2-65384-5-2018-06-19T20-50-06-630,1
9501,4-4-1-66668-4-2018-08-03T21-52-06-598,4
9502,4-2-1-62848-5-2018-03-13T18-22-36-234,0
9503,4-4-1-66668-4-2018-08-03T21-52-22-285,4
9504,4-3-2-65384-5-2018-06-19T20-56-14-775,4
9505,4-3-1-65094-4-2018-05-22T10-12-58-717,4
9506,4-2-1-62848-5-2018-03-13T18-25-49-878,4
9507,4-4-1-66668-4-2018-08-03T22-09-53-741,1
9508,4-3-1-65094-4-2018-05-22T10-19-13-333,4
9509,4-3-2-65384-5-2018-06-19T20-58-35-475,4
9510,4-4-1-66668-4-2018-08-03T22-27-28-446,4
9511,4-3-1-65094-4-2018-05-22T10-28-18-232,4
9512,4-2-1-62848-5-2018-03-13T19-33-00-766,4
9513,4-3-1-65094-4-2018-05-22T10-55-58-318,4
9514,4-3-2-65384-5-2018-06-19T20-58-53-612,2
9515,4-4-1-66668-4-2018-08-03T22-30-30-619,0
9516,4-2-1-62848-5-2018-03-13T19-45-40-240,4
9517,4-3-2-65384-5-2018-06-19T21-05-13-494,4
9518,4-3-1-65094-4-2018-05-22T11-07-34-971,0
9519,4-2-1-62848-5-2018-03-13T19-53-37-533,2
9520,4-4-1-66668-4-2018-08-03T23-27-24-678,4
9521,4-3-2-65384-5-2018-06-19T21-42-26-403,1
9522,4-3-2-65384-5-2018-06-19T21-44-36-245,0
9523,4-2-1-62848-5-2018-03-13T20-24-12-593,4
9524,4-3-2-65384-5-2018-06-19T21-48-59-344,4
9525,4-3-1-65094-4-2018-05-22T14-31-31-693,2
9526,4-4-1-66668-4-2018-08-03T23-58-01-409,4
9527,4-2-1-62848-5-2018-03-13T20-35-37-279,3
9528,4-3-2-65384-5-2018-06-19T21-52-03-334,2
9529,4-2-1-62848-5-2018-03-13T20-35-52-613,4
9530,4-3-2-65384-5-2018-06-19T21-56-07-383,1
9531,4-4-1-66668-4-2018-08-04T00-19-19-1156,3
9532,4-3-1-65094-5-2018-05-18T00-46-38-734,4
9533,4-2-1-62848-5-2018-03-13T20-48-23-294,4
9534,4-3-2-65384-5-2018-06-19T22-01-40-812,4
9535,4-2-1-62848-5-2018-03-13T20-48-50-1898,2
9536,4-3-1-65094-5-2018-05-18T05-48-54-295,0
9537,4-3-2-65384-5-2018-06-20T06-26-31-584,1
9538,4-4-1-66668-4-2018-08-04T10-59-46-766,4
9539,4-3-1-65094-5-2018-05-18T06-11-29-422,3
9540,4-2-1-62848-5-2018-03-13T20-54-53-935,4
9541,4-3-2-65384-5-2018-06-20T06-29-28-608,4
9542,4-3-1-65094-5-2018-05-18T06-40-02-266,4
9543,4-4-1-66668-4-2018-08-04T11-01-46-377,4
9544,4-3-1-65094-5-2018-05-18T07-05-06-420,4
9545,4-2-1-62848-5-2018-03-13T20-58-24-554,4
9546,4-3-1-65094-5-2018-05-18T07-05-10-289,4
9547,4-4-1-66668-4-2018-08-04T11-25-47-880,4
9548,4-3-2-65384-5-2018-06-20T06-39-17-1080,4
9549,4-2-1-62848-5-2018-03-13T21-06-37-543,4
9550,4-3-1-65094-5-2018-05-18T07-27-52-596,4
9551,4-2-1-62848-5-2018-03-13T21-11-18-302,4
9552,4-3-1-65094-5-2018-05-18T07-29-28-265,2
9553,4-2-1-62848-5-2018-03-13T21-48-38-627,0
9554,4-4-1-66668-4-2018-08-04T11-53-39-1390,0
9555,4-3-2-65384-5-2018-06-20T07-00-19-746,4
9556,4-3-1-65094-5-2018-05-18T09-41-57-233,4
9557,4-2-1-62848-5-2018-03-13T21-55-01-536,2
9558,4-3-1-65094-5-2018-05-18T09-56-34-289,2
9559,4-2-1-62848-5-2018-03-13T22-10-42-277,4
9560,4-3-2-65384-5-2018-06-20T07-05-33-978,4
9561,4-3-1-65094-5-2018-05-18T10-01-56-324,4
9562,4-4-1-66668-4-2018-08-04T11-59-04-525,4
9563,4-2-1-62848-5-2018-03-13T22-20-24-316,2
9564,4-4-1-66668-4-2018-08-04T11-59-14-755,0
9565,4-3-1-65094-5-2018-05-18T11-20-42-352,2
9566,4-2-1-62848-5-2018-03-13T23-29-38-401,4
9567,4-3-1-65094-5-2018-05-18T11-35-15-323,0
9568,4-3-2-65384-5-2018-06-20T07-21-28-774,4
9569,4-4-1-66668-4-2018-08-04T12-00-03-674,2
9570,4-3-1-65094-5-2018-05-18T11-57-35-295,4
9571,4-2-1-62848-5-2018-03-13T23-33-56-1034,4
9572,4-3-1-65094-5-2018-05-18T15-18-44-603,2
9573,4-3-2-65384-5-2018-06-20T08-06-20-454,4
9574,4-4-1-66668-4-2018-08-04T12-01-41-996,1
9575,4-3-2-65384-5-2018-06-20T08-14-57-282,2
9576,4-2-1-62848-5-2018-03-13T23-35-34-552,2
9577,4-3-1-65094-5-2018-05-18T15-42-46-297,1
9578,4-3-2-65384-5-2018-06-20T08-16-10-636,4
9579,4-4-1-66668-4-2018-08-04T19-28-48-393,4
9580,4-3-1-65094-5-2018-05-19T00-52-42-762,4
9581,4-3-2-65384-5-2018-06-20T14-57-06-691,4
9582,4-2-1-62848-5-2018-03-13T23-51-08-919,4
9583,4-3-1-65094-5-2018-05-19T00-56-16-529,2
9584,4-4-1-66668-4-2018-08-04T19-54-05-828,4
9585,4-3-2-65384-5-2018-06-20T14-59-15-302,4
9586,4-2-1-62848-5-2018-03-14T00-23-24-656,0
9587,4-3-2-65384-5-2018-06-20T15-01-06-837,4
9588,4-3-1-65094-5-2018-05-19T01-05-52-909,4
9589,4-4-1-66668-4-2018-08-04T20-14-39-498,4
9590,4-2-1-62848-5-2018-03-14T03-58-31-902,4
9591,4-4-1-66668-4-2018-08-04T20-17-53-533,4
9592,4-3-1-65094-5-2018-05-19T01-07-11-612,4
9593,4-3-2-65384-5-2018-06-20T15-15-14-329,0
9594,4-4-1-66668-4-2018-08-04T20-26-32-483,4
9595,4-3-2-65384-5-2018-06-20T15-15-33-386,4
9596,4-3-1-65094-5-2018-05-19T01-08-18-661,4
9597,4-2-1-62848-5-2018-03-14T04-01-06-1037,4
9598,4-4-1-66668-4-2018-08-04T21-27-51-383,2
9599,4-3-2-65384-5-2018-06-20T15-17-43-729,4
9600,4-3-1-65094-5-2018-05-19T01-16-03-423,4
9601,4-4-1-66668-4-2018-08-04T21-33-01-563,0
9602,4-3-2-65384-5-2018-06-20T15-30-35-641,4
9603,4-2-1-62848-5-2018-03-14T04-09-16-363,1
9604,4-3-1-65094-5-2018-05-19T01-16-10-866,0
9605,4-4-1-66668-4-2018-08-04T21-38-10-1120,0
9606,4-2-1-62848-5-2018-03-14T04-37-15-384,1
9607,4-3-2-65384-5-2018-06-20T15-50-11-298,4
9608,4-3-1-65094-5-2018-05-19T01-20-58-304,3
9609,4-2-1-62848-5-2018-03-14T04-51-54-463,4
9610,4-3-2-65384-5-2018-06-20T15-51-32-385,4
9611,4-3-2-65384-5-2018-06-20T15-56-30-258,4
9612,4-3-1-65094-5-2018-05-19T01-23-16-753,0
9613,4-2-1-62848-5-2018-03-14T05-07-56-841,4
9614,4-3-2-65384-5-2018-06-20T16-03-07-481,4
9615,4-4-1-66668-4-2018-08-04T22-13-06-984,4
9616,4-3-1-65094-5-2018-05-19T01-36-09-310,3
9617,4-3-2-65384-5-2018-06-20T16-15-44-692,0
9618,4-2-1-62848-5-2018-03-14T05-17-09-668,4
9619,4-3-1-65094-5-2018-05-19T01-38-32-452,4
9620,4-3-2-65384-5-2018-06-20T18-49-37-487,0
9621,4-4-1-66668-4-2018-08-04T22-14-07-997,4
9622,4-3-1-65094-5-2018-05-19T01-39-45-280,4
9623,4-3-1-65094-5-2018-05-19T02-03-42-290,4
9624,4-3-1-65094-5-2018-05-19T08-25-02-330,4
9625,4-3-2-65384-5-2018-06-21T01-48-00-561,4
9626,4-2-1-62848-5-2018-03-14T07-11-58-719,0
9627,4-4-1-66668-4-2018-08-05T03-38-46-1049,4
9628,4-3-1-65094-5-2018-05-19T08-26-07-661,4
9629,4-3-2-65384-5-2018-06-21T01-53-14-784,4
9630,4-3-1-65094-5-2018-05-19T08-59-33-491,4
9631,4-2-1-62848-5-2018-03-14T07-17-24-903,4
9632,4-3-2-65384-5-2018-06-21T02-07-20-600,3
9633,4-4-1-66668-4-2018-08-05T03-59-25-882,4
9634,4-2-1-62848-5-2018-03-14T07-58-48-359,3
9635,4-3-1-65094-5-2018-05-19T09-24-18-890,4
9636,4-3-2-65384-5-2018-06-21T02-33-45-357,3
9637,4-2-1-62848-5-2018-03-14T08-02-56-495,1
9638,4-3-1-65094-5-2018-05-19T09-24-58-225,0
9639,4-3-2-65384-5-2018-06-21T02-47-44-755,1
9640,4-2-1-62848-5-2018-03-14T12-59-39-253,4
9641,4-4-1-66668-4-2018-08-05T04-35-54-1243,1
9642,4-3-1-65094-5-2018-05-19T09-36-17-375,4
9643,4-3-2-65384-5-2018-06-21T02-56-25-277,0
9644,4-3-1-65094-5-2018-05-19T09-37-22-413,4
9645,4-2-1-62848-5-2018-03-14T13-00-56-872,4
9646,4-3-2-65384-5-2018-06-21T03-02-29-754,0
9647,4-3-1-65094-5-2018-05-19T09-48-46-548,4
9648,4-4-1-66668-4-2018-08-05T04-43-24-383,2
9649,4-2-1-62848-5-2018-03-14T13-09-26-703,0
9650,4-3-1-65094-5-2018-05-19T09-54-47-366,3
9651,4-4-1-66668-4-2018-08-05T05-33-54-568,2
